Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
FFBC,30.39,10.24,1.35,0.00,11.47,9.47,1.16,,,308.00,,32.30,31.50
