Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
APYX,-16.40,-76.49,-4.37,-6.42,,-15.54,13.33,-50.02,-3587000,,,32.50,
