Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
RMCO,-23.32,-9.65,-1.02,-3.70,,4.42,3.73,-204.69,-209733,38.00,,77.20,
