Symbol,Margem_Liquida,ROE,ROA,Margem_EBITDA,PL_Historico,PL_Projetado,P_VPA,EV_EBITDA,EBITDA,DY,Divida_Liquida_EBITDA,Crescimento_Receita,Crescimento_Lucro
LMNR,-30.50,-23.27,-7.18,-18.61,,25.75,1.59,-14.93,-24640000,221.00,,-31.90,
