Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-02-28,375000.00,375000.00,375000.00,375000.00,0,0.00,0.00
2013-03-01,375000.00,375000.00,375000.00,375000.00,0,0.00,0.00
2013-03-04,393750.00,393750.00,393750.00,393750.00,0,0.00,0.00
2013-03-05,393750.00,393750.00,393750.00,393750.00,0,0.00,0.00
2013-03-06,412500.00,412500.00,412500.00,412500.00,0,0.00,0.00
2013-03-07,412500.00,412500.00,412500.00,412500.00,0,0.00,0.00
2013-03-08,412500.00,412500.00,412500.00,412500.00,0,0.00,0.00
2013-03-11,412500.00,412500.00,412500.00,412500.00,0,0.00,0.00
2013-03-12,412500.00,412500.00,412500.00,412500.00,0,0.00,0.00
2013-03-13,412500.00,412500.00,412500.00,412500.00,0,0.00,0.00
2013-03-14,412500.00,412500.00,412500.00,412500.00,0,0.00,0.00
2013-03-15,412500.00,412500.00,412500.00,412500.00,0,0.00,0.00
2013-03-18,393750.00,393750.00,375000.00,375000.00,0,0.00,0.00
2013-03-19,375000.00,375000.00,375000.00,375000.00,0,0.00,0.00
2013-03-20,375000.00,375000.00,375000.00,375000.00,0,0.00,0.00
2013-03-21,226875.00,228750.00,225750.00,225750.00,0,0.00,0.00
2013-03-22,247500.00,247500.00,247500.00,247500.00,0,0.00,0.00
2013-03-25,258750.00,266250.00,258750.00,258750.00,0,0.00,0.00
2013-03-26,270000.00,270000.00,270000.00,270000.00,0,0.00,0.00
2013-03-27,270000.00,270000.00,270000.00,270000.00,0,0.00,0.00
2013-03-28,264375.00,264375.00,210000.00,232500.00,0,0.00,0.00
2013-04-01,234375.00,234375.00,187500.00,202500.00,0,0.00,0.00
2013-04-02,202500.00,228750.00,202500.00,217500.00,0,0.00,0.00
2013-04-03,225000.00,225000.00,225000.00,225000.00,0,0.00,0.00
2013-04-04,225000.00,247500.00,221250.00,221250.00,0,0.00,0.00
2013-04-05,221250.00,225000.00,221250.00,221250.00,0,0.00,0.00
2013-04-08,225000.00,225000.00,150000.00,225000.00,0,0.00,0.00
2013-04-09,221250.00,225000.00,217500.00,225000.00,0,0.00,0.00
2013-04-10,225000.00,225000.00,217500.00,217875.00,0,0.00,0.00
2013-04-11,217875.00,217875.00,217875.00,217875.00,0,0.00,0.00
2013-04-12,219375.00,219750.00,219375.00,219750.00,0,0.00,0.00
2013-04-15,221250.00,240000.00,219375.00,225000.00,0,0.00,0.00
2013-04-16,228750.00,228750.00,213750.00,213750.00,0,0.00,0.00
2013-04-17,225000.00,225000.00,225000.00,225000.00,0,0.00,0.00
2013-04-18,225000.00,225000.00,225000.00,225000.00,0,0.00,0.00
2013-04-19,225000.00,225000.00,225000.00,225000.00,0,0.00,0.00
2013-04-22,221250.00,221250.00,221250.00,221250.00,0,0.00,0.00
2013-04-23,225000.00,225000.00,213750.00,213750.00,0,0.00,0.00
2013-04-24,195000.00,195000.00,195000.00,195000.00,0,0.00,0.00
2013-04-25,225000.00,225000.00,225000.00,225000.00,0,0.00,0.00
2013-04-26,225000.00,225000.00,225000.00,225000.00,0,0.00,0.00
2013-04-29,224250.00,224250.00,217500.00,217500.00,0,0.00,0.00
2013-04-30,217500.00,217500.00,217500.00,217500.00,0,0.00,0.00
2013-05-01,225000.00,225000.00,225000.00,225000.00,0,0.00,0.00
2013-05-02,221250.00,221250.00,221250.00,221250.00,0,0.00,0.00
2013-05-03,225000.00,240000.00,225000.00,238125.00,0,0.00,0.00
2013-05-06,236250.00,236250.00,228750.00,228750.00,0,0.00,0.00
2013-05-07,228750.00,228750.00,219375.00,221250.00,0,0.00,0.00
2013-05-08,221250.00,221250.00,215625.00,215625.00,0,0.00,0.00
2013-05-09,168750.00,232500.00,168750.00,217500.00,0,0.00,0.00
2013-05-10,217500.00,240000.00,217500.00,240000.00,0,0.00,0.00
2013-05-13,258750.00,258750.00,228750.00,251250.00,0,0.00,0.00
2013-05-14,251250.00,264375.00,251250.00,255000.00,0,0.00,0.00
2013-05-15,270000.00,288750.00,262500.00,288375.00,0,0.00,0.00
2013-05-16,300000.00,326250.00,273750.00,326250.00,0,0.00,0.00
2013-05-17,333750.00,335625.00,191250.00,251250.00,0,0.00,0.00
2013-05-20,262500.00,262500.00,225000.00,225000.00,0,0.00,0.00
2013-05-21,233250.00,249375.00,225000.00,249375.00,0,0.00,0.00
2013-05-22,252750.00,253500.00,238125.00,247500.00,0,0.00,0.00
2013-05-23,243750.00,243750.00,196875.00,219000.00,0,0.00,0.00
2013-05-24,229500.00,229500.00,198750.00,206250.00,0,0.00,0.00
2013-05-28,221250.00,225000.00,206250.00,206250.00,0,0.00,0.00
2013-05-29,221250.00,221250.00,187500.00,213000.00,0,0.00,0.00
2013-05-30,213750.00,225000.00,210375.00,222375.00,0,0.00,0.00
2013-05-31,228000.00,228750.00,223125.00,228000.00,0,0.00,0.00
2013-06-03,228375.00,243750.00,221250.00,222750.00,0,0.00,0.00
2013-06-04,225000.00,237750.00,202500.00,204375.00,0,0.00,0.00
2013-06-05,205500.00,210000.00,150750.00,178125.00,0,0.00,0.00
2013-06-06,178500.00,179625.00,116250.00,165000.00,0,0.00,0.00
2013-06-07,166875.00,168750.00,141375.00,144375.00,0,0.00,0.00
2013-06-10,143625.00,155625.00,93750.00,108750.00,0,0.00,0.00
2013-06-11,108750.00,116250.00,71250.00,75750.00,0,0.00,0.00
2013-06-12,78000.00,106875.00,70500.00,101250.00,0,0.00,0.00
2013-06-13,112500.00,116250.00,91875.00,106875.00,0,0.00,0.00
2013-06-14,112500.00,112500.00,86250.00,93750.00,0,0.00,0.00
2013-06-17,88125.00,93750.00,77250.00,77250.00,0,0.00,0.00
