Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-20,9.87,9.87,9.86,9.86,50100,0.00,0.00
2022-04-21,9.86,9.86,9.86,9.86,0,0.00,0.00
2022-04-22,9.87,9.87,9.87,9.87,250000,0.00,0.00
2022-04-25,9.88,9.89,9.87,9.88,36200,0.00,0.00
2022-04-26,9.87,9.87,9.87,9.87,465100,0.00,0.00
2022-04-27,9.87,9.87,9.87,9.87,48900,0.00,0.00
2022-04-28,9.87,9.87,9.87,9.87,100,0.00,0.00
2022-04-29,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-05-02,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-05-03,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-05-04,9.87,9.87,9.86,9.87,1206800,0.00,0.00
2022-05-05,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-05-06,9.87,9.87,9.87,9.87,29800,0.00,0.00
2022-05-09,9.87,9.87,9.87,9.87,500,0.00,0.00
2022-05-10,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-05-11,9.85,9.85,9.85,9.85,100500,0.00,0.00
2022-05-12,9.83,9.83,9.83,9.83,1000,0.00,0.00
2022-05-13,9.83,9.83,9.80,9.80,167200,0.00,0.00
2022-05-16,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-05-17,9.80,9.80,9.80,9.80,0,0.00,0.00
2022-05-18,9.84,9.84,9.84,9.84,200,0.00,0.00
2022-05-19,9.85,9.85,9.84,9.85,54700,0.00,0.00
2022-05-20,9.84,9.84,9.82,9.84,76200,0.00,0.00
2022-05-23,9.84,9.84,9.84,9.84,0,0.00,0.00
2022-05-24,9.84,9.85,9.83,9.85,165700,0.00,0.00
2022-05-25,9.84,9.84,9.84,9.84,400,0.00,0.00
2022-05-26,9.86,9.88,9.84,9.87,8900,0.00,0.00
2022-05-27,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-05-31,9.84,9.84,9.84,9.84,1500,0.00,0.00
2022-06-01,9.84,9.84,9.84,9.84,0,0.00,0.00
2022-06-02,9.84,9.84,9.84,9.84,0,0.00,0.00
2022-06-03,9.84,9.84,9.82,9.83,21100,0.00,0.00
2022-06-06,9.83,9.85,9.83,9.85,10200,0.00,0.00
2022-06-07,9.83,9.85,9.83,9.85,12500,0.00,0.00
2022-06-08,9.85,9.85,9.83,9.83,6400,0.00,0.00
2022-06-09,9.84,9.84,9.84,9.84,1300,0.00,0.00
2022-06-10,9.84,9.84,9.84,9.84,0,0.00,0.00
2022-06-13,9.85,9.86,9.85,9.85,30200,0.00,0.00
2022-06-14,9.83,9.83,9.83,9.83,700,0.00,0.00
2022-06-15,9.83,9.83,9.83,9.83,1300,0.00,0.00
2022-06-16,9.83,9.84,9.83,9.83,42700,0.00,0.00
2022-06-17,9.83,9.85,9.83,9.85,1300,0.00,0.00
2022-06-21,9.85,9.85,9.85,9.85,0,0.00,0.00
2022-06-22,9.85,9.85,9.85,9.85,0,0.00,0.00
2022-06-23,9.83,9.83,9.83,9.83,1000,0.00,0.00
2022-06-24,9.83,9.83,9.83,9.83,0,0.00,0.00
2022-06-27,9.83,9.83,9.83,9.83,0,0.00,0.00
2022-06-28,9.83,9.83,9.83,9.83,0,0.00,0.00
2022-06-29,9.85,9.85,9.85,9.85,10000,0.00,0.00
2022-06-30,9.85,9.86,9.85,9.86,25100,0.00,0.00
2022-07-01,9.83,9.83,9.83,9.83,300,0.00,0.00
2022-07-05,9.83,9.83,9.83,9.83,0,0.00,0.00
2022-07-06,9.83,9.83,9.83,9.83,0,0.00,0.00
2022-07-07,9.83,9.83,9.83,9.83,0,0.00,0.00
2022-07-08,9.83,9.83,9.83,9.83,0,0.00,0.00
2022-07-11,9.86,9.86,9.86,9.86,31700,0.00,0.00
2022-07-12,9.86,9.86,9.86,9.86,0,0.00,0.00
2022-07-13,9.86,9.86,9.86,9.86,0,0.00,0.00
2022-07-14,9.89,9.89,9.89,9.89,600,0.00,0.00
2022-07-15,9.88,9.89,9.87,9.89,100500,0.00,0.00
2022-07-18,9.87,9.88,9.87,9.87,303500,0.00,0.00
2022-07-19,9.89,9.89,9.89,9.89,1100,0.00,0.00
2022-07-20,9.89,9.89,9.86,9.86,6200,0.00,0.00
2022-07-21,9.86,9.86,9.86,9.86,0,0.00,0.00
2022-07-22,9.86,9.86,9.86,9.86,0,0.00,0.00
2022-07-25,9.86,9.86,9.86,9.86,0,0.00,0.00
2022-07-26,9.86,9.86,9.86,9.86,0,0.00,0.00
2022-07-27,9.89,9.89,9.88,9.89,146500,0.00,0.00
2022-07-28,9.89,9.89,9.89,9.89,0,0.00,0.00
2022-07-29,9.94,9.94,9.93,9.93,1400,0.00,0.00
2022-08-01,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-08-02,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-08-03,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-08-04,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-08-05,9.93,9.94,9.92,9.92,238300,0.00,0.00
2022-08-08,9.93,9.93,9.93,9.93,100,0.00,0.00
2022-08-09,9.91,9.91,9.91,9.91,1500,0.00,0.00
2022-08-10,9.90,9.90,9.90,9.90,300,0.00,0.00
2022-08-11,9.93,9.93,9.93,9.93,100,0.00,0.00
2022-08-12,9.91,9.91,9.90,9.90,2000,0.00,0.00
2022-08-15,9.90,9.90,9.90,9.90,0,0.00,0.00
2022-08-16,9.90,9.90,9.90,9.90,0,0.00,0.00
2022-08-17,9.90,9.90,9.90,9.90,100,0.00,0.00
2022-08-18,9.90,9.90,9.90,9.90,800,0.00,0.00
2022-08-19,9.90,9.90,9.90,9.90,0,0.00,0.00
2022-08-22,9.90,9.90,9.90,9.90,239000,0.00,0.00
2022-08-23,9.90,9.90,9.90,9.90,400,0.00,0.00
2022-08-24,9.89,9.90,9.89,9.89,76400,0.00,0.00
2022-08-25,9.88,9.89,9.88,9.89,12900,0.00,0.00
2022-08-26,9.89,9.89,9.89,9.89,0,0.00,0.00
2022-08-29,9.89,9.89,9.89,9.89,0,0.00,0.00
2022-08-30,9.89,9.89,9.89,9.89,0,0.00,0.00
2022-08-31,9.89,9.89,9.89,9.89,0,0.00,0.00
2022-09-01,9.90,9.90,9.90,9.90,25700,0.00,0.00
2022-09-02,9.90,9.90,9.89,9.90,270000,0.00,0.00
2022-09-06,9.89,9.89,9.89,9.89,10200,0.00,0.00
2022-09-07,9.89,9.89,9.89,9.89,0,0.00,0.00
2022-09-08,9.88,9.90,9.88,9.89,12400,0.00,0.00
2022-09-09,9.89,9.89,9.89,9.89,0,0.00,0.00
2022-09-12,9.88,9.88,9.87,9.88,18600,0.00,0.00
2022-09-13,9.88,9.88,9.88,9.88,0,0.00,0.00
2022-09-14,9.88,9.88,9.88,9.88,0,0.00,0.00
2022-09-15,9.91,9.91,9.91,9.91,43500,0.00,0.00
2022-09-16,9.91,9.91,9.91,9.91,0,0.00,0.00
2022-09-19,9.91,9.91,9.91,9.91,0,0.00,0.00
2022-09-20,9.91,9.91,9.91,9.91,0,0.00,0.00
2022-09-21,9.93,9.93,9.93,9.93,100,0.00,0.00
2022-09-22,9.93,9.93,9.93,9.93,100,0.00,0.00
2022-09-23,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-09-26,9.92,9.92,9.92,9.92,100,0.00,0.00
2022-09-27,9.90,9.92,9.90,9.92,1200,0.00,0.00
2022-09-28,9.92,9.92,9.92,9.92,0,0.00,0.00
2022-09-29,9.87,9.87,9.87,9.87,100,0.00,0.00
2022-09-30,9.87,9.87,9.87,9.87,100,0.00,0.00
2022-10-03,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-10-04,9.87,9.87,9.87,9.87,0,0.00,0.00
2022-10-05,9.87,9.93,9.87,9.87,400,0.00,0.00
2022-10-06,9.88,9.88,9.88,9.88,100,0.00,0.00
2022-10-07,9.88,9.88,9.88,9.88,0,0.00,0.00
2022-10-10,9.88,9.88,9.88,9.88,0,0.00,0.00
2022-10-11,9.88,9.88,9.88,9.88,0,0.00,0.00
2022-10-12,9.88,9.88,9.88,9.88,100,0.00,0.00
2022-10-13,9.93,9.93,9.93,9.93,100,0.00,0.00
2022-10-14,9.91,9.97,9.91,9.97,2400,0.00,0.00
2022-10-17,9.97,9.97,9.97,9.97,0,0.00,0.00
2022-10-18,9.93,9.94,9.93,9.93,8900,0.00,0.00
2022-10-19,9.92,9.92,9.92,9.92,300,0.00,0.00
2022-10-20,9.93,9.93,9.93,9.93,40200,0.00,0.00
2022-10-21,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-10-24,9.93,9.93,9.93,9.93,0,0.00,0.00
2022-10-25,9.94,9.95,9.94,9.94,12400,0.00,0.00
2022-10-26,9.95,9.95,9.95,9.95,21900,0.00,0.00
2022-10-27,9.95,9.95,9.95,9.95,0,0.00,0.00
2022-10-28,9.95,9.95,9.94,9.94,16900,0.00,0.00
2022-10-31,9.95,9.96,9.95,9.96,31800,0.00,0.00
2022-11-01,9.96,9.96,9.96,9.96,4700,0.00,0.00
2022-11-02,9.96,9.96,9.96,9.96,0,0.00,0.00
2022-11-03,9.96,9.96,9.96,9.96,0,0.00,0.00
2022-11-04,9.96,9.96,9.96,9.96,200,0.00,0.00
2022-11-07,9.95,9.97,9.95,9.97,35500,0.00,0.00
2022-11-08,9.96,9.97,9.95,9.96,19800,0.00,0.00
2022-11-09,9.96,9.96,9.96,9.96,100,0.00,0.00
2022-11-10,9.96,9.96,9.96,9.96,0,0.00,0.00
2022-11-11,9.97,9.97,9.97,9.97,400,0.00,0.00
2022-11-14,9.97,9.97,9.96,9.96,6000,0.00,0.00
2022-11-15,9.96,9.96,9.96,9.96,0,0.00,0.00
2022-11-16,9.98,9.98,9.98,9.98,5100,0.00,0.00
2022-11-17,9.96,9.99,9.96,9.98,7400,0.00,0.00
2022-11-18,9.99,9.99,9.99,9.99,22000,0.00,0.00
2022-11-21,9.99,9.99,9.99,9.99,0,0.00,0.00
2022-11-22,10.00,10.02,10.00,10.01,6300,0.00,0.00
2022-11-23,10.01,10.01,10.00,10.00,2000,0.00,0.00
2022-11-25,10.00,10.00,10.00,10.00,0,0.00,0.00
2022-11-28,10.01,10.01,10.01,10.01,200,0.00,0.00
2022-11-29,10.02,10.02,10.02,10.02,3800,0.00,0.00
