Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,66600.00,66600.00,63000.00,65160.00,1,0.00,0.00
2016-01-05,64440.00,71640.00,63360.00,66600.00,3,0.00,0.00
2016-01-06,66600.00,69480.00,64800.00,69480.00,0,0.00,0.00
2016-01-07,66960.00,66960.00,64080.00,64800.00,1,0.00,0.00
2016-01-08,64800.00,66600.00,63360.00,63360.00,0,0.00,0.00
2016-01-11,64080.00,64800.00,61200.00,61560.00,1,0.00,0.00
2016-01-12,60840.00,61200.00,59040.00,59760.00,0,0.00,0.00
2016-01-13,58680.00,59400.00,56880.00,57240.00,1,0.00,0.00
2016-01-14,57600.00,69120.00,55080.00,66600.00,7,0.00,0.00
2016-01-15,62640.00,64440.00,59040.00,61560.00,2,0.00,0.00
2016-01-19,63720.00,64440.00,59040.00,60480.00,0,0.00,0.00
2016-01-20,59400.00,59760.00,58320.00,59040.00,0,0.00,0.00
2016-01-21,69120.00,71280.00,50400.00,59040.00,9,0.00,0.00
2016-01-22,59040.00,60840.00,55800.00,59040.00,1,0.00,0.00
2016-01-25,59400.00,61920.00,56880.00,57960.00,0,0.00,0.00
2016-01-26,57240.00,57240.00,51480.00,53280.00,2,0.00,0.00
2016-01-27,51840.00,56880.00,51480.00,55080.00,1,0.00,0.00
2016-01-28,52920.00,56880.00,50760.00,52920.00,2,0.00,0.00
2016-01-29,53640.00,59040.00,53640.00,57600.00,1,0.00,0.00
2016-02-01,58680.00,65160.00,56160.00,60120.00,2,0.00,0.00
2016-02-02,60120.00,60120.00,51480.00,57960.00,1,0.00,0.00
2016-02-03,58680.00,59400.00,55440.00,58680.00,1,0.00,0.00
2016-02-04,57240.00,59040.00,57240.00,57600.00,0,0.00,0.00
2016-02-05,58680.00,58680.00,56520.00,56880.00,1,0.00,0.00
2016-02-08,56520.00,57600.00,54000.00,57240.00,1,0.00,0.00
2016-02-09,57960.00,63360.00,57960.00,58680.00,2,0.00,0.00
2016-02-10,58680.00,61920.00,58320.00,59400.00,1,0.00,0.00
2016-02-11,60120.00,60480.00,54720.00,58680.00,1,0.00,0.00
2016-02-12,55080.00,65520.00,54720.00,62640.00,2,0.00,0.00
2016-02-16,63720.00,64440.00,59400.00,60840.00,1,0.00,0.00
2016-02-17,63360.00,63360.00,57960.00,61560.00,1,0.00,0.00
2016-02-18,61560.00,63000.00,60480.00,63000.00,1,0.00,0.00
2016-02-19,63000.00,64440.00,59400.00,59400.00,1,0.00,0.00
2016-02-22,59400.00,61200.00,55800.00,58320.00,1,0.00,0.00
2016-02-23,57600.00,61920.00,56160.00,57240.00,1,0.00,0.00
2016-02-24,56880.00,59760.00,56880.00,59400.00,0,0.00,0.00
2016-02-25,60120.00,61920.00,59760.00,60840.00,0,0.00,0.00
2016-02-26,60840.00,61920.00,56880.00,58680.00,1,0.00,0.00
2016-02-29,59040.00,59040.00,57960.00,59040.00,0,0.00,0.00
2016-03-01,59040.00,59040.00,55080.00,57600.00,1,0.00,0.00
2016-03-02,56520.00,58680.00,55800.00,57240.00,1,0.00,0.00
2016-03-03,58680.00,58680.00,55440.00,55440.00,1,0.00,0.00
2016-03-04,57240.00,57960.00,56880.00,57960.00,0,0.00,0.00
2016-03-07,56160.00,57960.00,55080.00,56520.00,1,0.00,0.00
2016-03-08,56880.00,58680.00,55080.00,56160.00,0,0.00,0.00
2016-03-09,56880.00,59040.00,54720.00,57600.00,0,0.00,0.00
2016-03-10,58320.00,59400.00,54000.00,59400.00,1,0.00,0.00
2016-03-11,59400.00,59400.00,57240.00,57960.00,1,0.00,0.00
2016-03-14,58320.00,62640.00,57960.00,59760.00,1,0.00,0.00
2016-03-15,60480.00,60480.00,57600.00,58680.00,0,0.00,0.00
2016-03-16,57600.00,59400.00,57600.00,58680.00,0,0.00,0.00
2016-03-17,58680.00,61200.00,57600.00,60120.00,3,0.00,0.00
2016-03-18,60840.00,62280.00,57600.00,59400.00,0,0.00,0.00
2016-03-21,56520.00,60840.00,52920.00,59040.00,1,0.00,0.00
2016-03-22,59400.00,60480.00,59400.00,59400.00,0,0.00,0.00
2016-03-23,59400.00,61560.00,55800.00,56160.00,1,0.00,0.00
2016-03-24,59040.00,61200.00,56520.00,58320.00,0,0.00,0.00
2016-03-28,56160.00,59040.00,55800.00,59040.00,0,0.00,0.00
2016-03-29,58680.00,58680.00,57600.00,57600.00,0,0.00,0.00
2016-03-30,57240.00,57240.00,56160.00,56880.00,0,0.00,0.00
2016-03-31,55800.00,57600.00,55080.00,57600.00,0,0.00,0.00
2016-04-01,57600.00,57600.00,52920.00,57240.00,1,0.00,0.00
2016-04-04,57240.00,57600.00,56880.00,57240.00,1,0.00,0.00
