Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-26,25.00,25.00,12.11,12.11,84200,0.00,0.00
2025-03-27,14.00,14.00,10.88,12.00,9600,0.00,0.00
2025-03-28,12.05,21.00,12.00,16.55,107100,0.00,0.00
2025-03-31,16.00,16.00,11.12,13.36,22400,0.00,0.00
2025-04-01,12.80,13.00,10.10,11.26,39700,0.00,0.00
2025-04-02,10.40,11.20,6.91,7.00,63700,0.00,0.00
2025-04-03,7.00,10.44,6.10,9.58,110100,0.00,0.00
2025-04-04,9.58,15.50,8.08,12.56,93800,0.00,0.00
2025-04-07,12.00,12.00,9.30,9.77,47800,0.00,0.00
2025-04-08,9.75,10.90,9.51,9.63,38200,0.00,0.00
2025-04-09,10.31,11.00,8.26,10.00,107300,0.00,0.00
2025-04-10,9.88,9.88,9.00,9.00,28500,0.00,0.00
2025-04-11,9.27,10.30,8.83,9.04,48000,0.00,0.00
2025-04-14,8.60,9.10,7.69,7.95,62200,0.00,0.00
2025-04-15,8.35,8.70,6.90,7.63,85700,0.00,0.00
2025-04-16,7.98,8.00,6.90,7.00,48400,0.00,0.00
2025-04-17,7.00,7.00,6.61,6.95,20500,0.00,0.00
2025-04-21,6.53,7.00,5.86,6.32,47700,0.00,0.00
2025-04-22,6.31,6.59,5.82,5.98,60000,0.00,0.00
2025-04-23,6.00,6.09,5.62,5.88,50300,0.00,0.00
2025-04-24,5.85,6.41,5.58,5.99,68100,0.00,0.00
2025-04-25,6.00,6.00,5.59,5.91,32800,0.00,0.00
2025-04-28,5.97,6.00,5.67,5.99,37400,0.00,0.00
2025-04-29,6.00,6.14,5.21,5.99,35900,0.00,0.00
2025-04-30,5.84,6.06,5.55,6.00,37600,0.00,0.00
2025-05-01,6.00,6.00,5.16,5.36,52600,0.00,0.00
2025-05-02,5.40,5.66,4.59,5.36,249600,0.00,0.00
2025-05-05,5.25,5.36,4.11,4.36,61300,0.00,0.00
2025-05-06,4.36,5.22,4.13,4.61,124500,0.00,0.00
2025-05-07,4.51,5.45,4.51,5.40,69700,0.00,0.00
2025-05-08,5.41,7.84,5.40,6.60,317800,0.00,0.00
2025-05-09,6.26,8.25,5.95,7.34,257300,0.00,0.00
2025-05-12,7.51,7.51,5.87,6.12,236100,0.00,0.00
2025-05-13,6.45,7.50,6.25,7.37,122600,0.00,0.00
2025-05-14,7.35,7.50,6.90,7.39,72600,0.00,0.00
2025-05-15,7.17,7.50,6.85,7.24,88000,0.00,0.00
2025-05-16,7.12,7.50,6.75,7.49,133200,0.00,0.00
2025-05-19,7.30,7.50,7.01,7.43,64300,0.00,0.00
