Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-05-07,49.73,49.73,49.73,49.73,100,0.00,0.00,0.00
2025-05-08,49.93,49.93,49.93,49.93,100,0.00,0.00,0.00
2025-05-09,50.15,50.16,49.89,49.89,2000,0.00,0.00,0.00
2025-05-12,50.88,50.88,50.88,50.88,100,0.00,0.00,0.00
2025-05-13,51.49,51.61,51.36,51.36,700,0.00,0.00,0.00
2025-05-14,51.49,51.53,51.49,51.53,100,0.00,0.00,0.00
2025-05-15,51.45,51.50,51.45,51.50,200,0.00,0.00,0.00
2025-05-16,51.90,51.90,51.90,51.90,100,0.00,0.00,0.00
2025-05-19,51.89,51.89,51.89,51.89,100,0.00,0.00,0.00
2025-05-20,51.90,51.90,51.82,51.82,200,0.00,0.00,0.00
2025-05-21,51.50,51.50,51.50,51.50,0,0.00,0.00,0.00
2025-05-22,51.57,51.57,51.57,51.57,100,0.00,0.00,0.00
2025-05-23,51.35,51.35,51.35,51.35,100,0.00,0.00,0.00
2025-05-27,51.98,51.98,51.98,51.98,100,0.00,0.00,0.00
2025-05-28,51.87,51.87,51.87,51.87,100,0.00,0.00,0.00
2025-05-29,52.01,52.01,52.01,52.01,100,0.00,0.00,0.00
2025-05-30,52.05,52.05,52.05,52.05,100,0.00,0.00,0.00
2025-06-02,52.24,52.24,52.24,52.24,100,0.00,0.00,0.00
2025-06-03,52.86,52.86,52.86,52.86,100,0.00,0.00,0.00
2025-06-04,52.53,52.53,52.53,52.53,100,0.00,0.00,0.00
2025-06-05,52.53,52.53,52.25,52.25,300,0.00,0.00,0.00
2025-06-06,52.52,52.52,52.52,52.52,100,0.00,0.00,0.00
2025-06-09,52.85,52.85,52.64,52.64,100,0.00,0.00,0.00
2025-06-10,52.87,52.87,52.87,52.87,100,0.00,0.00,0.00
2025-06-11,53.05,53.05,52.81,52.81,100,0.00,0.00,0.00
2025-06-12,52.92,52.92,52.92,52.92,0,0.00,0.00,0.00
2025-06-13,52.51,52.51,52.51,52.51,100,0.00,0.00,0.00
2025-06-16,52.91,52.91,52.91,52.91,100,0.00,0.00,0.00
2025-06-17,52.71,52.71,52.71,52.71,100,0.00,0.00,0.00
2025-06-18,52.72,52.72,52.72,52.72,100,0.00,0.00,0.00
2025-06-20,52.49,52.49,52.49,52.49,0,0.00,0.00,0.00
2025-06-23,53.00,53.00,53.00,53.00,100,0.00,0.00,0.00
2025-06-24,53.44,53.44,53.34,53.34,400,0.00,0.00,0.00
2025-06-25,53.40,53.40,53.40,53.40,100,0.00,0.00,0.00
2025-06-26,53.74,53.74,53.74,53.74,100,0.00,0.00,0.00
2025-06-27,53.92,53.92,53.92,53.92,100,0.00,0.00,0.00
2025-06-30,54.10,54.10,54.10,54.10,100,0.00,0.00,0.00
2025-07-01,53.73,53.73,53.73,53.73,100,0.00,0.00,0.00
2025-07-02,54.03,54.03,54.03,54.03,100,0.00,0.00,0.00
2025-07-03,54.30,54.30,54.30,54.30,100,0.00,0.00,0.00
2025-07-07,54.10,54.10,54.10,54.10,100,0.00,0.00,0.00
2025-07-08,54.10,54.10,54.10,54.10,100,0.00,0.00,0.00
2025-07-09,54.43,54.43,54.43,54.43,100,0.00,0.00,0.00
2025-07-10,54.50,54.50,54.50,54.50,100,0.00,0.00,0.00
2025-07-11,54.48,54.48,54.48,54.48,100,0.00,0.00,0.00
2025-07-14,54.56,54.56,54.56,54.56,100,0.00,0.00,0.00
2025-07-15,54.67,54.67,54.67,54.67,100,0.00,0.00,0.00
2025-07-16,54.77,54.77,54.77,54.77,100,0.00,0.00,0.00
2025-07-17,54.94,54.94,54.94,54.94,100,0.00,0.00,0.00
2025-07-18,54.93,54.93,54.93,54.93,100,0.00,0.00,0.00
2025-07-21,55.05,55.05,55.05,55.05,100,0.00,0.00,0.00
2025-07-22,54.87,54.87,54.87,54.87,100,0.00,0.00,0.00
2025-07-23,54.95,55.03,54.95,55.03,100,0.00,0.00,0.00
2025-07-24,55.16,55.16,55.16,55.16,100,0.00,0.00,0.00
2025-07-25,55.30,55.30,55.30,55.30,100,0.00,0.00,0.00
2025-07-28,55.45,55.45,55.45,55.45,100,0.00,0.00,0.00
2025-07-29,55.49,55.52,55.38,55.38,200,0.00,0.00,0.00
2025-07-30,55.62,55.62,55.49,55.49,100,0.00,0.00,0.00
2025-07-31,55.86,55.86,55.50,55.50,700,0.00,0.00,0.00
2025-08-01,55.00,55.00,54.78,54.78,100,0.00,0.00,0.00
2025-08-04,55.25,55.40,55.25,55.40,300,0.00,0.00,0.00
2025-08-05,55.18,55.18,55.18,55.18,100,0.00,0.00,0.00
2025-08-06,55.63,55.63,55.63,55.63,100,0.00,0.00,0.00
2025-08-07,55.81,55.81,55.81,55.81,100,0.00,0.00,0.00
2025-08-08,56.22,56.22,56.22,56.22,100,0.00,0.00,0.00
2025-08-11,56.07,56.07,56.07,56.07,100,0.00,0.00,0.00
2025-08-12,56.56,56.56,56.56,56.56,100,0.00,0.00,0.00
