Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-04,23.28,23.28,23.28,23.28,200,0.00,0.00,0.00
2026-02-05,23.09,23.09,23.01,23.01,200,0.00,0.00,0.00
2026-02-06,23.74,23.74,23.74,23.74,30100,0.00,0.00,0.00
2026-02-09,23.91,23.91,23.79,23.79,200,0.00,0.00,0.00
2026-02-10,23.63,23.63,23.63,23.63,100,0.00,0.00,0.00
2026-02-11,23.73,23.73,23.73,23.73,5000,0.00,0.00,0.00
2026-02-12,23.80,23.80,23.58,23.58,100,0.00,0.00,0.00
2026-02-13,23.42,23.42,23.34,23.34,400,0.00,0.00,0.00
2026-02-17,23.49,23.49,23.49,23.49,100,0.00,0.00,0.00
2026-02-18,23.60,23.60,23.60,23.60,100,0.00,0.00,0.00
2026-02-19,23.67,23.77,23.66,23.74,21300,0.00,0.00,0.00
2026-02-20,23.91,23.91,23.71,23.75,12900,0.00,0.00,0.00
2026-02-23,23.76,23.82,23.76,23.82,1900,0.00,0.00,0.00
2026-02-24,23.71,23.83,23.71,23.79,4100,0.00,0.00,0.00
2026-02-25,23.91,23.91,23.85,23.85,1600,0.00,0.00,0.00
2026-02-26,23.88,23.88,23.64,23.64,5800,0.00,0.00,0.00
2026-02-27,23.56,23.56,23.32,23.32,1300,0.00,0.00,0.00
2026-03-02,23.43,23.57,23.43,23.57,600,0.00,0.00,0.00
2026-03-03,23.36,23.44,23.36,23.44,300,0.00,0.00,0.00
2026-03-04,23.52,23.69,23.52,23.63,3400,0.35,0.00,0.00
2026-03-05,23.50,23.51,23.50,23.51,500,0.00,0.00,0.00
2026-03-06,23.50,23.54,23.43,23.43,600,0.00,0.00,0.00
2026-03-09,23.29,23.35,23.29,23.35,800,0.00,0.00,0.00
2026-03-10,23.72,23.72,23.72,23.72,300,0.00,0.00,0.00
2026-03-11,23.82,23.82,23.76,23.76,800,0.00,0.00,0.00
2026-03-12,23.66,23.66,23.66,23.66,200,0.00,0.00,0.00
2026-03-13,23.47,23.47,23.47,23.47,200,0.00,0.00,0.00
2026-03-16,23.66,23.74,23.65,23.66,1500,0.00,0.00,0.00
2026-03-17,23.81,23.95,23.71,23.71,3100,0.00,0.00,0.00
2026-03-18,23.74,23.78,23.74,23.78,300,0.00,0.00,0.00
2026-03-19,23.70,23.75,23.70,23.70,1400,0.00,0.00,0.00
2026-03-20,23.57,23.63,23.49,23.49,1600,0.00,0.00,0.00
2026-03-23,23.72,23.72,23.54,23.62,1500,0.00,0.00,0.00
2026-03-24,23.74,23.74,23.72,23.72,200,0.00,0.00,0.00
2026-03-25,23.85,23.97,23.85,23.95,3000,0.00,0.00,0.00
2026-03-26,23.67,23.77,23.66,23.66,2300,0.00,0.00,0.00
2026-03-27,23.60,23.60,23.43,23.43,500,0.00,0.00,0.00
2026-03-30,23.50,23.50,23.28,23.28,2000,0.00,0.00,0.00
2026-03-31,23.57,23.85,23.57,23.81,1600,0.00,0.00,0.00
2026-04-01,24.47,24.47,23.92,23.92,500,0.35,0.00,0.00
2026-04-02,23.88,23.91,23.79,23.91,700,0.00,0.00,0.00
2026-04-06,24.07,24.07,23.89,23.89,5000,0.00,0.00,0.00
2026-04-07,23.70,24.00,23.70,24.00,1200,0.00,0.00,0.00
2026-04-08,24.21,24.21,24.14,24.14,700,0.00,0.00,0.00
2026-04-09,24.35,24.35,24.27,24.27,700,0.00,0.00,0.00
