Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-08,50.25,50.25,50.25,50.25,100,0.00,0.00,0.00
2024-08-09,50.56,50.56,50.56,50.56,100,0.00,0.00,0.00
2024-08-12,50.65,50.65,50.56,50.56,300,0.00,0.00,0.00
2024-08-13,51.36,51.46,51.36,51.46,200,0.00,0.00,0.00
2024-08-14,51.67,51.74,51.65,51.74,300,0.00,0.00,0.00
2024-08-15,52.49,52.49,52.49,52.49,100,0.00,0.00,0.00
2024-08-16,52.66,52.66,52.66,52.66,100,0.00,0.00,0.00
2024-08-19,53.15,53.15,53.15,53.15,100,0.00,0.00,0.00
2024-08-20,53.02,53.02,53.02,53.02,100,0.00,0.00,0.00
2024-08-21,53.10,53.16,53.06,53.16,200,0.00,0.00,0.00
2024-08-22,52.65,52.65,52.65,52.65,100,0.00,0.00,0.00
2024-08-23,53.26,53.26,53.26,53.26,100,0.00,0.00,0.00
2024-08-26,53.12,53.12,53.12,53.12,100,0.00,0.00,0.00
2024-08-27,53.21,53.21,53.19,53.20,400,0.00,0.00,0.00
2024-08-28,52.95,52.95,52.95,52.95,100,0.00,0.00,0.00
2024-08-29,52.94,52.94,52.85,52.85,200,0.00,0.00,0.00
2024-08-30,53.34,53.34,53.34,53.34,100,0.00,0.00,0.00
2024-09-03,52.27,52.27,52.27,52.27,100,0.00,0.00,0.00
2024-09-04,52.31,52.31,52.31,52.31,100,0.00,0.00,0.00
2024-09-05,52.28,52.28,52.05,52.05,100,0.00,0.00,0.00
2024-09-06,51.17,51.17,51.17,51.17,100,0.00,0.00,0.00
2024-09-09,51.73,51.73,51.73,51.73,100,0.00,0.00,0.00
2024-09-10,51.88,51.88,51.88,51.88,100,0.00,0.00,0.00
2024-09-11,52.50,52.50,52.50,52.50,100,0.00,0.00,0.00
2024-09-12,52.79,52.79,52.79,52.79,100,0.00,0.00,0.00
2024-09-13,53.17,53.17,53.11,53.11,400,0.00,0.00,0.00
2024-09-16,53.16,53.16,53.16,53.16,100,0.00,0.00,0.00
2024-09-17,53.24,53.24,53.20,53.20,200,0.00,0.00,0.00
2024-09-18,53.05,53.05,53.05,53.05,100,0.00,0.00,0.00
2024-09-19,53.99,53.99,53.99,53.99,100,0.00,0.00,0.00
2024-09-20,53.87,53.87,53.87,53.87,100,0.00,0.00,0.00
2024-09-23,54.00,54.00,54.00,54.00,100,0.00,0.00,0.00
2024-09-24,54.06,54.06,54.06,54.06,100,0.07,0.00,0.00
2024-09-25,54.03,54.03,54.03,54.03,100,0.00,0.00,0.00
2024-09-26,54.37,54.37,54.37,54.37,100,0.00,0.00,0.00
2024-09-27,54.41,54.41,54.28,54.28,900,0.00,0.00,0.00
2024-09-30,54.25,54.52,54.25,54.52,800,0.00,0.00,0.00
2024-10-01,54.06,54.06,54.06,54.06,200,0.00,0.00,0.00
2024-10-02,54.13,54.13,54.13,54.13,100,0.00,0.00,0.00
2024-10-03,54.05,54.05,54.05,54.05,100,0.00,0.00,0.00
2024-10-04,54.53,54.53,54.53,54.53,100,0.00,0.00,0.00
2024-10-07,54.05,54.05,54.05,54.05,100,0.00,0.00,0.00
2024-10-08,54.56,54.56,54.56,54.56,100,0.00,0.00,0.00
2024-10-09,54.80,54.91,54.80,54.91,200,0.00,0.00,0.00
2024-10-10,54.86,54.86,54.86,54.86,100,0.00,0.00,0.00
2024-10-11,55.21,55.21,55.21,55.21,100,0.00,0.00,0.00
2024-10-14,55.68,55.68,55.68,55.68,100,0.00,0.00,0.00
2024-10-15,55.14,55.18,55.14,55.18,100,0.00,0.00,0.00
2024-10-16,55.48,55.48,55.48,55.48,100,0.00,0.00,0.00
2024-10-17,55.48,55.48,55.48,55.48,100,0.00,0.00,0.00
2024-10-18,55.63,55.63,55.63,55.63,100,0.00,0.00,0.00
2024-10-21,55.46,55.46,55.46,55.46,100,0.00,0.00,0.00
2024-10-22,55.65,55.65,55.65,55.65,100,0.00,0.00,0.00
2024-10-23,55.05,55.05,55.05,55.05,100,0.00,0.00,0.00
2024-10-24,55.10,55.10,55.10,55.10,100,0.00,0.00,0.00
2024-10-25,55.05,55.05,55.05,55.05,100,0.00,0.00,0.00
2024-10-28,55.33,55.33,55.24,55.24,100,0.00,0.00,0.00
2024-10-29,55.35,55.35,55.35,55.35,100,0.00,0.00,0.00
2024-10-30,55.27,55.27,55.27,55.27,100,0.00,0.00,0.00
2024-10-31,54.30,54.30,54.30,54.30,100,0.00,0.00,0.00
2024-11-01,54.43,54.43,54.43,54.43,100,0.00,0.00,0.00
2024-11-04,54.39,54.39,54.27,54.27,1100,0.00,0.00,0.00
2024-11-05,54.90,54.90,54.90,54.90,100,0.00,0.00,0.00
2024-11-06,56.31,56.39,56.31,56.39,300,0.00,0.00,0.00
2024-11-07,56.74,56.74,56.74,56.74,100,0.00,0.00,0.00
2024-11-08,57.06,57.09,57.01,57.01,400,0.00,0.00,0.00
2024-11-11,57.21,57.21,57.10,57.10,300,0.00,0.00,0.00
2024-11-12,57.10,57.10,57.10,57.10,0,0.00,0.00,0.00
2024-11-13,57.07,57.08,57.07,57.08,300,0.00,0.00,0.00
2024-11-14,57.08,57.08,57.08,57.08,0,0.00,0.00,0.00
2024-11-15,57.08,57.08,57.08,57.08,0,0.00,0.00,0.00
2024-11-18,57.08,57.08,57.08,57.08,0,0.00,0.00,0.00
2024-11-19,56.06,56.20,56.06,56.20,100,0.00,0.00,0.00
2024-11-20,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-11-21,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-11-22,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-11-25,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-11-26,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-11-27,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-11-29,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-12-02,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-12-03,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-12-04,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-12-05,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-12-06,56.20,56.20,56.20,56.20,0,0.00,0.00,0.00
2024-12-09,57.47,57.47,57.31,57.31,200,0.00,0.00,0.00
2024-12-10,57.31,57.31,57.31,57.31,0,0.00,0.00,0.00
2024-12-11,57.31,57.31,57.31,57.31,0,0.00,0.00,0.00
2024-12-12,57.31,57.31,57.31,57.31,0,0.00,0.00,0.00
2024-12-13,57.31,57.31,57.31,57.31,0,0.00,0.00,0.00
2024-12-16,57.37,57.46,57.37,57.39,600,0.00,0.00,0.00
2024-12-17,57.39,57.39,57.39,57.39,0,0.00,0.00,0.00
2024-12-18,55.77,55.77,55.57,55.57,200,0.00,0.00,0.00
2024-12-19,55.77,55.77,55.18,55.18,500,0.00,0.00,0.00
2024-12-20,56.27,56.27,55.87,55.87,400,0.00,0.00,0.00
2024-12-23,55.87,55.87,55.87,55.87,0,0.00,0.00,0.00
2024-12-24,56.06,56.06,56.06,56.06,0,0.19,0.00,0.00
2024-12-26,56.06,56.06,56.06,56.06,0,0.00,0.00,0.00
2024-12-27,56.06,56.06,56.06,56.06,0,0.00,0.00,0.00
2024-12-30,56.06,56.06,56.06,56.06,0,0.00,0.00,0.00
2024-12-31,56.06,56.06,56.06,56.06,0,0.00,0.00,0.00
