Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-01-27,9.95,9.98,9.93,9.94,329700,0.00,0.00
2026-01-28,9.93,9.96,9.91,9.95,131800,0.00,0.00
2026-01-29,9.95,10.00,9.95,10.00,501800,0.00,0.00
2026-01-30,10.00,10.02,10.00,10.02,422500,0.00,0.00
2026-02-02,10.02,10.05,10.02,10.05,14600,0.00,0.00
2026-02-03,10.04,10.05,10.02,10.04,106500,0.00,0.00
2026-02-04,10.05,10.06,10.04,10.05,268700,0.00,0.00
2026-02-05,10.05,10.05,10.04,10.04,152500,0.00,0.00
2026-02-06,10.04,10.04,10.04,10.04,15600,0.00,0.00
2026-02-09,10.04,10.04,10.04,10.04,1600,0.00,0.00
2026-02-10,10.04,10.04,10.04,10.04,3700,0.00,0.00
2026-02-11,10.04,10.04,10.02,10.02,106400,0.00,0.00
2026-02-12,10.03,10.03,10.00,10.00,700,0.00,0.00
2026-02-13,10.02,10.02,10.01,10.01,37500,0.00,0.00
2026-02-17,10.02,10.02,10.00,10.01,54800,0.00,0.00
2026-02-18,10.01,10.01,10.01,10.01,700,0.00,0.00
2026-02-19,10.00,10.00,10.00,10.00,400,0.00,0.00
2026-02-20,10.03,10.03,10.01,10.01,600,0.00,0.00
2026-02-23,10.01,10.01,10.01,10.01,0,0.00,0.00
2026-02-24,10.02,10.02,10.02,10.02,34600,0.00,0.00
2026-02-25,10.02,10.02,10.02,10.02,0,0.00,0.00
2026-02-26,10.02,10.02,10.00,10.00,60200,0.00,0.00
2026-02-27,10.00,10.00,10.00,10.00,18700,0.00,0.00
2026-03-02,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-03-03,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-03-04,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-03-05,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-03-06,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-03-09,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-03-10,9.98,9.98,9.98,9.98,100,0.00,0.00
2026-03-11,9.98,9.98,9.98,9.98,0,0.00,0.00
2026-03-12,9.98,9.98,9.98,9.98,0,0.00,0.00
2026-03-13,9.97,9.97,9.96,9.97,131800,0.00,0.00
2026-03-16,9.97,9.98,9.97,9.97,15800,0.00,0.00
2026-03-17,9.97,9.97,9.97,9.97,100,0.00,0.00
2026-03-18,9.96,9.96,9.95,9.95,30300,0.00,0.00
2026-03-19,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-03-20,9.94,9.94,9.92,9.92,1300,0.00,0.00
2026-03-23,9.92,9.92,9.92,9.92,4400,0.00,0.00
2026-03-24,9.92,9.92,9.92,9.92,1100,0.00,0.00
2026-03-25,9.93,9.93,9.93,9.93,200200,0.00,0.00
2026-03-26,9.93,9.93,9.93,9.93,200,0.00,0.00
2026-03-27,9.94,9.94,9.92,9.92,609000,0.00,0.00
2026-03-30,9.95,9.95,9.93,9.93,1200,0.00,0.00
2026-03-31,9.93,9.93,9.93,9.93,100,0.00,0.00
2026-04-01,9.96,9.96,9.94,9.94,2255500,0.00,0.00
2026-04-02,9.95,9.95,9.94,9.95,8200,0.00,0.00
2026-04-06,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-04-07,9.94,9.94,9.94,9.94,134000,0.00,0.00
2026-04-08,9.94,9.94,9.94,9.94,900,0.00,0.00
2026-04-09,9.94,9.94,9.93,9.93,162500,0.00,0.00
2026-04-10,9.94,9.94,9.94,9.94,500200,0.00,0.00
2026-04-13,9.94,9.94,9.94,9.94,17000,0.00,0.00
2026-04-14,9.94,9.95,9.94,9.95,2800,0.00,0.00
2026-04-15,9.95,9.95,9.95,9.95,9700,0.00,0.00
2026-04-16,9.94,9.96,9.94,9.95,2400,0.00,0.00
2026-04-17,9.95,9.95,9.95,9.95,7000,0.00,0.00
2026-04-20,9.95,9.96,9.95,9.95,7900,0.00,0.00
2026-04-21,9.95,9.95,9.94,9.95,230600,0.00,0.00
2026-04-22,9.95,9.95,9.95,9.95,100000,0.00,0.00
2026-04-23,9.96,9.96,9.96,9.96,9800,0.00,0.00
2026-04-24,9.96,9.97,9.95,9.95,10900,0.00,0.00
2026-04-27,9.94,9.95,9.94,9.95,106600,0.00,0.00
2026-04-28,9.94,9.94,9.94,9.94,700,0.00,0.00
2026-04-29,9.95,9.95,9.95,9.95,22300,0.00,0.00
2026-04-30,9.97,9.97,9.97,9.97,100,0.00,0.00
2026-05-01,9.96,9.98,9.95,9.97,297300,0.00,0.00
2026-05-04,9.97,9.97,9.97,9.97,0,0.00,0.00
2026-05-05,9.97,9.97,9.97,9.97,22100,0.00,0.00
2026-05-06,9.98,9.98,9.97,9.97,87800,0.00,0.00
2026-05-07,9.98,9.98,9.98,9.98,200,0.00,0.00
2026-05-08,9.98,9.98,9.98,9.98,0,0.00,0.00
2026-05-11,10.00,10.00,10.00,10.00,1200,0.00,0.00
2026-05-12,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-05-13,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-05-14,10.00,10.00,10.00,10.00,66200,0.00,0.00
2026-05-15,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-05-18,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-05-19,10.00,10.00,9.99,9.99,600,0.00,0.00
2026-05-20,10.02,10.02,9.99,10.00,4700,0.00,0.00
2026-05-21,9.99,10.01,9.99,10.01,2100,0.00,0.00
2026-05-22,10.00,10.02,10.00,10.01,154200,0.00,0.00
2026-05-26,10.00,10.01,10.00,10.01,400,0.00,0.00
2026-05-27,10.01,10.01,10.01,10.01,0,0.00,0.00
2026-05-28,9.99,9.99,9.99,9.99,1100,0.00,0.00
2026-05-29,9.99,9.99,9.99,9.99,0,0.00,0.00
2026-06-01,10.03,10.06,10.03,10.06,445800,0.00,0.00
2026-06-02,10.06,10.08,10.05,10.07,25200,0.00,0.00
2026-06-03,10.06,10.06,10.05,10.05,8000,0.00,0.00
2026-06-04,10.06,10.06,10.06,10.06,200,0.00,0.00
2026-06-05,10.06,10.06,10.05,10.05,15500,0.00,0.00
2026-06-08,10.06,10.06,10.05,10.05,7600,0.00,0.00
2026-06-09,10.04,10.04,10.04,10.04,83500,0.00,0.00
2026-06-10,10.06,10.06,10.05,10.05,7600,0.00,0.00
2026-06-11,10.06,10.06,10.05,10.05,76900,0.00,0.00
2026-06-12,10.06,10.06,10.04,10.04,16000,0.00,0.00
2026-06-15,10.04,10.04,10.04,10.04,0,0.00,0.00
2026-06-16,10.04,10.05,10.04,10.05,30500,0.00,0.00
