Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-20,12.00,36.05,12.00,31.00,33800,0.00,0.00
2025-02-21,27.20,28.50,23.10,24.64,32800,0.00,0.00
2025-02-24,22.36,26.42,22.36,25.73,9300,0.00,0.00
2025-02-25,24.57,27.50,24.57,26.51,5500,0.00,0.00
2025-02-26,25.54,27.23,25.54,26.99,5200,0.00,0.00
2025-02-27,26.62,27.05,25.52,26.68,10500,0.00,0.00
2025-02-28,27.11,27.70,26.26,26.58,18200,0.00,0.00
2025-03-03,27.38,27.38,25.75,25.93,5000,0.00,0.00
2025-03-04,25.04,25.48,24.00,25.23,12100,0.00,0.00
2025-03-05,25.10,25.99,25.10,25.89,2800,0.00,0.00
2025-03-06,25.66,26.97,25.66,26.52,2700,0.00,0.00
2025-03-07,26.00,27.00,26.00,26.36,3900,0.00,0.00
2025-03-10,26.00,26.51,25.19,25.19,8200,0.00,0.00
2025-03-11,24.88,25.36,23.91,24.36,11300,0.00,0.00
2025-03-12,23.53,24.49,23.53,24.49,2300,0.00,0.00
2025-03-13,23.62,26.23,22.50,26.00,11800,0.00,0.00
2025-03-14,25.93,25.93,25.19,25.32,2700,0.00,0.00
2025-03-17,24.73,26.37,24.73,26.37,2200,0.00,0.00
2025-03-18,26.70,27.00,26.36,27.00,1800,0.00,0.00
2025-03-19,26.00,27.94,25.70,27.94,3800,0.00,0.00
2025-03-20,27.90,27.90,27.49,27.90,3700,0.00,0.00
2025-03-21,26.14,27.89,26.14,26.75,1800,0.00,0.00
2025-03-24,28.94,28.96,27.00,27.00,12700,0.00,0.00
2025-03-25,25.90,28.39,25.37,28.39,9500,0.00,0.00
2025-03-26,27.11,28.51,27.11,28.51,3100,0.00,0.00
2025-03-27,28.71,28.90,27.89,28.90,7100,0.00,0.00
2025-03-28,28.40,28.70,28.30,28.57,3000,0.00,0.00
2025-03-31,27.18,29.40,26.94,29.40,6500,0.00,0.00
2025-04-01,29.76,30.38,29.50,29.50,4400,0.00,0.00
2025-04-02,29.90,33.14,29.90,31.65,17200,0.00,0.00
2025-04-03,31.94,31.96,29.25,30.48,5700,0.00,0.00
2025-04-04,30.55,30.55,27.99,28.04,8100,0.00,0.00
2025-04-07,25.41,29.37,22.14,29.37,22600,0.00,0.00
2025-04-08,28.10,30.89,27.47,27.47,4800,0.00,0.00
2025-04-09,27.16,29.55,26.99,27.85,8100,0.00,0.00
2025-04-10,29.07,29.07,29.00,29.00,4600,0.00,0.00
2025-04-11,30.21,33.00,29.80,32.30,15500,0.00,0.00
2025-04-14,32.60,34.00,32.60,33.90,16000,0.00,0.00
2025-04-15,34.27,34.51,33.45,34.06,18300,0.00,0.00
2025-04-16,33.00,34.59,33.00,34.21,13000,0.00,0.00
2025-04-17,34.11,38.38,33.67,38.00,14700,0.00,0.00
2025-04-21,38.98,40.73,36.70,38.65,14600,0.00,0.00
2025-04-22,36.99,40.00,34.02,39.95,13100,0.00,0.00
2025-04-23,40.34,40.83,38.85,39.98,5900,0.00,0.00
2025-04-24,39.17,39.98,38.58,39.98,14200,0.00,0.00
2025-04-25,38.65,41.36,38.54,38.54,10900,0.00,0.00
