Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-18,15.08,15.41,15.03,15.28,3200,0.00,0.00,0.00
2025-12-19,15.47,15.68,15.07,15.07,3100,0.00,0.00,0.00
2025-12-22,15.07,15.92,15.07,15.82,2100,0.00,0.00,0.00
2025-12-23,15.56,15.56,15.38,15.52,1000,0.00,0.00,0.00
2025-12-24,15.54,15.74,15.54,15.74,700,0.00,0.00,0.00
2025-12-26,16.21,16.21,16.21,16.21,200,0.00,0.00,0.00
2025-12-29,16.37,16.44,16.37,16.44,300,0.00,0.00,0.00
2025-12-30,16.88,16.98,16.88,16.91,15800,0.00,0.00,0.00
2025-12-31,17.61,18.32,16.72,16.72,2400,0.00,0.00,0.00
2026-01-02,16.63,17.31,16.63,17.25,3700,0.00,0.00,0.00
2026-01-05,18.34,19.95,18.32,19.58,16900,0.00,0.00,0.00
2026-01-06,20.28,20.51,20.28,20.48,400,0.00,0.00,0.00
2026-01-07,20.71,20.73,20.32,20.55,12100,0.00,0.00,0.00
2026-01-08,21.25,21.82,21.25,21.51,15900,0.00,0.00,0.00
2026-01-09,21.52,21.94,21.25,21.25,10900,0.00,0.00,0.00
2026-01-12,19.85,21.07,19.85,21.07,9300,0.00,0.00,0.00
2026-01-13,20.97,20.97,20.45,20.45,800,0.00,0.00,0.00
2026-01-14,20.41,20.79,20.41,20.79,600,0.00,0.00,0.00
2026-01-15,21.78,21.78,21.78,21.78,300,0.00,0.00,0.00
2026-01-16,21.06,21.06,20.36,20.36,2500,0.00,0.00,0.00
2026-01-20,20.34,20.34,20.34,20.34,100,0.00,0.00,0.00
2026-01-21,18.90,20.14,18.65,19.90,15000,0.00,0.00,0.00
2026-01-22,19.68,20.05,19.66,20.04,2000,0.00,0.00,0.00
2026-01-23,19.93,20.62,19.87,20.62,800,0.00,0.00,0.00
2026-01-26,20.68,20.92,20.68,20.79,1700,0.00,0.00,0.00
2026-01-27,18.55,18.55,15.51,16.42,12000,0.00,0.00,0.00
2026-01-28,15.90,16.78,15.90,16.78,5700,0.00,0.00,0.00
2026-01-29,17.50,18.07,17.37,18.07,2100,0.00,0.00,0.00
2026-01-30,17.61,18.11,17.52,17.89,2500,0.00,0.00,0.00
2026-02-02,17.34,17.45,17.07,17.39,2000,0.00,0.00,0.00
2026-02-03,17.26,17.26,17.26,17.26,100,0.00,0.00,0.00
2026-02-04,16.67,16.67,15.90,15.94,1000,0.00,0.00,0.00
2026-02-05,15.51,15.52,15.07,15.11,1000,0.00,0.00,0.00
2026-02-06,14.38,14.38,12.34,14.01,7500,0.00,0.00,0.00
