Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-22,25.20,25.83,25.10,25.55,44800,0.00,0.00,0.00
2026-01-23,25.53,25.68,25.00,25.26,258700,0.00,0.00,0.00
2026-01-26,25.25,25.25,24.10,24.21,85700,0.00,0.00,0.00
2026-01-27,24.51,25.11,24.37,24.99,64300,0.00,0.00,0.00
2026-01-28,25.34,25.58,24.98,25.42,72700,0.00,0.00,0.00
2026-01-29,25.28,25.28,23.69,24.47,35000,0.00,0.00,0.00
2026-01-30,24.11,24.53,22.63,22.86,39800,0.00,0.00,0.00
2026-02-02,22.68,22.97,22.40,22.60,9600,0.00,0.00,0.00
2026-02-03,23.37,23.47,22.50,23.47,18100,0.00,0.00,0.00
2026-02-04,22.70,22.70,20.50,21.41,32900,0.00,0.00,0.00
2026-02-05,20.79,20.95,19.83,19.88,19100,0.00,0.00,0.00
2026-02-06,20.80,21.91,20.80,21.83,18200,0.00,0.00,0.00
2026-02-09,21.81,22.69,21.81,22.56,23500,0.00,0.00,0.00
2026-02-10,22.50,22.50,21.80,21.80,3300,0.00,0.00,0.00
2026-02-11,22.10,22.10,20.89,21.38,14700,0.00,0.00,0.00
2026-02-12,21.05,21.05,20.17,20.38,7100,0.00,0.00,0.00
2026-02-13,20.48,21.06,20.40,20.66,5200,0.00,0.00,0.00
2026-02-17,20.33,20.87,19.98,20.62,7400,0.00,0.00,0.00
2026-02-18,20.77,21.40,20.77,21.02,5700,0.00,0.00,0.00
2026-02-19,20.86,21.18,20.73,21.18,5800,0.00,0.00,0.00
2026-02-20,21.10,21.10,20.29,20.46,6700,0.00,0.00,0.00
2026-02-23,20.10,20.34,20.02,20.34,4500,0.00,0.00,0.00
2026-02-24,20.47,21.07,20.47,21.07,6300,0.00,0.00,0.00
2026-02-25,21.48,21.62,21.36,21.36,5000,0.00,0.00,0.00
2026-02-26,20.91,21.07,20.59,21.02,7000,0.00,0.00,0.00
2026-02-27,20.26,20.31,19.73,20.03,17800,0.00,0.00,0.00
2026-03-02,19.30,20.26,19.29,20.26,5800,0.00,0.00,0.00
2026-03-03,19.45,19.76,18.99,19.45,5300,0.00,0.00,0.00
2026-03-04,20.15,20.45,19.88,20.37,8700,0.00,0.00,0.00
2026-03-05,20.35,20.35,19.35,19.93,7400,0.00,0.00,0.00
2026-03-06,19.52,19.63,19.12,19.12,4200,0.00,0.00,0.00
2026-03-09,18.91,19.89,18.69,19.89,4600,0.00,0.00,0.00
2026-03-10,19.95,20.29,19.86,19.88,2600,0.00,0.00,0.00
2026-03-11,20.33,20.48,20.23,20.48,7000,0.00,0.00,0.00
2026-03-12,20.13,20.13,19.70,19.79,3600,0.00,0.00,0.00
2026-03-13,20.53,20.53,19.67,19.71,900,0.00,0.00,0.00
2026-03-16,20.60,20.68,20.43,20.52,27800,0.00,0.00,0.00
