Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,9.92,10.19,9.81,10.00,3978900,0.00,0.00
2016-01-05,9.97,10.09,9.74,9.82,4127400,0.00,0.00
2016-01-06,9.70,9.84,8.95,9.14,9265000,0.00,0.00
2016-01-07,8.97,9.19,8.63,8.83,6985300,0.00,0.00
2016-01-08,8.90,9.20,8.77,8.82,4359000,0.00,0.00
2016-01-11,9.10,9.16,8.41,8.60,6176600,0.00,0.00
2016-01-12,8.63,8.87,8.31,8.73,5026400,0.00,0.00
2016-01-13,8.87,8.95,8.22,8.29,4980700,0.00,0.00
2016-01-14,8.32,8.40,7.56,8.23,6739500,0.00,0.00
2016-01-15,7.87,8.27,7.58,8.23,8204700,0.00,0.00
2016-01-19,8.29,8.33,7.65,7.83,4655600,0.00,0.00
2016-01-20,7.66,8.02,7.12,7.88,6864100,0.00,0.00
2016-01-21,7.77,8.06,7.58,7.83,5058500,0.00,0.00
2016-01-22,8.00,8.34,7.86,8.24,3174400,0.00,0.00
2016-01-25,8.11,8.30,7.86,7.96,5473300,0.00,0.00
2016-01-26,7.97,8.10,7.70,8.01,2390400,0.00,0.00
2016-01-27,7.90,8.08,7.71,7.86,2656900,0.00,0.00
2016-01-28,8.04,8.05,7.63,7.69,3601900,0.00,0.00
2016-01-29,7.77,8.07,7.64,8.04,3588300,0.00,0.00
2016-02-01,7.94,8.00,7.73,7.92,2804700,0.00,0.00
2016-02-02,7.80,7.88,7.61,7.66,2820300,0.00,0.00
2016-02-03,7.74,7.82,7.42,7.79,2673600,0.00,0.00
2016-02-04,7.71,8.47,7.64,8.44,4165500,0.00,0.00
2016-02-05,8.44,8.54,8.15,8.26,3868300,0.00,0.00
2016-02-08,8.23,8.24,7.57,7.70,3665900,0.00,0.00
2016-02-09,7.74,8.18,7.65,7.76,3962800,0.00,0.00
2016-02-10,7.86,8.15,7.78,7.85,2880300,0.00,0.00
2016-02-11,7.75,8.04,7.64,8.00,2860400,0.00,0.00
2016-02-12,8.14,8.18,7.83,7.89,2721600,0.00,0.00
2016-02-16,7.93,7.99,7.73,7.99,3568700,0.00,0.00
2016-02-17,7.96,9.11,7.94,8.78,6772300,0.00,0.00
2016-02-18,8.75,8.98,8.56,8.73,3385800,0.00,0.00
2016-02-19,8.70,8.93,8.59,8.82,2358800,0.00,0.00
2016-02-22,9.02,9.37,9.02,9.16,3383400,0.00,0.00
2016-02-23,9.06,9.12,8.81,8.83,2867200,0.00,0.00
2016-02-24,8.73,8.96,8.56,8.84,2920900,0.00,0.00
2016-02-25,8.89,9.16,8.85,9.14,3140400,0.00,0.00
2016-02-26,9.17,9.38,9.01,9.31,2696300,0.00,0.00
2016-02-29,9.37,9.52,9.24,9.30,6132200,0.00,0.00
2016-03-01,9.25,9.35,8.58,9.35,5630800,0.00,0.00
2016-03-02,9.26,9.70,9.25,9.68,4766800,0.00,0.00
2016-03-03,9.75,9.81,9.52,9.60,2565300,0.00,0.00
2016-03-04,9.63,9.89,9.56,9.70,3026300,0.00,0.00
2016-03-07,9.69,10.77,9.67,10.21,6465500,0.00,0.00
2016-03-08,10.10,10.24,9.96,9.96,2792900,0.00,0.00
2016-03-09,10.04,10.19,9.91,10.04,2539700,0.00,0.00
2016-03-10,10.07,10.14,9.70,9.95,3081900,0.00,0.00
2016-03-11,10.10,10.24,9.96,10.21,2524000,0.00,0.00
2016-03-14,10.17,10.30,10.09,10.27,2617600,0.00,0.00
2016-03-15,10.12,10.15,9.79,9.94,3494900,0.00,0.00
2016-03-16,9.96,10.33,9.86,10.23,3394100,0.00,0.00
2016-03-17,10.28,11.06,10.20,10.99,7544900,0.00,0.00
2016-03-18,11.15,11.47,11.02,11.04,7505900,0.00,0.00
2016-03-21,11.00,11.33,10.98,11.21,4035500,0.00,0.00
2016-03-22,11.10,11.85,11.08,11.60,6605200,0.00,0.00
2016-03-23,11.63,11.84,11.30,11.33,5306800,0.00,0.00
2016-03-24,11.33,11.39,10.96,11.28,4749800,0.00,0.00
2016-03-28,11.57,11.72,11.14,11.16,5489100,0.00,0.00
2016-03-29,11.16,11.16,10.28,11.07,5945500,0.00,0.00
2016-03-30,9.99,10.49,9.83,9.90,12035100,0.00,0.00
2016-03-31,9.96,10.56,9.86,10.39,6923200,0.00,0.00
2016-04-01,10.25,10.48,10.13,10.41,4186200,0.00,0.00
2016-04-04,10.28,10.62,10.26,10.40,3614300,0.00,0.00
2016-04-05,10.22,10.44,10.20,10.28,4621300,0.00,0.00
