Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-09,20.02,20.07,20.02,20.04,35500,0.00,0.00,0.00
2025-12-10,20.23,20.23,19.93,20.04,33200,0.00,0.00,0.00
2025-12-11,20.06,20.16,19.95,20.13,15700,0.00,0.00,0.00
2025-12-12,20.12,20.12,19.89,19.89,9000,0.00,0.00,0.00
2025-12-15,20.08,20.08,19.83,19.83,6200,0.00,0.00,0.00
2025-12-16,20.01,20.01,19.76,19.82,4800,0.00,0.00,0.00
2025-12-17,19.79,19.80,19.56,19.56,3300,0.00,0.00,0.00
2025-12-18,19.90,19.90,19.80,19.83,8000,0.00,0.00,0.00
2025-12-19,19.97,20.15,19.93,20.10,17100,0.00,0.00,0.00
2025-12-22,20.33,20.33,20.25,20.28,8000,0.00,0.00,0.00
2025-12-23,20.49,20.49,20.20,20.28,16100,0.00,0.00,0.00
2025-12-24,20.26,20.36,20.26,20.33,4300,0.00,0.00,0.00
2025-12-26,20.34,20.34,20.30,20.30,500,0.00,0.00,0.00
2025-12-29,20.45,20.45,20.17,20.22,5700,0.00,0.00,0.00
2025-12-30,20.18,20.21,20.17,20.17,8100,0.00,0.00,0.00
2025-12-31,20.12,20.12,20.00,20.00,7400,0.00,0.00,0.00
2026-01-02,19.95,19.95,19.78,19.88,2700,0.00,0.00,0.00
2026-01-05,20.23,20.23,20.02,20.05,5900,0.00,0.00,0.00
2026-01-06,20.08,20.25,20.03,20.24,17800,0.00,0.00,0.00
2026-01-07,20.33,20.46,20.28,20.34,26200,0.00,0.00,0.00
2026-01-08,20.56,20.56,20.18,20.20,15500,0.00,0.00,0.00
2026-01-09,20.18,20.34,20.18,20.32,17000,0.00,0.00,0.00
2026-01-12,20.41,20.41,20.17,20.34,6200,0.00,0.00,0.00
2026-01-13,20.53,20.53,20.20,20.25,16400,0.00,0.00,0.00
2026-01-14,20.42,20.42,19.90,19.99,14400,0.00,0.00,0.00
2026-01-15,20.37,20.37,19.94,19.94,11800,0.00,0.00,0.00
2026-01-16,20.06,20.06,19.88,19.88,38500,0.00,0.00,0.00
2026-01-20,19.74,19.74,19.49,19.49,17200,0.00,0.00,0.00
2026-01-21,19.53,19.75,19.49,19.66,15100,0.00,0.00,0.00
2026-01-22,19.80,19.83,19.75,19.79,16300,0.00,0.00,0.00
2026-01-23,20.03,20.03,19.76,19.79,10900,0.00,0.00,0.00
2026-01-26,20.00,20.00,19.88,19.93,14200,0.00,0.00,0.00
2026-01-27,20.04,20.05,20.00,20.01,20900,0.00,0.00,0.00
2026-01-28,20.31,20.31,19.93,19.94,15600,0.00,0.00,0.00
2026-01-29,19.77,19.93,19.66,19.93,5800,0.00,0.00,0.00
2026-01-30,19.78,20.06,19.55,19.57,3100,0.00,0.00,0.00
2026-02-02,19.61,19.76,19.61,19.67,23500,0.00,0.00,0.00
2026-02-03,19.72,19.72,19.14,19.26,3500,0.00,0.00,0.00
2026-02-04,19.07,19.09,18.99,18.99,4300,0.00,0.00,0.00
2026-02-05,18.08,18.91,18.08,18.66,4200,0.00,0.00,0.00
2026-02-06,18.84,18.99,18.81,18.98,16200,0.00,0.00,0.00
2026-02-09,19.00,19.14,19.00,19.12,4300,0.00,0.00,0.00
2026-02-10,19.21,19.25,19.09,19.09,7600,0.00,0.00,0.00
2026-02-11,19.09,19.09,18.85,18.96,5300,0.00,0.00,0.00
2026-02-12,19.16,19.16,18.48,18.48,4000,0.00,0.00,0.00
2026-02-13,18.56,18.72,18.56,18.62,9600,0.00,0.00,0.00
2026-02-17,18.63,18.68,18.41,18.65,4100,0.00,0.00,0.00
2026-02-18,18.79,18.93,18.70,18.87,13300,0.00,0.00,0.00
2026-02-19,18.83,18.83,18.71,18.83,3000,0.00,0.00,0.00
2026-02-20,18.93,19.02,18.87,18.90,2800,0.00,0.00,0.00
2026-02-23,18.65,18.71,18.43,18.45,7600,0.00,0.00,0.00
2026-02-24,18.50,18.68,18.50,18.67,1900,0.00,0.00,0.00
2026-02-25,18.75,18.91,18.75,18.90,25200,0.00,0.00,0.00
2026-02-26,19.17,19.19,18.82,19.00,42600,0.00,0.00,0.00
2026-02-27,18.75,18.86,18.73,18.86,5700,0.00,0.00,0.00
2026-03-02,18.84,18.87,18.70,18.82,14900,0.00,0.00,0.00
2026-03-03,18.50,18.77,18.34,18.71,13000,0.00,0.00,0.00
2026-03-04,18.87,19.00,18.78,18.97,5800,0.00,0.00,0.00
2026-03-05,19.20,19.20,18.88,19.06,8600,0.00,0.00,0.00
2026-03-06,18.80,18.88,18.76,18.86,3000,0.00,0.00,0.00
2026-03-09,18.63,19.00,18.61,19.00,6800,0.00,0.00,0.00
2026-03-10,19.01,19.01,18.80,18.80,2400,0.00,0.00,0.00
2026-03-11,18.90,18.90,18.73,18.83,4700,0.00,0.00,0.00
2026-03-12,18.78,18.78,18.50,18.50,6200,0.00,0.00,0.00
2026-03-13,18.67,18.67,18.36,18.38,19100,0.00,0.00,0.00
2026-03-16,18.77,18.77,18.54,18.57,6100,0.00,0.00,0.00
2026-03-17,18.82,18.84,18.74,18.74,5900,0.00,0.00,0.00
2026-03-18,18.67,18.70,18.49,18.49,63100,0.00,0.00,0.00
2026-03-19,18.49,18.65,18.32,18.47,43800,0.00,0.00,0.00
2026-03-20,18.30,18.34,18.10,18.20,15800,0.00,0.00,0.00
2026-03-23,18.44,18.53,18.38,18.41,8200,0.00,0.00,0.00
2026-03-24,18.59,18.59,18.13,18.14,5700,0.00,0.00,0.00
2026-03-25,18.56,18.56,18.15,18.24,13600,0.00,0.00,0.00
2026-03-26,18.24,18.24,17.87,17.87,18800,0.00,0.00,0.00
2026-03-27,17.70,17.70,17.43,17.44,12600,0.00,0.00,0.00
2026-03-30,17.80,17.80,17.42,17.45,8600,0.00,0.00,0.00
2026-03-31,17.45,17.99,17.45,17.98,14000,0.00,0.00,0.00
2026-04-01,18.04,18.12,17.98,18.01,7900,0.00,0.00,0.00
2026-04-02,17.66,18.05,17.66,18.05,5500,0.00,0.00,0.00
2026-04-06,18.16,18.18,18.08,18.17,3200,0.00,0.00,0.00
2026-04-07,18.05,18.17,17.94,18.17,2600,0.00,0.00,0.00
2026-04-08,18.84,18.84,18.60,18.60,7900,0.00,0.00,0.00
2026-04-09,18.62,18.62,18.46,18.59,2300,0.00,0.00,0.00
2026-04-10,18.70,18.70,18.48,18.51,8700,0.00,0.00,0.00
2026-04-13,18.49,18.85,18.49,18.85,5400,0.00,0.00,0.00
2026-04-14,19.00,19.16,18.95,19.13,3400,0.00,0.00,0.00
2026-04-15,19.25,19.49,19.25,19.48,7900,0.00,0.00,0.00
2026-04-16,19.55,19.82,19.47,19.50,8000,0.00,0.00,0.00
2026-04-17,19.68,19.71,19.63,19.68,2100,0.00,0.00,0.00
2026-04-20,19.85,19.85,19.55,19.65,3700,0.00,0.00,0.00
2026-04-21,19.60,19.73,19.46,19.46,6100,0.00,0.00,0.00
2026-04-22,19.58,19.70,19.58,19.68,8300,0.00,0.00,0.00
2026-04-23,19.47,19.47,19.11,19.32,5900,0.00,0.00,0.00
2026-04-24,19.28,19.44,19.24,19.44,2000,0.00,0.00,0.00
