Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,220.00,220.00,220.00,220.00,13,0.00,0.00
2015-01-05,220.00,220.00,220.00,220.00,0,0.00,0.00
2015-01-06,220.00,220.00,220.00,220.00,0,0.00,0.00
2015-01-07,220.00,220.00,220.00,220.00,0,0.00,0.00
2015-01-08,220.00,220.00,220.00,220.00,0,0.00,0.00
2015-01-09,220.00,220.00,220.00,220.00,6,0.00,0.00
2015-01-12,220.00,220.00,220.00,220.00,13,0.00,0.00
2015-01-13,220.00,220.00,220.00,220.00,0,0.00,0.00
2015-01-14,220.00,220.00,220.00,220.00,0,0.00,0.00
2015-01-15,220.00,220.00,220.00,220.00,0,0.00,0.00
2015-01-16,220.00,220.00,220.00,220.00,0,0.00,0.00
2015-01-20,220.00,220.00,220.00,220.00,0,0.00,0.00
2015-01-21,220.80,220.80,220.80,220.80,19,0.00,0.00
2015-01-22,220.80,220.80,220.80,220.80,0,0.00,0.00
2015-01-23,220.80,220.80,220.80,220.80,0,0.00,0.00
2015-01-26,220.80,220.80,220.80,220.80,0,0.00,0.00
2015-01-27,220.80,220.80,220.80,220.80,0,0.00,0.00
2015-01-28,220.80,220.80,220.80,220.80,0,0.00,0.00
2015-01-29,224.00,224.00,224.00,224.00,19,0.00,0.00
2015-01-30,224.00,224.00,224.00,224.00,0,0.00,0.00
2015-02-02,224.00,224.00,224.00,224.00,0,0.00,0.00
2015-02-03,224.00,224.00,224.00,224.00,0,0.00,0.00
2015-02-04,224.00,224.00,224.00,224.00,0,0.00,0.00
2015-02-05,224.00,224.00,224.00,224.00,0,0.00,0.00
2015-02-06,224.00,224.00,224.00,224.00,0,0.00,0.00
2015-02-09,224.00,224.00,224.00,224.00,0,0.00,0.00
2015-02-10,224.00,224.00,224.00,224.00,0,0.00,0.00
2015-02-11,224.00,228.00,224.00,228.00,113,0.00,0.00
2015-02-12,228.00,228.00,228.00,228.00,0,0.00,0.00
2015-02-13,228.00,228.00,228.00,228.00,0,0.00,0.00
2015-02-17,228.00,228.00,228.00,228.00,25,0.00,0.00
2015-02-18,240.00,240.00,240.00,240.00,63,0.00,0.00
2015-02-19,256.00,256.00,256.00,256.00,1,0.00,0.00
2015-02-20,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-02-23,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-02-24,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-02-25,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-02-26,260.00,260.00,260.00,260.00,4,0.00,0.00
2015-02-27,260.00,260.00,260.00,260.00,0,0.00,0.00
2015-03-02,260.00,260.00,260.00,260.00,0,0.00,0.00
2015-03-03,260.00,260.00,260.00,260.00,0,0.00,0.00
2015-03-04,260.00,260.00,260.00,260.00,0,0.00,0.00
2015-03-05,252.80,252.80,252.80,252.80,19,0.00,0.00
2015-03-06,252.80,252.80,252.80,252.80,0,0.00,0.00
2015-03-09,252.16,260.00,252.16,260.00,41,0.00,0.00
2015-03-10,256.00,256.00,256.00,256.00,3,0.00,0.00
2015-03-11,240.00,240.00,240.00,240.00,13,0.00,0.00
2015-03-12,240.00,240.00,240.00,240.00,0,0.00,0.00
2015-03-13,240.00,240.00,240.00,240.00,0,0.00,0.00
2015-03-16,240.00,240.00,240.00,240.00,0,0.00,0.00
2015-03-17,256.00,256.00,256.00,256.00,6,0.00,0.00
2015-03-18,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-03-19,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-03-20,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-03-23,256.00,256.00,256.00,256.00,13,0.00,0.00
2015-03-24,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-03-25,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-03-26,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-03-27,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-03-30,256.00,256.00,256.00,256.00,6,0.00,0.00
2015-03-31,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-04-01,256.00,256.00,256.00,256.00,25,0.00,0.00
2015-04-02,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-04-06,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-04-07,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-04-08,256.00,256.00,256.00,256.00,0,0.00,0.00
2015-04-09,256.00,256.00,256.00,256.00,39,0.00,0.00
2015-04-10,260.00,279.20,256.00,276.00,110,0.00,0.00
2015-04-13,276.00,292.00,274.40,292.00,1331,0.00,0.00
2015-04-14,298.40,298.40,280.00,280.00,8,0.00,0.00
