Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-25,24.58,25.34,23.34,25.34,2700,0.00,0.00,0.00
2025-03-26,22.28,23.83,22.17,23.09,32500,0.00,0.00,0.00
2025-03-27,20.69,21.77,19.37,19.37,11900,0.00,0.00,0.00
2025-03-28,18.97,19.02,17.08,18.43,6100,0.00,0.00,0.00
2025-03-31,15.88,17.67,15.10,17.52,4500,0.00,0.00,0.00
2025-04-01,18.23,19.58,17.98,19.13,28400,0.00,0.00,0.00
2025-04-02,19.82,20.28,18.82,18.93,37500,0.00,0.00,0.00
2025-04-03,15.50,15.50,14.12,14.51,36100,0.00,0.00,0.00
2025-04-04,13.21,13.21,10.97,11.57,21400,0.00,0.00,0.00
2025-04-07,10.09,14.00,9.72,13.06,59200,0.00,0.00,0.00
2025-04-08,14.86,14.86,11.45,11.99,72300,0.00,0.00,0.00
2025-04-09,11.88,18.53,11.61,17.89,85700,0.00,0.00,0.00
2025-04-10,15.68,16.41,14.18,14.98,33400,0.00,0.00,0.00
2025-04-11,14.54,14.68,13.33,14.68,22000,0.00,0.00,0.00
2025-04-14,16.00,16.00,13.70,13.86,43200,0.00,0.00,0.00
2025-04-15,13.65,14.19,12.88,13.39,54600,0.00,0.00,0.00
2025-04-16,12.47,13.06,12.13,13.00,13200,0.00,0.00,0.00
2025-04-17,12.99,13.40,12.44,13.18,36400,0.00,0.00,0.00
2025-04-21,12.37,12.71,11.79,12.71,18300,0.00,0.00,0.00
2025-04-22,13.19,14.66,13.19,14.61,34300,0.00,0.00,0.00
2025-04-23,17.18,17.96,15.91,16.20,119000,0.00,0.00,0.00
2025-04-24,15.74,17.94,15.74,17.70,78500,0.00,0.00,0.00
2025-04-25,19.00,20.34,18.42,19.89,95200,0.00,0.00,0.00
2025-04-28,19.99,21.08,19.03,20.70,135700,0.00,0.00,0.00
2025-04-29,20.39,21.33,19.75,20.90,62600,0.00,0.00,0.00
2025-04-30,17.89,19.28,16.34,18.90,88400,0.00,0.00,0.00
2025-05-01,21.90,22.00,19.48,19.87,388300,0.00,0.00,0.00
2025-05-02,20.00,21.93,17.50,18.09,1112600,0.00,0.00,0.00
2025-05-05,17.90,20.27,17.39,18.92,447800,0.00,0.00,0.00
2025-05-06,18.08,18.34,16.40,16.81,346400,0.00,0.00,0.00
2025-05-07,16.58,17.29,14.59,15.37,276400,0.00,0.00,0.00
2025-05-08,16.12,16.63,15.40,16.11,535500,0.00,0.00,0.00
2025-05-09,16.61,17.50,15.42,16.24,370200,0.00,0.00,0.00
2025-05-12,17.99,18.02,16.63,16.99,391200,0.00,0.00,0.00
2025-05-13,17.44,18.60,17.30,17.59,332800,0.00,0.00,0.00
2025-05-14,18.10,22.91,17.84,21.41,871800,0.00,0.00,0.00
2025-05-15,20.27,20.29,17.20,17.51,1543300,0.00,0.00,0.00
2025-05-16,18.81,18.81,16.56,17.35,805000,0.00,0.00,0.00
2025-05-19,14.76,16.31,14.58,15.73,649800,0.00,0.00,0.00
2025-05-20,15.58,15.67,14.68,15.00,511200,0.00,0.00,0.00
2025-05-21,14.30,14.30,11.94,12.22,1550700,0.00,0.00,0.00
2025-05-22,12.65,13.38,12.19,12.82,761700,0.00,0.00,0.00
2025-05-23,12.04,13.81,12.00,13.42,777500,0.00,0.00,0.00
2025-05-27,14.19,14.52,13.04,14.50,512600,0.00,0.00,0.00
2025-05-28,14.52,15.00,14.04,14.72,453700,0.00,0.00,0.00
2025-05-29,15.68,17.00,15.27,15.70,1078200,0.00,0.00,0.00
2025-05-30,15.12,16.67,14.98,16.58,593400,0.00,0.00,0.00
2025-06-02,15.77,17.00,15.76,16.50,426300,0.00,0.00,0.00
2025-06-03,16.64,17.48,15.89,16.16,492500,0.00,0.00,0.00
2025-06-04,16.21,18.68,16.16,18.29,686200,0.00,0.00,0.00
2025-06-05,18.32,18.57,16.29,16.42,523200,0.00,0.00,0.00
2025-06-06,16.85,19.06,16.61,19.06,571500,0.00,0.00,0.00
2025-06-09,18.67,19.25,17.55,17.91,451100,0.00,0.00,0.00
2025-06-10,17.52,18.31,17.24,17.78,330500,0.00,0.00,0.00
2025-06-11,17.86,18.78,16.93,17.16,587500,0.00,0.00,0.00
2025-06-12,16.62,18.00,15.86,17.48,440500,0.00,0.00,0.00
2025-06-13,16.25,18.66,16.20,17.99,569500,0.00,0.00,0.00
2025-06-16,18.99,20.52,18.96,20.44,596300,0.00,0.00,0.00
2025-06-17,22.84,26.88,22.50,22.88,1516600,0.00,0.00,0.00
2025-06-18,22.48,26.35,22.43,25.52,848400,0.00,0.00,0.00
2025-06-20,25.64,27.75,24.28,24.70,686000,0.00,0.00,0.00
2025-06-23,23.35,25.52,22.60,22.82,737200,0.00,0.00,0.00
2025-06-24,23.50,26.14,23.50,25.16,512700,0.00,0.00,0.00
2025-06-25,28.75,29.79,25.34,25.38,887800,0.00,0.00,0.00
2025-06-26,26.80,27.28,25.13,26.19,643900,0.00,0.00,0.00
2025-06-27,26.03,26.75,24.52,25.83,612500,0.00,0.00,0.00
2025-06-30,27.60,30.17,27.18,28.49,719700,0.00,0.00,0.00
2025-07-01,29.21,30.74,27.12,29.30,433600,0.00,0.00,0.00
2025-07-02,29.14,33.85,29.05,31.83,816700,0.00,0.00,0.00
2025-07-03,32.02,32.20,30.34,30.81,346800,0.00,0.00,0.00
2025-07-07,30.06,30.17,28.00,29.59,469900,0.00,0.00,0.00
2025-07-08,29.88,30.43,26.38,26.66,468100,0.00,0.00,0.00
2025-07-09,26.80,26.94,24.98,26.54,379100,0.00,0.00,0.00
2025-07-10,27.41,27.56,24.93,25.53,317100,0.00,0.00,0.00
2025-07-11,25.01,27.08,24.94,26.42,340400,0.00,0.00,0.00
2025-07-14,26.62,28.13,26.32,26.73,358400,0.00,0.00,0.00
2025-07-15,27.22,27.25,25.45,26.19,359900,0.00,0.00,0.00
2025-07-16,26.07,26.52,23.75,25.90,571300,0.00,0.00,0.00
2025-07-17,25.93,26.76,24.66,25.25,275600,0.00,0.00,0.00
2025-07-18,25.25,27.58,23.71,27.26,692200,0.00,0.00,0.00
2025-07-21,26.43,27.82,25.98,26.55,435100,0.00,0.00,0.00
2025-07-22,26.27,27.07,23.80,26.32,558700,0.00,0.00,0.00
2025-07-23,26.80,28.68,25.87,26.52,651600,0.00,0.00,0.00
2025-07-24,27.15,28.11,25.27,27.14,530900,0.00,0.00,0.00
2025-07-25,27.83,28.86,27.07,27.72,300300,0.00,0.00,0.00
2025-07-28,28.01,28.95,26.91,28.43,304300,0.00,0.00,0.00
2025-07-29,28.38,28.41,24.71,26.01,715100,0.00,0.00,0.00
2025-07-30,25.91,27.78,25.66,27.57,291400,0.00,0.00,0.00
2025-07-31,31.41,32.30,29.47,31.86,1801800,0.00,0.00,0.00
2025-08-01,39.74,45.74,38.29,42.41,2057000,0.00,0.00,0.00
2025-08-04,44.11,49.24,42.84,48.61,975600,0.00,0.00,0.00
2025-08-05,47.12,51.75,46.40,47.21,635900,0.00,0.00,0.00
2025-08-06,47.07,53.75,46.95,53.75,658400,0.00,0.00,0.00
2025-08-07,55.49,55.59,50.13,53.22,614300,0.00,0.00,0.00
2025-08-08,53.05,56.60,51.63,54.94,354600,0.00,0.00,0.00
2025-08-11,54.58,59.80,53.04,57.67,337000,0.00,0.00,0.00
2025-08-12,57.50,62.11,57.38,59.21,374300,0.00,0.00,0.00
2025-08-13,59.86,66.21,59.47,65.08,595300,0.00,0.00,0.00
2025-08-14,61.91,70.49,61.83,69.47,644600,0.00,0.00,0.00
2025-08-15,69.14,72.02,65.31,71.42,421300,0.00,0.00,0.00
2025-08-18,71.10,74.88,66.10,68.60,445700,0.00,0.00,0.00
2025-08-19,66.13,66.64,59.37,60.82,635200,0.00,0.00,0.00
2025-08-20,56.96,58.64,48.77,55.73,983400,0.00,0.00,0.00
2025-08-21,54.91,57.10,54.18,55.72,400900,0.00,0.00,0.00
2025-08-22,54.05,61.49,53.21,54.87,726300,0.00,0.00,0.00
2025-08-25,53.13,57.50,52.75,56.18,355600,0.00,0.00,0.00
2025-08-26,55.03,56.34,53.81,56.12,190800,0.00,0.00,0.00
2025-08-27,56.42,59.60,50.27,51.72,469900,0.00,0.00,0.00
2025-08-28,52.39,59.32,52.32,58.50,475400,0.00,0.00,0.00
2025-08-29,58.22,59.79,55.44,58.31,312400,0.00,0.00,0.00
2025-09-02,55.35,57.23,52.33,55.66,387600,0.00,0.00,0.00
2025-09-03,58.90,65.49,55.01,57.21,896400,0.00,0.00,0.00
2025-09-04,58.40,62.86,57.38,61.85,550100,0.00,0.00,0.00
2025-09-05,63.28,66.47,60.80,65.86,576300,0.00,0.00,0.00
2025-09-08,68.56,69.58,60.44,60.59,499300,0.00,0.00,0.00
2025-09-09,62.88,65.78,61.48,65.78,329200,0.00,0.00,0.00
2025-09-10,68.24,77.10,68.24,76.17,492500,0.00,0.00,0.00
2025-09-11,77.14,80.40,75.12,76.86,306700,0.00,0.00,0.00
2025-09-12,78.36,80.03,71.33,73.28,322500,0.00,0.00,0.00
2025-09-15,73.80,79.45,73.41,78.60,304100,0.00,0.00,0.00
2025-09-16,79.71,81.00,76.59,80.02,206500,0.00,0.00,0.00
