Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-28,24.52,25.75,23.00,23.70,7489300,0.00,0.00
2016-10-31,24.00,24.23,22.70,22.75,519600,0.00,0.00
2016-11-01,22.35,23.34,22.35,22.49,396200,0.00,0.00
2016-11-02,22.35,23.00,22.10,22.15,322300,0.00,0.00
2016-11-03,22.15,22.29,21.66,21.98,304900,0.00,0.00
2016-11-04,21.77,22.06,21.75,21.78,105000,0.00,0.00
2016-11-07,22.00,23.48,21.88,23.42,146600,0.00,0.00
2016-11-08,22.00,23.50,22.00,22.60,267300,0.00,0.00
2016-11-09,22.19,23.18,22.01,23.01,182600,0.00,0.00
2016-11-10,23.02,24.51,22.95,24.41,247100,0.00,0.00
2016-11-11,24.45,24.45,23.55,23.89,127900,0.00,0.00
2016-11-14,24.17,24.34,22.39,23.49,186700,0.00,0.00
2016-11-15,23.77,25.61,23.48,25.51,156800,0.00,0.00
2016-11-16,25.22,26.66,24.33,24.80,187000,0.00,0.00
2016-11-17,25.00,25.94,24.40,25.56,154000,0.00,0.00
2016-11-18,25.94,27.86,25.30,27.53,269700,0.00,0.00
2016-11-21,28.50,28.50,26.25,27.75,126400,0.00,0.00
2016-11-22,27.45,27.45,26.40,27.00,311100,0.00,0.00
2016-11-23,27.00,28.09,26.67,26.97,160600,0.00,0.00
2016-11-25,27.22,27.70,26.13,26.84,82000,0.00,0.00
2016-11-28,26.80,27.96,26.50,27.33,137000,0.00,0.00
2016-11-29,27.56,28.77,26.76,28.30,179600,0.00,0.00
2016-11-30,28.50,28.50,25.10,26.94,407700,0.00,0.00
2016-12-01,26.06,27.95,25.72,26.79,233200,0.00,0.00
2016-12-02,26.94,27.40,26.09,27.20,122300,0.00,0.00
2016-12-05,27.43,27.75,26.19,26.89,157500,0.00,0.00
2016-12-06,26.90,26.90,25.35,25.80,226900,0.00,0.00
2016-12-07,25.75,26.49,24.78,26.22,144800,0.00,0.00
2016-12-08,26.47,26.74,25.75,26.08,128400,0.00,0.00
2016-12-09,25.96,26.50,25.72,25.80,116300,0.00,0.00
2016-12-12,25.82,26.40,25.25,25.55,123300,0.00,0.00
2016-12-13,25.47,25.75,24.17,25.08,222400,0.00,0.00
2016-12-14,25.10,25.57,24.46,24.67,163900,0.00,0.00
2016-12-15,24.51,25.30,24.14,24.65,140000,0.00,0.00
2016-12-16,24.50,25.25,24.30,25.08,1593300,0.00,0.00
2016-12-19,25.25,27.34,24.96,26.20,130000,0.00,0.00
2016-12-20,26.39,27.16,25.90,27.00,88300,0.00,0.00
2016-12-21,26.53,28.52,26.53,28.06,104400,0.00,0.00
2016-12-22,28.07,28.23,26.61,27.78,189600,0.00,0.00
2016-12-23,27.79,28.06,26.96,27.40,44500,0.00,0.00
2016-12-27,27.63,28.13,26.36,26.85,81800,0.00,0.00
2016-12-28,26.80,27.16,25.96,26.92,182300,0.00,0.00
2016-12-29,26.87,27.45,26.38,26.83,140200,0.00,0.00
2016-12-30,26.80,27.64,26.56,27.63,54200,0.00,0.00
2017-01-03,28.10,28.23,27.34,27.89,100000,0.00,0.00
2017-01-04,27.99,28.33,27.22,27.66,96100,0.00,0.00
2017-01-05,27.41,28.00,26.60,26.92,88000,0.00,0.00
2017-01-06,26.72,27.55,26.60,27.17,142900,0.00,0.00
2017-01-09,26.92,27.45,26.67,27.19,106200,0.00,0.00
2017-01-10,27.07,27.32,25.95,26.71,162900,0.00,0.00
2017-01-11,26.31,26.93,26.11,26.74,87400,0.00,0.00
2017-01-12,26.55,26.83,26.27,26.47,52700,0.00,0.00
2017-01-13,26.47,27.17,26.40,26.89,54800,0.00,0.00
2017-01-17,26.84,27.00,26.30,26.79,41000,0.00,0.00
2017-01-18,27.01,27.31,26.48,27.17,117200,0.00,0.00
2017-01-19,27.08,27.26,26.72,26.89,43300,0.00,0.00
2017-01-20,26.87,29.09,26.57,28.30,176300,0.00,0.00
2017-01-23,28.33,28.80,27.19,27.45,51200,0.00,0.00
2017-01-24,27.60,28.45,27.30,27.66,154400,0.00,0.00
2017-01-25,27.95,28.30,27.67,28.09,82100,0.00,0.00
2017-01-26,28.30,28.83,27.28,27.83,79200,0.00,0.00
2017-01-27,27.70,28.64,27.30,27.64,118400,0.00,0.00
2017-01-30,27.64,28.04,26.64,26.94,117600,0.00,0.00
2017-01-31,26.80,27.28,26.46,27.18,47500,0.00,0.00
2017-02-01,27.39,27.39,26.69,26.82,22100,0.00,0.00
2017-02-02,26.58,27.08,26.51,26.96,61200,0.00,0.00
2017-02-03,27.24,27.87,26.90,27.48,158800,0.00,0.00
2017-02-06,27.38,27.92,27.01,27.26,99700,0.00,0.00
2017-02-07,27.67,27.67,27.00,27.46,95500,0.00,0.00
2017-02-08,27.29,27.53,27.10,27.15,93800,0.00,0.00
2017-02-09,27.37,27.52,27.18,27.30,108300,0.00,0.00
2017-02-10,27.25,27.80,27.25,27.46,27900,0.00,0.00
2017-02-13,27.63,27.80,26.99,27.30,98400,0.00,0.00
2017-02-14,27.44,27.54,27.04,27.54,52500,0.00,0.00
2017-02-15,27.54,28.47,27.51,28.26,42600,0.00,0.00
2017-02-16,28.15,28.65,28.15,28.43,47300,0.00,0.00
2017-02-17,28.61,29.50,28.41,29.44,146900,0.00,0.00
2017-02-21,29.49,30.37,29.47,29.59,206500,0.00,0.00
2017-02-22,29.68,30.27,28.88,28.99,184100,0.00,0.00
2017-02-23,29.26,29.96,28.70,29.30,228300,0.00,0.00
2017-02-24,30.02,31.40,29.66,29.92,514900,0.00,0.00
2017-02-27,30.12,30.17,29.21,29.56,413000,0.00,0.00
2017-02-28,29.74,29.74,28.33,28.53,302800,0.00,0.00
2017-03-01,29.00,29.04,28.01,28.90,225700,0.00,0.00
2017-03-02,28.76,29.20,28.54,28.97,261100,0.00,0.00
2017-03-03,28.62,29.03,28.44,28.60,113300,0.00,0.00
2017-03-06,28.53,28.62,27.66,27.83,152800,0.00,0.00
2017-03-07,27.86,27.95,27.31,27.50,147300,0.00,0.00
2017-03-08,27.55,28.17,27.09,27.13,132900,0.00,0.00
2017-03-09,27.02,27.27,26.79,26.95,170300,0.00,0.00
2017-03-10,27.21,27.42,26.79,27.15,110200,0.00,0.00
2017-03-13,27.23,27.52,27.00,27.44,119600,0.00,0.00
2017-03-14,27.28,27.57,26.72,27.38,171700,0.00,0.00
2017-03-15,27.48,28.32,27.36,28.14,181800,0.00,0.00
2017-03-16,28.35,29.53,28.15,29.24,186100,0.00,0.00
2017-03-17,29.07,30.49,28.92,30.33,514900,0.00,0.00
2017-03-20,30.40,30.48,29.57,30.13,207200,0.00,0.00
2017-03-21,30.40,30.40,29.17,29.52,257700,0.00,0.00
2017-03-22,29.43,29.43,28.26,28.62,241000,0.00,0.00
2017-03-23,28.70,29.15,28.39,28.77,72400,0.00,0.00
2017-03-24,28.82,29.22,28.50,28.85,140900,0.00,0.00
2017-03-27,28.55,28.97,28.21,28.70,142200,0.00,0.00
2017-03-28,28.67,29.07,28.26,29.06,67700,0.00,0.00
2017-03-29,28.95,29.65,28.70,29.34,325200,0.00,0.00
2017-03-30,29.25,29.67,29.25,29.43,210200,0.00,0.00
2017-03-31,29.47,29.89,29.37,29.76,160600,0.00,0.00
2017-04-03,29.76,30.02,28.97,29.44,343700,0.00,0.00
2017-04-04,29.40,30.51,29.10,29.76,114800,0.00,0.00
2017-04-05,29.93,30.06,29.64,29.69,147300,0.00,0.00
2017-04-06,29.83,30.17,29.56,29.99,155200,0.00,0.00
2017-04-07,29.86,30.08,29.55,30.04,162700,0.00,0.00
2017-04-10,30.01,30.36,29.60,30.00,139300,0.00,0.00
2017-04-11,30.00,32.78,29.92,31.50,403200,0.00,0.00
2017-04-12,31.35,31.50,30.88,31.21,389200,0.00,0.00
2017-04-13,30.91,31.69,30.11,30.40,391500,0.00,0.00
2017-04-17,30.57,31.48,30.36,31.37,160700,0.00,0.00
2017-04-18,31.51,32.45,31.37,32.07,210300,0.00,0.00
2017-04-19,32.32,32.65,31.98,32.44,130400,0.00,0.00
2017-04-20,32.67,33.29,32.56,33.01,128300,0.00,0.00
2017-04-21,33.02,33.13,32.63,32.79,76500,0.00,0.00
2017-04-24,33.34,33.34,31.92,32.41,141700,0.00,0.00
2017-04-25,32.58,32.89,32.35,32.65,164700,0.00,0.00
2017-04-26,32.71,33.71,32.57,32.66,305500,0.00,0.00
2017-04-27,32.83,33.60,32.08,33.00,247800,0.00,0.00
2017-04-28,33.13,33.67,32.67,32.87,184800,0.00,0.00
2017-05-01,32.68,33.11,31.96,32.42,177500,0.00,0.00
2017-05-02,32.53,32.81,32.16,32.63,118600,0.00,0.00
2017-05-03,32.49,32.50,31.50,32.04,173300,0.00,0.00
2017-05-04,32.09,32.53,32.09,32.21,103700,0.00,0.00
2017-05-05,32.75,33.42,32.00,32.86,167000,0.00,0.00
2017-05-08,32.93,32.93,30.68,31.25,523100,0.00,0.00
2017-05-09,30.33,31.70,30.33,31.22,115800,0.00,0.00
2017-05-10,31.15,32.00,31.15,32.00,186200,0.00,0.00
2017-05-11,31.78,32.20,31.56,31.87,114400,0.00,0.00
2017-05-12,31.68,32.12,31.26,31.92,98300,0.00,0.00
2017-05-15,31.22,32.36,31.15,31.43,437100,0.00,0.00
2017-05-16,31.24,31.96,31.24,31.67,175600,0.00,0.00
2017-05-17,31.56,32.00,30.98,31.55,178000,0.00,0.00
2017-05-18,31.38,31.83,31.03,31.71,162000,0.00,0.00
2017-05-19,31.36,32.50,31.36,32.33,161200,0.00,0.00
2017-05-22,32.03,33.01,31.25,32.68,171700,0.00,0.00
2017-05-23,32.85,33.05,32.46,32.60,125800,0.00,0.00
2017-05-24,32.71,33.60,32.67,33.39,202700,0.00,0.00
2017-05-25,34.10,36.37,33.83,34.99,2938700,0.00,0.00
2017-05-26,34.15,35.25,34.06,34.74,583400,0.00,0.00
2017-05-30,34.79,34.96,33.35,34.00,356800,0.00,0.00
2017-05-31,34.00,34.16,33.50,33.76,425600,0.00,0.00
2017-06-01,33.65,34.30,33.65,34.09,225300,0.00,0.00
2017-06-02,33.89,35.29,33.89,34.93,466400,0.00,0.00
2017-06-05,34.65,34.90,34.43,34.86,216100,0.00,0.00
2017-06-06,34.55,34.55,33.00,33.54,480900,0.00,0.00
2017-06-07,33.75,33.75,32.75,33.01,201900,0.00,0.00
2017-06-08,33.05,34.00,32.41,33.93,177600,0.00,0.00
2017-06-09,33.56,33.90,32.77,33.21,235600,0.00,0.00
2017-06-12,33.26,33.46,32.27,32.66,228900,0.00,0.00
2017-06-13,32.59,33.49,32.50,33.26,161800,0.00,0.00
2017-06-14,32.84,33.79,32.84,33.69,93200,0.00,0.00
2017-06-15,33.21,33.96,33.21,33.78,92100,0.00,0.00
2017-06-16,33.33,35.94,33.33,35.23,387100,0.00,0.00
2017-06-19,35.48,35.85,34.05,35.71,251500,0.00,0.00
2017-06-20,35.79,36.72,35.31,36.50,245000,0.00,0.00
2017-06-21,37.00,37.43,36.59,37.35,291100,0.00,0.00
2017-06-22,37.57,37.85,37.35,37.63,179000,0.00,0.00
2017-06-23,37.53,38.31,37.42,38.06,470400,0.00,0.00
2017-06-26,38.11,38.55,37.53,37.80,167900,0.00,0.00
2017-06-27,38.23,38.83,36.72,36.76,285000,0.00,0.00
2017-06-28,36.86,37.46,36.76,37.02,211800,0.00,0.00
