Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-08,4.99,4.99,4.28,4.28,5413,0.00,0.00
2021-01-11,4.43,5.47,4.43,5.29,63453,0.00,0.00
2021-01-12,5.62,5.83,4.80,5.00,23680,0.00,0.00
2021-01-13,5.25,5.25,4.91,4.99,1253,0.00,0.00
2021-01-14,4.71,5.62,4.71,5.10,10400,0.00,0.00
2021-01-15,5.10,5.18,4.93,5.11,5187,0.00,0.00
2021-01-19,5.18,5.18,4.62,4.88,11720,0.00,0.00
2021-01-20,4.91,5.09,4.60,4.78,23347,0.00,0.00
2021-01-21,4.64,4.80,4.50,4.80,8560,0.00,0.00
2021-01-22,4.84,5.10,4.84,5.10,3267,0.00,0.00
2021-01-25,5.14,5.14,4.74,5.00,9373,0.00,0.00
2021-01-26,5.02,5.15,4.68,4.95,17133,0.00,0.00
2021-01-27,4.51,5.76,4.51,5.62,27000,0.00,0.00
2021-01-28,5.76,5.93,5.33,5.51,22187,0.00,0.00
2021-01-29,5.55,7.02,5.55,7.02,27480,0.00,0.00
2021-02-01,7.43,9.69,7.01,9.61,82947,0.00,0.00
2021-02-02,9.71,11.10,7.12,11.05,50813,0.00,0.00
2021-02-03,11.25,11.28,9.82,10.80,21987,0.00,0.00
2021-02-04,11.67,13.50,10.27,13.12,44707,0.00,0.00
2021-02-05,13.90,20.55,13.80,18.67,59733,0.00,0.00
2021-02-08,21.38,23.25,12.59,17.62,70880,0.00,0.00
2021-02-09,17.70,19.05,15.60,17.62,49600,0.00,0.00
2021-02-10,18.00,18.45,15.60,18.05,25827,0.00,0.00
2021-02-11,18.38,22.16,18.05,20.55,37053,0.00,0.00
2021-02-12,21.00,22.88,21.00,22.88,27013,0.00,0.00
2021-02-16,23.02,26.70,23.02,26.40,50373,0.00,0.00
2021-02-17,25.48,27.00,24.75,26.70,30387,0.00,0.00
2021-02-18,28.12,28.24,23.92,25.98,33360,0.00,0.00
2021-02-19,26.25,27.98,25.95,27.98,20053,0.00,0.00
2021-02-22,28.61,29.77,27.98,29.48,30973,0.00,0.00
2021-02-23,29.55,29.85,28.12,28.95,17560,0.00,0.00
2021-02-24,29.62,29.77,27.08,27.81,21747,0.00,0.00
2021-02-25,27.38,27.38,22.35,22.88,34947,0.00,0.00
2021-02-26,22.50,26.17,21.34,23.92,11067,0.00,0.00
2021-03-01,25.75,26.77,22.50,23.33,23653,0.00,0.00
2021-03-02,25.20,25.50,20.40,21.75,22627,0.00,0.00
2021-03-03,22.50,22.50,17.62,17.77,34400,0.00,0.00
2021-03-04,17.85,20.85,12.45,13.43,52347,0.00,0.00
2021-03-05,13.88,18.25,12.68,17.17,30533,0.00,0.00
2021-03-08,18.15,22.05,17.25,20.77,41160,0.00,0.00
2021-03-09,21.75,22.50,17.86,19.35,40267,0.00,0.00
2021-03-10,19.50,19.95,18.52,19.01,19200,0.00,0.00
2021-03-11,19.68,19.68,18.52,18.75,11747,0.00,0.00
2021-03-12,18.75,18.83,17.43,18.72,13493,0.00,0.00
2021-03-15,18.86,20.25,18.30,19.88,11840,0.00,0.00
2021-03-16,20.55,20.81,19.50,19.50,15413,0.00,0.00
2021-03-17,20.70,20.70,19.11,20.25,10560,0.00,0.00
2021-03-18,20.49,21.00,19.12,20.20,16667,0.00,0.00
2021-03-19,20.96,20.96,18.15,19.12,31973,0.00,0.00
2021-03-22,19.42,20.17,18.52,19.73,21347,0.00,0.00
2021-03-23,19.42,19.73,18.52,19.50,6533,0.00,0.00
2021-03-24,19.90,20.48,18.83,19.35,16187,0.00,0.00
2021-03-25,18.75,18.75,17.33,18.23,16987,0.00,0.00
2021-03-26,18.38,20.48,18.30,19.12,21587,0.00,0.00
2021-03-29,19.06,20.48,18.45,20.48,16773,0.00,0.00
2021-03-30,20.48,20.95,18.75,18.83,15747,0.00,0.00
2021-03-31,19.35,19.58,18.37,18.45,7680,0.00,0.00
2021-04-01,19.12,19.48,18.45,19.27,6213,0.00,0.00
2021-04-05,18.63,20.02,18.60,19.17,8027,0.00,0.00
2021-04-06,20.02,20.10,18.75,19.42,6600,0.00,0.00
2021-04-07,19.45,19.51,17.85,18.00,7680,0.00,0.00
2021-04-08,18.00,18.23,16.76,17.62,24493,0.00,0.00
2021-04-09,17.61,17.85,16.73,17.25,7573,0.00,0.00
2021-04-12,16.95,17.10,16.50,16.58,5187,0.00,0.00
2021-04-13,17.50,17.50,16.88,17.10,4560,0.00,0.00
2021-04-14,17.77,18.23,16.42,17.06,6293,0.00,0.00
2021-04-15,17.50,17.77,16.95,17.33,5387,0.00,0.00
2021-04-16,17.66,18.15,16.88,18.15,10000,0.00,0.00
2021-04-19,20.48,20.48,11.25,18.32,20587,0.00,0.00
2021-04-20,18.30,19.05,16.50,18.23,7667,0.00,0.00
2021-04-21,17.83,18.00,16.88,17.62,3227,0.00,0.00
2021-04-22,17.25,18.00,17.02,17.59,3107,0.00,0.00
2021-04-23,16.95,18.04,16.95,17.25,2253,0.00,0.00
2021-04-26,20.25,20.25,17.61,18.15,8200,0.00,0.00
2021-04-27,18.51,20.02,17.96,18.52,18333,0.00,0.00
2021-04-28,18.60,19.50,18.42,19.35,12787,0.00,0.00
2021-04-29,19.27,20.48,19.12,20.48,13627,0.00,0.00
2021-04-30,20.48,20.55,19.88,20.25,12053,0.00,0.00
2021-05-03,20.10,20.10,18.45,18.85,15840,0.00,0.00
2021-05-04,18.71,19.12,17.92,18.60,5413,0.00,0.00
2021-05-05,19.05,19.50,18.75,19.20,7480,0.00,0.00
2021-05-06,18.64,20.55,18.64,19.50,13747,0.00,0.00
2021-05-07,19.70,20.55,19.20,20.33,8760,0.00,0.00
2021-05-10,21.71,21.75,19.35,19.58,18893,0.00,0.00
2021-05-11,19.26,19.92,18.69,19.60,3520,0.00,0.00
2021-05-12,19.65,19.65,18.05,18.52,9053,0.00,0.00
2021-05-13,18.52,19.27,18.15,18.86,6493,0.00,0.00
2021-05-14,19.50,19.50,18.00,18.75,10533,0.00,0.00
2021-05-17,18.00,18.67,16.95,18.67,6053,0.00,0.00
2021-05-18,18.49,18.75,18.00,18.38,1160,0.00,0.00
2021-05-19,18.75,19.65,18.12,18.75,7787,0.00,0.00
2021-05-20,18.77,19.42,18.48,19.27,8467,0.00,0.00
2021-05-21,19.35,19.35,18.62,19.22,5107,0.00,0.00
2021-05-24,19.50,19.50,18.38,19.35,4427,0.00,0.00
2021-05-25,18.75,20.25,18.67,19.73,11400,0.00,0.00
2021-05-26,19.25,20.48,19.25,19.80,7720,0.00,0.00
2021-05-27,20.11,20.55,19.73,19.95,11093,0.00,0.00
2021-05-28,19.88,20.10,19.42,19.88,9907,0.00,0.00
2021-06-01,19.95,19.95,19.05,19.12,6760,0.00,0.00
2021-06-02,19.50,19.65,18.90,19.16,7267,0.00,0.00
2021-06-03,18.75,19.12,18.45,19.12,4000,0.00,0.00
2021-06-04,19.12,20.55,19.05,20.33,12733,0.00,0.00
2021-06-07,19.73,22.88,19.73,22.42,46493,0.00,0.00
2021-06-08,22.42,24.67,22.27,24.67,29160,0.00,0.00
2021-06-09,25.16,26.17,23.51,24.34,17560,0.00,0.00
2021-06-10,22.58,26.10,22.58,25.50,20467,0.00,0.00
2021-06-11,25.50,27.67,24.90,27.27,14213,0.00,0.00
2021-06-14,27.00,30.90,26.97,30.15,48560,0.00,0.00
2021-06-15,30.00,30.30,27.90,29.33,14800,0.00,0.00
2021-06-16,28.12,29.24,23.70,26.02,30413,0.00,0.00
2021-06-17,26.40,26.40,24.23,24.70,13253,0.00,0.00
2021-06-18,24.67,26.48,23.77,26.25,9413,0.00,0.00
2021-06-21,26.17,27.15,25.12,26.25,5027,0.00,0.00
2021-06-22,25.99,27.00,23.02,24.00,12907,0.00,0.00
2021-06-23,24.83,25.41,24.00,24.38,8933,0.00,0.00
2021-06-24,25.12,25.27,24.30,25.05,1667,0.00,0.00
2021-06-25,24.38,25.12,24.38,24.75,2720,0.00,0.00
2021-06-28,25.12,25.80,24.00,24.00,7080,0.00,0.00
2021-06-29,23.77,24.23,22.95,23.33,12107,0.00,0.00
2021-06-30,23.62,24.30,23.40,24.08,2947,0.00,0.00
2021-07-01,23.92,24.75,23.25,24.45,1987,0.00,0.00
2021-07-02,24.25,24.31,23.44,23.98,3187,0.00,0.00
2021-07-06,23.62,23.62,22.73,23.55,2880,0.00,0.00
2021-07-07,24.00,24.00,21.00,22.07,13147,0.00,0.00
2021-07-08,21.00,21.45,20.62,20.85,9267,0.00,0.00
2021-07-09,21.23,22.35,20.62,22.35,12293,0.00,0.00
2021-07-12,22.42,22.80,21.75,22.50,4427,0.00,0.00
2021-07-13,21.38,22.50,21.38,22.27,1667,0.00,0.00
2021-07-14,22.27,22.65,21.23,22.05,2480,0.00,0.00
2021-07-15,21.52,23.40,21.52,22.50,10440,0.00,0.00
2021-07-16,23.85,23.85,21.98,23.25,5333,0.00,0.00
2021-07-19,22.50,22.80,21.30,22.42,11920,0.00,0.00
2021-07-20,21.75,23.25,21.01,22.58,16227,0.00,0.00
2021-07-21,22.59,22.73,21.69,21.94,5147,0.00,0.00
2021-07-22,21.67,22.50,21.38,21.52,7253,0.00,0.00
2021-07-23,21.30,21.30,19.58,19.88,12507,0.00,0.00
2021-07-26,20.02,21.38,19.12,19.88,13240,0.00,0.00
2021-07-27,20.62,20.62,18.75,19.50,3173,0.00,0.00
2021-07-28,18.75,18.98,17.42,17.70,13627,0.00,0.00
2021-07-29,17.70,19.42,17.40,18.15,16080,0.00,0.00
2021-07-30,18.00,18.05,15.07,16.35,22707,0.00,0.00
2021-08-02,15.79,17.02,15.30,15.98,7320,0.00,0.00
2021-08-03,14.98,15.15,14.60,14.93,13360,0.00,0.00
2021-08-04,14.91,17.17,14.18,14.55,22347,0.00,0.00
2021-08-05,14.39,15.15,14.33,14.48,6173,0.00,0.00
2021-08-06,14.32,14.32,13.43,13.73,12147,0.00,0.00
2021-08-09,13.88,15.75,13.88,15.38,12053,0.00,0.00
2021-08-10,15.38,16.18,15.30,15.38,9827,0.00,0.00
2021-08-11,15.38,15.98,14.94,15.23,14840,0.00,0.00
2021-08-12,15.82,15.82,14.70,14.81,10800,0.00,0.00
2021-08-13,15.00,15.75,13.80,14.42,18147,0.00,0.00
2021-08-16,16.19,16.19,13.38,13.50,12480,0.00,0.00
2021-08-17,15.00,15.07,12.38,13.12,9093,0.00,0.00
2021-08-18,13.95,14.48,13.11,13.27,13373,0.00,0.00
2021-08-19,14.18,14.32,12.75,13.12,11720,0.00,0.00
2021-08-20,13.88,13.88,12.25,13.18,3960,0.00,0.33
2021-08-23,13.35,15.75,12.40,13.25,9240,0.00,0.00
2021-08-24,14.25,14.40,12.75,13.02,4760,0.00,0.00
2021-08-25,13.38,13.50,13.02,13.30,5200,0.00,0.00
2021-08-26,13.38,13.88,12.50,13.60,17160,0.00,0.00
2021-08-27,13.00,13.94,12.99,13.27,10440,0.00,0.00
2021-08-30,13.50,13.50,13.00,13.10,7240,0.00,0.00
2021-08-31,12.25,13.88,12.25,13.00,3400,0.00,0.00
2021-09-01,13.22,13.68,12.77,13.24,22160,0.00,0.00
2021-09-02,13.00,13.35,12.90,13.32,9920,0.00,0.00
2021-09-03,13.75,16.50,13.38,14.75,17560,0.00,0.00
2021-09-07,16.23,16.23,14.25,15.12,6480,0.00,0.00
2021-09-08,15.95,15.95,14.75,15.21,7640,0.00,0.00
2021-09-09,15.25,16.17,14.15,15.40,15160,0.00,0.00
2021-09-10,16.20,16.25,15.35,15.75,19720,0.00,0.00
2021-09-13,15.12,16.40,15.00,16.02,30240,0.00,0.00
2021-09-14,16.05,17.00,16.00,16.75,22840,0.00,0.00
2021-09-15,16.91,20.62,16.88,19.38,14920,0.00,0.00
2021-09-16,19.80,20.38,18.10,19.12,18840,0.00,0.00
2021-09-17,18.89,18.89,17.41,17.78,5600,0.00,0.00
2021-09-20,16.50,17.77,15.98,17.39,10720,0.00,0.00
2021-09-21,17.25,17.35,17.00,17.08,920,0.00,0.00
2021-09-22,17.27,17.60,16.00,17.25,2640,0.00,0.00
2021-09-23,17.75,18.75,17.66,17.75,14360,0.00,0.00
2021-09-24,17.75,18.97,17.25,17.70,3760,0.00,0.00
2021-09-27,18.25,18.42,17.67,18.13,1480,0.00,0.00
2021-09-28,18.58,18.58,17.58,17.62,3920,0.00,0.00
2021-09-29,17.67,17.74,17.27,17.58,7080,0.00,0.00
2021-09-30,17.55,17.80,17.52,17.73,4880,0.00,0.00
2021-10-01,17.82,17.90,17.50,17.90,9080,0.00,0.00
2021-10-04,17.98,18.01,17.25,17.59,5880,0.00,0.00
2021-10-05,17.50,17.75,16.38,16.50,8040,0.00,0.00
2021-10-06,16.39,16.80,16.12,16.77,5360,0.00,0.00
2021-10-07,17.25,17.52,16.75,16.77,6720,0.00,0.00
2021-10-08,17.00,17.60,16.53,17.12,2120,0.00,0.00
2021-10-11,17.38,17.38,16.30,17.02,1680,0.00,0.00
2021-10-12,17.08,17.27,16.25,16.37,8680,0.00,0.00
2021-10-13,16.00,16.20,15.95,16.05,8960,0.00,0.00
2021-10-14,15.12,16.45,15.12,16.42,10400,0.00,0.00
2021-10-15,16.81,17.12,16.64,16.86,4320,0.00,0.00
2021-10-18,16.85,16.85,16.11,16.67,13000,0.00,0.00
2021-10-19,16.12,16.62,16.12,16.42,11960,0.00,0.00
2021-10-20,16.17,16.52,15.10,15.80,15400,0.00,0.00
2021-10-21,15.62,16.50,15.62,16.05,12280,0.00,0.00
2021-10-22,16.00,16.73,15.77,16.73,13560,0.00,0.00
2021-10-25,16.73,17.20,16.33,16.98,15160,0.00,0.00
2021-10-26,16.30,17.75,16.28,17.50,57040,0.00,0.00
2021-10-27,17.75,19.58,17.38,19.04,61240,0.00,0.00
2021-10-28,18.82,20.00,18.68,19.38,35440,0.00,0.00
2021-10-29,21.77,21.77,19.75,20.38,38840,0.00,0.00
2021-11-01,20.60,21.15,18.30,20.60,25520,0.00,0.00
2021-11-02,20.74,20.74,19.38,20.62,11280,0.00,0.00
2021-11-03,20.25,21.08,20.08,20.80,8720,0.00,0.00
2021-11-04,20.08,21.62,19.94,20.40,13200,0.00,0.00
2021-11-05,20.98,21.00,19.65,19.65,10160,0.00,0.00
2021-11-08,19.66,19.66,17.70,18.75,38000,0.00,0.00
2021-11-09,18.77,19.48,18.23,18.23,4840,0.00,0.00
2021-11-10,19.00,19.00,16.30,17.35,33480,0.00,0.00
2021-11-11,17.75,19.10,17.75,18.66,8680,0.00,0.00
2021-11-12,20.00,20.00,18.34,19.92,17480,0.00,0.00
2021-11-15,21.52,21.52,18.98,19.84,27080,0.00,0.00
2021-11-16,19.88,19.92,19.20,19.80,4840,0.00,0.00
2021-11-17,18.86,19.80,18.86,19.38,7560,0.00,0.00
2021-11-18,19.82,19.82,18.95,19.41,7560,0.00,0.00
2021-11-19,21.60,21.60,19.58,19.80,15840,0.00,0.00
2021-11-22,19.75,19.75,18.86,19.50,14040,0.00,0.00
2021-11-23,17.70,20.00,17.70,19.00,12600,0.00,0.00
2021-11-24,19.38,19.38,18.00,18.15,10240,0.00,0.00
