Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-21,13.50,17.50,12.31,13.07,87900,0.00,0.00
2026-05-22,13.21,14.68,12.72,14.40,31800,0.00,0.00
2026-05-26,14.70,15.64,13.00,13.77,45400,0.00,0.00
2026-05-27,14.22,14.22,12.50,13.63,42400,0.00,0.00
2026-05-28,13.90,13.90,11.18,11.58,46700,0.00,0.00
2026-05-29,11.53,11.88,10.87,11.73,29000,0.00,0.00
2026-06-01,13.50,15.00,12.70,14.12,285400,0.00,0.00
2026-06-02,16.50,16.84,14.00,16.84,288700,0.00,0.00
2026-06-03,16.70,18.79,15.82,16.85,154300,0.00,0.00
2026-06-04,17.50,17.50,15.25,16.00,76900,0.00,0.00
2026-06-05,15.90,15.90,14.13,15.24,35400,0.00,0.00
2026-06-08,16.50,16.89,14.94,15.27,90200,0.00,0.00
2026-06-09,16.72,16.72,13.30,13.94,84200,0.00,0.00
2026-06-10,13.53,13.89,12.41,13.02,56800,0.00,0.00
2026-06-11,12.79,13.50,11.93,12.13,78500,0.00,0.00
2026-06-12,12.08,12.08,11.00,11.29,58400,0.00,0.00
2026-06-15,11.05,11.50,9.66,9.82,91200,0.00,0.00
2026-06-16,9.98,13.82,9.60,12.52,123600,0.00,0.00
2026-06-17,12.54,13.37,11.81,13.02,61400,0.00,0.00
2026-06-18,13.21,13.50,12.05,13.28,36200,0.00,0.00
2026-06-22,13.64,13.64,11.65,12.18,72000,0.00,0.00
2026-06-23,12.11,12.36,10.35,10.55,51200,0.00,0.00
