Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-12,24.26,24.26,22.09,22.46,2200,0.00,0.00,0.00
2026-02-13,21.43,22.12,21.36,21.57,4300,0.00,0.00,0.00
2026-02-17,21.56,21.56,21.54,21.54,1000,0.00,0.00,0.00
2026-02-18,21.91,21.98,21.66,21.68,5300,0.00,0.00,0.00
2026-02-19,21.12,21.44,20.96,21.19,4700,0.00,0.00,0.00
2026-02-20,20.36,21.47,20.36,21.20,4900,0.00,0.00,0.00
2026-02-23,20.83,20.83,20.83,20.83,600,0.00,0.00,0.00
2026-02-24,20.43,20.86,20.43,20.86,600,0.00,0.00,0.00
2026-02-25,20.26,20.75,20.26,20.60,400,0.00,0.00,0.00
2026-02-26,19.15,19.46,18.94,19.46,1400,0.00,0.00,0.00
2026-02-27,18.46,18.47,18.22,18.38,1200,0.00,0.00,0.00
2026-03-02,17.31,17.98,17.31,17.98,8200,0.00,0.00,0.00
2026-03-03,16.31,16.42,15.70,16.19,31400,0.00,0.00,0.00
2026-03-04,16.01,16.01,15.53,15.62,40900,0.00,0.00,0.00
2026-03-05,15.00,15.25,14.69,14.87,28700,0.00,0.00,0.00
2026-03-06,14.71,15.45,14.71,15.12,33500,0.00,0.00,0.00
2026-03-09,14.71,15.53,14.53,15.53,31100,0.00,0.00,0.00
2026-03-10,15.98,16.84,15.96,16.42,22500,0.00,0.00,0.00
2026-03-11,16.16,16.32,16.00,16.27,7400,0.00,0.00,0.00
2026-03-12,16.21,16.21,15.63,15.75,5200,0.00,0.00,0.00
2026-03-13,16.11,16.33,15.93,16.04,9700,0.00,0.00,0.00
2026-03-16,17.08,17.08,16.35,16.38,15600,0.00,0.00,0.00
2026-03-17,16.69,16.72,16.18,16.27,44100,0.00,0.00,0.00
2026-03-18,16.81,16.81,15.86,15.88,40700,0.00,0.00,0.00
2026-03-19,13.06,13.91,12.67,13.55,171300,0.00,0.00,0.00
2026-03-20,13.58,13.58,13.00,13.00,20200,0.00,0.00,0.00
2026-03-23,13.30,13.99,13.06,13.75,35700,0.00,0.00,0.00
2026-03-24,13.56,13.65,13.30,13.63,10600,0.05,0.00,0.00
2026-03-25,14.42,14.65,14.33,14.62,25200,0.00,0.00,0.00
