Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-30,483.00,686.32,417.45,583.97,231135,0.00,0.00
2020-07-31,524.86,598.00,508.30,572.70,17735,0.00,0.00
2020-08-03,553.15,617.55,529.23,594.55,20635,0.00,0.00
2020-08-04,600.53,726.57,597.31,676.20,16439,0.00,0.00
2020-08-05,675.97,843.87,672.75,702.65,77135,0.00,0.00
2020-08-06,713.23,775.10,706.10,741.52,15091,0.00,0.00
2020-08-07,751.87,859.51,739.68,793.73,23891,0.00,0.00
2020-08-10,815.35,987.39,803.67,944.15,24878,0.00,0.00
2020-08-11,949.67,1041.44,910.34,982.10,30552,0.00,0.00
2020-08-12,995.90,1011.31,866.41,867.33,27704,0.00,0.00
2020-08-13,865.72,965.31,849.62,859.74,13126,0.00,0.00
2020-08-14,865.95,922.99,865.95,911.72,12030,0.00,0.00
2020-08-17,904.13,977.04,862.50,888.49,24148,0.00,0.00
2020-08-18,888.49,907.23,787.06,806.15,15587,0.00,0.00
2020-08-19,810.98,845.25,765.21,830.30,4517,0.00,0.00
2020-08-20,819.72,833.75,673.21,709.55,12635,0.00,0.00
2020-08-21,705.64,747.50,701.50,730.48,6574,0.00,0.00
2020-08-24,763.83,770.50,683.01,751.18,17526,0.00,0.00
2020-08-25,753.48,769.81,716.68,759.00,15278,0.00,0.00
2020-08-26,767.51,775.45,717.60,754.40,10791,0.00,0.00
2020-08-27,749.80,750.95,605.59,614.33,16448,0.00,0.00
2020-08-28,621.00,684.71,620.08,644.23,7522,0.00,0.00
2020-08-31,650.67,756.47,650.67,744.97,12004,0.00,0.00
2020-09-01,735.31,742.44,697.82,717.37,7113,0.00,0.00
2020-09-02,735.93,736.00,661.25,713.23,5326,0.00,0.00
2020-09-03,710.93,710.93,642.51,647.45,3161,0.00,0.00
2020-09-04,656.42,692.53,549.70,569.71,11513,0.00,0.00
2020-09-08,563.73,577.30,513.24,531.30,10926,0.00,0.00
2020-09-09,551.54,564.19,533.62,545.79,7739,0.00,0.00
2020-09-10,536.59,551.08,483.00,510.37,10483,0.00,0.00
2020-09-11,520.72,528.77,496.11,506.46,3643,0.00,0.00
2020-09-14,516.81,541.42,493.58,494.50,6983,0.00,0.00
2020-09-15,498.64,513.89,477.71,484.15,8039,0.00,0.00
2020-09-16,495.19,584.20,492.43,581.21,25300,0.00,0.00
2020-09-17,575.00,632.27,567.87,599.15,21400,0.00,0.00
2020-09-18,601.68,730.25,575.02,680.34,129374,0.00,0.00
2020-09-21,655.96,748.42,653.20,720.59,25017,0.00,0.00
2020-09-22,722.43,735.54,645.61,660.10,16896,0.00,0.00
2020-09-23,651.13,663.66,560.40,573.85,26704,0.00,0.00
2020-09-24,573.85,611.57,557.75,598.69,24265,0.00,0.00
2020-09-25,590.18,666.77,564.88,613.87,29461,0.00,0.00
2020-09-28,617.55,684.02,563.50,585.58,54139,0.00,0.00
