Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-01,45.41,45.48,45.41,45.48,5000,0.00,0.00,0.00
2024-08-02,45.43,45.43,45.43,45.43,100,0.00,0.00,0.00
2024-08-05,45.15,45.15,45.15,45.15,100,0.00,0.00,0.00
2024-08-06,45.15,45.34,45.15,45.34,407100,0.00,0.00,0.00
2024-08-07,45.48,45.50,45.34,45.47,615500,0.00,0.00,0.00
2024-08-08,45.28,45.41,45.28,45.41,578000,0.00,0.00,0.00
2024-08-09,45.39,45.39,45.39,45.39,400,0.00,0.00,0.00
2024-08-12,46.73,46.73,45.40,45.46,6500,0.00,0.00,0.00
2024-08-13,45.49,45.57,45.49,45.57,2800,0.00,0.00,0.00
2024-08-14,45.76,45.76,45.52,45.70,1400,0.00,0.00,0.00
2024-08-15,45.66,45.76,45.65,45.70,1500,0.00,0.00,0.00
2024-08-16,45.75,45.78,45.72,45.78,1500,0.00,0.00,0.00
2024-08-19,45.82,45.84,45.81,45.81,1100,0.00,0.00,0.00
2024-08-20,45.94,46.03,45.92,45.92,1100,0.00,0.00,0.00
2024-08-21,46.07,46.30,46.01,46.10,5000,0.00,0.00,0.00
2024-08-22,46.11,46.13,46.11,46.13,1600,0.00,0.00,0.00
2024-08-23,46.14,46.25,46.14,46.25,800,0.00,0.00,0.00
2024-08-26,48.25,48.25,46.25,46.25,1600,0.00,0.00,0.00
2024-08-27,46.29,46.30,46.29,46.29,1200,0.00,0.00,0.00
2024-08-28,46.29,46.31,46.29,46.31,700,0.00,0.00,0.00
2024-08-29,46.40,46.40,46.40,46.40,400,0.00,0.00,0.00
2024-08-30,46.37,46.37,46.35,46.35,700,0.00,0.00,0.00
2024-09-03,46.25,46.32,46.25,46.32,500,0.14,0.00,0.00
2024-09-04,46.35,46.51,46.35,46.50,1300,0.00,0.00,0.00
2024-09-05,46.77,46.78,46.54,46.62,2300,0.00,0.00,0.00
2024-09-06,46.68,46.68,46.57,46.57,1800,0.00,0.00,0.00
2024-09-09,46.69,46.71,46.63,46.71,1200,0.00,0.00,0.00
2024-09-10,46.73,46.73,46.73,46.73,100,0.00,0.00,0.00
2024-09-11,46.75,46.75,46.75,46.75,1000,0.00,0.00,0.00
2024-09-12,46.91,46.91,46.85,46.85,1400,0.00,0.00,0.00
2024-09-13,46.96,46.97,46.96,46.97,600,0.00,0.00,0.00
2024-09-16,47.04,47.12,47.04,47.12,200,0.00,0.00,0.00
2024-09-17,47.20,47.22,47.20,47.22,300,0.00,0.00,0.00
2024-09-18,47.33,47.33,47.31,47.31,500,0.00,0.00,0.00
2024-09-19,47.35,47.50,47.35,47.48,1800,0.00,0.00,0.00
2024-09-20,47.52,47.52,47.51,47.51,300,0.00,0.00,0.00
2024-09-23,47.44,47.58,47.44,47.58,106200,0.00,0.00,0.00
2024-09-24,47.49,47.49,47.49,47.49,100,0.00,0.00,0.00
2024-09-25,47.56,47.78,47.52,47.52,500,0.00,0.00,0.00
2024-09-26,47.48,47.48,47.48,47.48,100,0.00,0.00,0.00
2024-09-27,47.47,47.47,47.47,47.47,100,0.00,0.00,0.00
2024-09-30,47.53,47.53,47.36,47.36,600,0.00,0.00,0.00
2024-10-01,47.42,47.42,47.42,47.42,100,0.07,0.00,0.00
2024-10-02,47.42,47.43,47.42,47.43,100,0.00,0.00,0.00
2024-10-03,47.45,47.45,47.45,47.45,100,0.00,0.00,0.00
2024-10-04,47.32,47.32,47.32,47.32,100,0.00,0.00,0.00
2024-10-07,47.17,47.21,47.14,47.14,2000,0.00,0.00,0.00
2024-10-08,47.26,47.26,47.21,47.21,200,0.00,0.00,0.00
2024-10-09,47.20,47.22,47.19,47.22,1100,0.00,0.00,0.00
2024-10-10,47.18,47.18,47.18,47.18,100,0.00,0.00,0.00
2024-10-11,47.31,47.31,47.31,47.31,100,0.00,0.00,0.00
2024-10-14,47.36,47.36,47.36,47.36,100,0.00,0.00,0.00
2024-10-15,47.41,47.49,47.41,47.49,200,0.00,0.00,0.00
2024-10-16,47.44,47.59,47.44,47.59,300,0.00,0.00,0.00
2024-10-17,47.54,47.54,47.54,47.54,100,0.00,0.00,0.00
2024-10-18,47.51,47.51,47.51,47.51,100,0.00,0.00,0.00
2024-10-21,47.38,47.38,47.35,47.35,400,0.00,0.00,0.00
2024-10-22,47.26,47.38,47.26,47.38,200,0.00,0.00,0.00
2024-10-23,47.22,47.22,47.18,47.18,200,0.00,0.00,0.00
2024-10-24,47.09,47.20,47.09,47.20,200,0.00,0.00,0.00
2024-10-25,47.27,47.27,47.17,47.17,100,0.00,0.00,0.00
2024-10-28,47.20,47.20,47.13,47.13,400,0.00,0.00,0.00
2024-10-29,47.08,47.08,47.08,47.08,100,0.00,0.00,0.00
2024-10-30,47.14,47.15,47.08,47.08,300,0.00,0.00,0.00
2024-10-31,47.04,47.04,47.04,47.04,300,0.00,0.00,0.00
2024-11-01,47.00,47.00,47.00,47.00,100,0.22,0.00,0.00
2024-11-04,47.11,47.11,47.11,47.11,0,0.00,0.00,0.00
2024-11-05,47.27,47.27,47.27,47.27,100,0.00,0.00,0.00
2024-11-06,47.18,47.18,47.09,47.09,300,0.00,0.00,0.00
2024-11-07,47.20,47.35,47.20,47.35,169300,0.00,0.00,0.00
2024-11-08,47.41,47.44,47.41,47.44,300,0.00,0.00,0.00
2024-11-11,47.25,47.25,47.25,47.25,100,0.00,0.00,0.00
2024-11-12,47.09,47.18,47.09,47.09,300,0.00,0.00,0.00
