Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,16.34,16.34,15.25,15.81,500300,0.00,0.00
2016-01-05,15.99,16.61,15.71,16.17,314000,0.00,0.00
2016-01-06,15.82,16.17,14.52,14.91,469000,0.00,0.00
2016-01-07,16.74,17.77,15.88,17.28,2395400,0.00,0.00
2016-01-08,18.05,19.40,17.83,18.19,931400,0.00,0.00
2016-01-11,17.94,18.24,16.14,16.58,873200,0.00,0.00
2016-01-12,17.00,17.45,15.53,16.35,456000,0.00,0.00
2016-01-13,16.50,16.61,14.44,14.66,620000,0.00,0.00
2016-01-14,14.52,15.83,13.27,15.83,598600,0.00,0.00
2016-01-15,14.36,15.93,14.36,15.90,446200,0.00,0.00
2016-01-19,15.87,16.60,14.62,14.75,702100,0.00,0.00
2016-01-20,14.48,15.80,13.98,15.48,399500,0.00,0.00
2016-01-21,15.19,17.01,15.18,16.33,523600,0.00,0.00
2016-01-22,16.62,17.50,16.46,16.86,403900,0.00,0.00
2016-01-25,16.72,17.78,16.52,17.39,313300,0.00,0.00
2016-01-26,17.51,17.55,16.54,17.26,182700,0.00,0.00
2016-01-27,17.39,18.10,16.76,18.04,369700,0.00,0.00
2016-01-28,18.01,18.96,17.57,18.21,746400,0.00,0.00
2016-01-29,18.19,19.03,17.52,18.23,242500,0.00,0.00
2016-02-01,18.06,18.80,17.28,18.06,347500,0.00,0.00
2016-02-02,17.89,18.10,16.95,17.40,286900,0.00,0.00
2016-02-03,17.48,17.48,16.26,17.00,273700,0.00,0.00
2016-02-04,16.97,17.87,16.48,16.57,236800,0.00,0.00
2016-02-05,16.50,16.52,15.47,15.49,265800,0.00,0.00
2016-02-08,15.15,15.15,13.98,14.11,297200,0.00,0.00
2016-02-09,13.88,14.67,13.46,13.83,162500,0.00,0.00
2016-02-10,14.05,14.95,13.69,13.99,269000,0.00,0.00
2016-02-11,13.65,14.93,13.51,14.25,247500,0.00,0.00
2016-02-12,14.48,14.94,13.90,14.38,134500,0.00,0.00
2016-02-16,14.57,15.51,14.46,14.77,182000,0.00,0.00
2016-02-17,14.92,15.76,14.64,15.65,231400,0.00,0.00
2016-02-18,15.63,15.95,14.83,15.07,148500,0.00,0.00
2016-02-19,15.01,15.58,14.46,15.54,144700,0.00,0.00
2016-02-22,15.80,16.40,15.27,15.50,194600,0.00,0.00
2016-02-23,15.43,15.72,14.87,14.89,186800,0.00,0.00
2016-02-24,15.00,15.49,13.94,15.05,385900,0.00,0.00
2016-02-25,15.09,15.65,14.78,15.20,173100,0.00,0.00
2016-02-26,15.40,15.75,14.40,14.67,161700,0.00,0.00
2016-02-29,14.48,14.99,13.93,14.03,405300,0.00,0.00
2016-03-01,14.09,14.83,13.96,14.71,207000,0.00,0.00
2016-03-02,14.64,15.67,14.25,15.34,425500,0.00,0.00
2016-03-03,15.38,15.73,14.38,14.60,482500,0.00,0.00
2016-03-04,14.65,14.67,13.96,14.02,343300,0.00,0.00
2016-03-07,14.02,15.24,13.94,14.72,349200,0.00,0.00
2016-03-08,14.57,15.08,13.81,13.82,580500,0.00,0.00
2016-03-09,14.02,14.14,12.72,12.82,782200,0.00,0.00
2016-03-10,13.00,13.98,12.97,13.06,302200,0.00,0.00
2016-03-11,13.06,13.44,12.78,13.22,402800,0.00,0.00
2016-03-14,13.12,13.31,12.88,13.13,241400,0.00,0.00
2016-03-15,12.95,13.20,11.78,11.80,506100,0.00,0.00
2016-03-16,11.68,12.16,11.17,11.42,509300,0.00,0.00
2016-03-17,11.33,11.67,10.61,11.14,396900,0.00,0.00
2016-03-18,11.15,11.91,10.67,11.84,533900,0.00,0.00
2016-03-21,11.72,12.35,11.64,11.99,322100,0.00,0.00
2016-03-22,11.87,12.81,11.87,12.70,326700,0.00,0.00
2016-03-23,12.56,12.90,11.41,11.86,611300,0.00,0.00
2016-03-24,11.86,12.37,11.44,11.95,221200,0.00,0.00
2016-03-28,12.01,12.01,11.28,11.48,198900,0.00,0.00
2016-03-29,11.45,11.99,11.02,11.89,199900,0.00,0.00
2016-03-30,11.98,12.62,11.69,11.76,224400,0.00,0.00
2016-03-31,11.71,12.44,11.67,11.88,259000,0.00,0.00
2016-04-01,11.85,12.75,11.75,12.75,169800,0.00,0.00
2016-04-04,12.83,13.80,12.75,13.30,249500,0.00,0.00
2016-04-05,13.06,14.66,12.70,14.57,380000,0.00,0.00
2016-04-06,14.68,15.00,13.98,14.21,775600,0.00,0.00
2016-04-07,14.16,14.49,13.50,14.00,467000,0.00,0.00
2016-04-08,14.21,14.31,13.31,13.65,404100,0.00,0.00
2016-04-11,13.82,13.94,12.82,12.86,204700,0.00,0.00
2016-04-12,12.87,13.20,12.57,13.11,190000,0.00,0.00
2016-04-13,13.29,13.29,12.39,12.79,309100,0.00,0.00
2016-04-14,12.80,13.23,12.52,13.02,150800,0.00,0.00
2016-04-15,13.08,13.19,12.75,13.03,144400,0.00,0.00
2016-04-18,12.97,13.29,12.55,13.23,218600,0.00,0.00
2016-04-19,13.43,13.43,12.64,12.74,176400,0.00,0.00
2016-04-20,12.84,13.23,12.64,12.89,163200,0.00,0.00
2016-04-21,12.79,14.88,12.64,14.47,303700,0.00,0.00
2016-04-22,14.49,14.76,13.91,14.47,288000,0.00,0.00
2016-04-25,14.47,14.64,14.21,14.34,174700,0.00,0.00
2016-04-26,14.27,14.44,13.69,13.98,207100,0.00,0.00
2016-04-27,13.80,14.09,13.48,13.56,119500,0.00,0.00
2016-04-28,13.55,13.85,13.11,13.32,87200,0.00,0.00
2016-04-29,13.32,13.45,12.75,12.93,122600,0.00,0.00
2016-05-02,12.97,13.11,12.61,12.98,93400,0.00,0.00
2016-05-03,12.94,13.54,12.83,13.39,152800,0.00,0.00
2016-05-04,13.22,13.23,11.75,12.17,477300,0.00,0.00
2016-05-05,12.29,12.56,11.91,12.11,233100,0.00,0.00
2016-05-06,12.01,12.32,11.85,12.07,185600,0.00,0.00
2016-05-09,12.21,13.17,12.21,12.96,137000,0.00,0.00
2016-05-10,13.11,13.17,12.50,12.90,91600,0.00,0.00
2016-05-11,12.92,12.92,12.26,12.33,156900,0.00,0.00
2016-05-12,12.44,12.44,11.59,11.71,161700,0.00,0.00
2016-05-13,11.69,12.45,11.53,12.21,97500,0.00,0.00
2016-05-16,12.35,12.79,12.02,12.72,83700,0.00,0.00
2016-05-17,12.71,13.10,12.63,12.69,85700,0.00,0.00
2016-05-18,12.66,13.05,12.23,12.68,210900,0.00,0.00
2016-05-19,12.61,12.97,11.78,12.06,396000,0.00,0.00
2016-05-20,12.11,12.31,11.88,12.03,158600,0.00,0.00
2016-05-23,12.06,12.59,11.81,12.12,162100,0.00,0.00
2016-05-24,12.28,12.59,12.02,12.39,157500,0.00,0.00
2016-05-25,12.47,12.89,12.35,12.60,264100,0.00,0.00
2016-05-26,12.45,12.50,12.10,12.27,242500,0.00,0.00
2016-05-27,12.35,12.62,11.85,11.99,307100,0.00,0.00
2016-05-31,12.24,13.82,12.01,13.55,557200,0.00,0.00
2016-06-01,13.78,13.79,13.00,13.41,355800,0.00,0.00
2016-06-02,13.39,14.31,13.24,13.99,366400,0.00,0.00
2016-06-03,13.78,14.26,13.15,14.00,365500,0.00,0.00
2016-06-06,14.00,14.16,13.56,14.02,537000,0.00,0.00
2016-06-07,13.88,14.59,13.71,14.30,270700,0.00,0.00
2016-06-08,14.33,14.33,12.73,12.75,470900,0.00,0.00
2016-06-09,12.72,12.92,12.01,12.14,287400,0.00,0.00
2016-06-10,12.00,12.20,11.57,11.81,359600,0.00,0.00
2016-06-13,11.77,12.00,9.70,9.91,925400,0.00,0.00
2016-06-14,9.81,10.10,8.73,9.32,1184700,0.00,0.00
2016-06-15,9.43,9.72,9.23,9.35,349600,0.00,0.00
2016-06-16,9.28,9.39,8.92,9.05,559400,0.00,0.00
2016-06-17,8.99,9.15,8.56,8.57,415400,0.00,0.00
2016-06-20,8.62,8.74,7.97,8.21,733400,0.00,0.00
2016-06-21,8.31,8.32,7.65,7.88,453700,0.00,0.00
2016-06-22,7.91,8.27,7.58,7.70,350500,0.00,0.00
2016-06-23,7.69,7.99,7.61,7.74,490600,0.00,0.00
2016-06-24,7.49,7.75,7.24,7.39,451300,0.00,0.00
2016-06-27,7.38,7.56,6.75,6.94,623400,0.00,0.00
2016-06-28,7.06,7.49,7.02,7.37,211200,0.00,0.00
2016-06-29,7.37,7.49,6.93,7.07,292100,0.00,0.00
2016-06-30,7.10,7.41,6.95,7.37,231300,0.00,0.00
2016-07-01,7.41,7.79,7.37,7.72,231700,0.00,0.00
2016-07-05,7.69,7.70,7.40,7.60,232900,0.00,0.00
2016-07-06,7.51,7.86,7.51,7.67,228300,0.00,0.00
2016-07-07,7.71,7.89,7.57,7.77,180000,0.00,0.00
2016-07-08,7.80,7.95,7.64,7.85,197700,0.00,0.00
2016-07-11,7.89,8.13,7.76,7.85,169500,0.00,0.00
2016-07-12,7.82,8.15,7.78,7.94,200600,0.00,0.00
2016-07-13,7.94,8.24,7.62,7.72,227100,0.00,0.00
2016-07-14,7.74,7.90,7.34,7.35,262000,0.00,0.00
2016-07-15,7.34,7.66,7.34,7.49,326700,0.00,0.00
2016-07-18,7.54,7.77,7.38,7.59,104000,0.00,0.00
2016-07-19,7.57,7.68,7.05,7.12,258700,0.00,0.00
2016-07-20,7.14,7.28,7.05,7.13,178900,0.00,0.00
2016-07-21,7.19,7.57,7.16,7.37,229400,0.00,0.00
2016-07-22,7.37,7.49,7.16,7.17,134600,0.00,0.00
2016-07-25,7.17,7.19,7.03,7.03,119100,0.00,0.00
2016-07-26,7.02,7.18,6.96,7.00,210400,0.00,0.00
2016-07-27,7.05,7.35,6.68,7.14,517700,0.00,0.00
2016-07-28,7.15,7.33,6.91,7.28,294000,0.00,0.00
