Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-04,22.42,22.42,22.42,22.42,100,0.00,0.00,0.00
2024-09-05,22.12,22.12,22.12,22.12,100,0.00,0.00,0.00
2024-09-06,22.16,22.16,20.72,21.12,1100,0.00,0.00,0.00
2024-09-09,21.22,21.22,21.22,21.22,100,0.00,0.00,0.00
2024-09-10,20.63,20.85,20.50,20.73,1500,0.00,0.00,0.00
2024-09-11,20.78,21.46,20.78,21.46,1200,0.00,0.00,0.00
2024-09-12,21.10,21.10,20.14,20.14,2100,0.00,0.00,0.00
2024-09-13,22.66,22.80,21.87,22.80,7600,0.00,0.00,0.00
2024-09-16,22.41,22.41,22.16,22.16,1000,0.00,0.00,0.00
2024-09-17,22.63,23.31,22.62,22.89,1800,0.00,0.00,0.00
2024-09-18,23.34,24.12,23.34,23.40,6500,0.00,0.00,0.00
2024-09-19,24.35,25.21,24.35,24.52,3900,0.00,0.00,0.00
2024-09-20,24.21,24.22,23.41,23.53,7300,0.00,0.00,0.00
2024-09-23,24.17,24.28,23.75,24.09,6500,0.00,0.00,0.00
2024-09-24,25.20,25.82,25.04,25.82,9900,0.00,0.00,0.00
2024-09-25,25.97,26.21,25.68,25.68,17600,0.00,0.00,0.00
2024-09-26,26.01,26.01,24.38,25.33,7600,0.00,0.00,0.00
2024-09-27,25.54,25.54,24.70,24.70,8100,0.00,0.00,0.00
2024-09-30,24.26,24.50,24.26,24.35,4400,0.00,0.00,0.00
2024-10-01,24.08,24.08,23.47,23.77,3200,0.00,0.00,0.00
2024-10-02,23.41,23.41,22.80,22.85,2100,0.00,0.00,0.00
2024-10-03,22.78,22.90,22.71,22.90,1400,0.00,0.00,0.00
2024-10-04,23.52,23.69,23.23,23.69,5800,0.00,0.00,0.00
2024-10-07,24.49,24.51,23.55,23.90,4100,0.00,0.00,0.00
2024-10-08,24.87,25.02,24.66,24.84,18400,0.00,0.00,0.00
2024-10-09,25.30,26.03,25.30,25.95,7700,0.00,0.00,0.00
2024-10-10,25.48,26.22,25.48,26.03,9100,0.00,0.00,0.00
2024-10-11,28.73,31.96,28.67,31.57,74600,0.00,0.00,0.00
2024-10-14,31.25,31.28,30.06,30.58,45200,0.00,0.00,0.00
2024-10-15,30.23,30.23,28.96,29.34,15100,0.00,0.00,0.00
2024-10-16,29.20,29.20,28.40,28.40,6900,0.00,0.00,0.00
2024-10-17,27.06,27.60,26.80,26.99,45200,0.00,0.00,0.00
2024-10-18,26.26,26.53,26.19,26.47,21600,0.00,0.00,0.00
2024-10-21,27.24,27.34,26.92,27.34,12800,0.00,0.00,0.00
2024-10-22,27.45,27.76,27.22,27.28,10100,0.00,0.00,0.00
2024-10-23,27.09,27.09,26.72,26.90,7300,0.00,0.00,0.00
2024-10-24,25.94,25.94,25.10,25.91,16700,0.00,0.00,0.00
2024-10-25,26.09,26.14,24.99,25.37,30100,0.00,0.00,0.00
2024-10-28,25.79,25.79,25.36,25.43,12200,0.00,0.00,0.00
2024-10-29,25.72,26.87,25.64,26.45,10800,0.00,0.00,0.00
2024-10-30,26.54,26.92,26.47,26.58,28900,0.00,0.00,0.00
2024-10-31,22.82,23.52,20.19,21.56,141600,0.00,0.00,0.00
2024-11-01,22.64,22.72,21.75,22.31,77300,0.00,0.00,0.00
2024-11-04,21.92,22.82,21.92,22.34,20800,0.00,0.00,0.00
2024-11-05,22.38,22.93,22.30,22.87,12500,0.00,0.00,0.00
2024-11-06,22.60,23.08,20.89,22.97,39100,0.00,0.00,0.00
2024-11-07,24.34,24.34,21.94,22.19,92600,0.00,0.00,0.00
2024-11-08,22.34,22.35,21.22,21.45,33200,0.00,0.00,0.00
2024-11-11,21.80,21.98,21.08,21.27,20600,0.00,0.00,0.00
2024-11-12,21.28,21.71,21.06,21.11,12700,0.00,0.00,0.00
2024-11-13,21.13,21.15,20.60,20.93,21500,0.00,0.00,0.00
2024-11-14,20.94,21.87,20.77,21.15,16000,0.00,0.00,0.00
2024-11-15,21.77,22.38,21.54,22.20,34100,0.00,0.00,0.00
2024-11-18,21.43,21.43,18.91,19.82,145500,0.00,0.00,0.00
2024-11-19,19.54,19.86,19.21,19.67,36400,0.00,0.00,0.00
2024-11-20,19.76,20.27,19.61,19.99,23800,0.00,0.00,0.00
2024-11-21,20.30,20.56,19.55,19.99,21600,0.00,0.00,0.00
2024-11-22,20.16,21.04,20.07,21.04,21400,0.00,0.00,0.00
2024-11-25,21.71,22.20,21.26,22.16,32600,0.00,0.00,0.00
2024-11-26,22.19,22.19,20.98,21.02,18900,0.00,0.00,0.00
2024-11-27,21.40,21.67,20.74,21.07,119300,0.00,0.00,0.00
2024-11-29,21.12,21.48,21.02,21.30,16500,0.00,0.00,0.00
2024-12-02,21.14,22.08,20.98,21.91,39200,0.00,0.00,0.00
2024-12-03,21.99,21.99,20.82,20.83,38000,0.00,0.00,0.00
2024-12-04,20.62,21.45,20.45,21.36,27000,0.00,0.00,0.00
2024-12-05,21.01,21.01,16.70,17.24,402000,0.00,0.00,0.00
2024-12-06,17.79,18.15,17.20,17.69,180400,0.00,0.00,0.00
2024-12-09,17.48,17.65,17.14,17.48,104000,0.00,0.00,0.00
2024-12-10,17.27,17.42,16.86,17.07,68000,0.00,0.00,0.00
2024-12-11,16.70,16.70,14.59,15.08,569800,0.00,0.00,0.00
2024-12-12,16.15,16.18,15.15,15.18,392100,0.00,0.00,0.00
2024-12-13,15.39,15.51,14.35,14.43,408100,0.00,0.00,0.00
2024-12-16,14.60,15.03,14.50,14.58,583700,0.00,0.00,0.00
2024-12-17,14.30,14.95,14.21,14.95,313800,0.00,0.00,0.00
2024-12-18,15.18,16.34,14.86,15.05,789300,0.00,0.00,0.00
2024-12-19,15.33,15.52,14.43,14.58,288900,0.00,0.00,0.00
2024-12-20,14.45,15.04,14.28,14.78,193900,0.00,0.00,0.00
2024-12-23,14.92,15.48,14.87,15.34,224400,0.00,0.00,0.00
2024-12-24,15.36,15.36,14.83,15.20,100600,0.00,0.00,0.00
