Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-11,23.32,23.34,23.32,23.34,300,0.00,0.00,0.00
2024-07-12,23.39,23.39,23.21,23.21,800,0.00,0.00,0.00
2024-07-15,22.98,22.98,22.98,22.98,100,0.00,0.00,0.00
2024-07-16,22.89,22.89,22.89,22.89,100,0.00,0.00,0.00
2024-07-17,22.78,22.78,22.78,22.78,100,0.00,0.00,0.00
2024-07-18,22.66,22.70,22.57,22.57,3100,0.00,0.00,0.00
2024-07-19,22.31,22.31,22.31,22.31,100,0.00,0.00,0.00
2024-07-22,22.55,22.55,22.55,22.55,0,0.00,0.00,0.00
2024-07-23,22.12,22.15,22.07,22.07,4500,0.00,0.00,0.00
2024-07-24,21.92,21.92,21.92,21.92,100,0.00,0.00,0.00
2024-07-25,21.81,21.81,21.81,21.81,100,0.00,0.00,0.00
2024-07-26,22.03,22.04,21.94,22.04,700,0.00,0.00,0.00
2024-07-29,21.64,21.64,21.64,21.64,100,0.00,0.00,0.00
2024-07-30,21.60,21.60,21.60,21.60,100,0.00,0.00,0.00
2024-07-31,22.24,22.24,22.24,22.24,100,0.00,0.00,0.00
2024-08-01,21.70,21.70,21.62,21.62,100,0.00,0.00,0.00
2024-08-02,21.54,21.54,21.54,21.54,100,0.00,0.00,0.00
2024-08-05,21.12,21.12,21.12,21.12,100,0.00,0.00,0.00
2024-08-06,21.40,21.40,21.40,21.40,100,0.00,0.00,0.00
2024-08-07,21.80,21.80,21.65,21.65,200,0.00,0.00,0.00
2024-08-08,22.02,22.02,22.02,22.02,100,0.00,0.00,0.00
2024-08-09,21.90,21.90,21.90,21.90,0,0.00,0.00,0.00
2024-08-12,22.04,22.04,22.04,22.04,100,0.00,0.00,0.00
2024-08-13,22.34,22.34,22.34,22.34,100,0.00,0.00,0.00
2024-08-14,21.78,21.78,21.78,21.78,100,0.00,0.00,0.00
2024-08-15,21.89,21.89,21.89,21.89,300,0.00,0.00,0.00
2024-08-16,21.81,21.82,21.81,21.82,200,0.00,0.00,0.00
2024-08-19,22.07,22.07,22.07,22.07,100,0.00,0.00,0.00
2024-08-20,21.59,21.59,21.59,21.59,100,0.00,0.00,0.00
2024-08-21,21.70,21.70,21.70,21.70,100,0.00,0.00,0.00
2024-08-22,21.36,21.36,21.36,21.36,100,0.00,0.00,0.00
2024-08-23,21.57,21.57,21.57,21.57,0,0.00,0.00,0.00
2024-08-26,21.34,21.34,21.27,21.27,600,0.00,0.00,0.00
2024-08-27,21.37,21.37,21.37,21.37,100,0.00,0.00,0.00
2024-08-28,21.02,21.02,21.02,21.02,0,0.00,0.00,0.00
2024-08-29,21.42,21.49,21.42,21.49,100,0.00,0.00,0.00
2024-08-30,21.75,21.75,21.75,21.75,100,0.00,0.00,0.00
2024-09-03,21.78,21.78,21.78,21.78,100,0.00,0.00,0.00
2024-09-04,21.64,21.64,21.64,21.64,100,0.00,0.00,0.00
2024-09-05,21.82,21.82,21.82,21.82,100,0.00,0.00,0.00
2024-09-06,21.50,21.50,21.46,21.46,400,0.00,0.00,0.00
2024-09-09,21.20,21.20,21.20,21.20,100,0.00,0.00,0.00
2024-09-10,21.07,21.07,21.07,21.07,0,0.00,0.00,0.00
2024-09-11,21.24,21.24,21.24,21.24,0,0.00,0.00,0.00
2024-09-12,21.12,21.12,21.12,21.12,100,0.00,0.00,0.00
2024-09-13,21.12,21.12,21.12,21.12,100,0.00,0.00,0.00
2024-09-16,21.13,21.13,21.13,21.13,0,0.00,0.00,0.00
2024-09-17,21.16,21.20,21.16,21.16,600,0.00,0.00,0.00
2024-09-18,21.21,21.22,21.15,21.17,1300,0.00,0.00,0.00
2024-09-19,21.76,21.95,21.56,21.95,27200,0.00,0.00,0.00
2024-09-20,21.96,21.98,21.94,21.95,2200,0.00,0.00,0.00
2024-09-23,21.93,22.02,21.92,21.99,3100,0.00,0.00,0.00
2024-09-24,23.14,23.41,23.05,23.41,2400,0.00,0.00,0.00
2024-09-25,22.85,22.85,22.85,22.85,100,0.00,0.00,0.00
2024-09-26,24.52,24.71,24.52,24.71,1000,0.00,0.00,0.00
2024-09-27,25.06,25.55,25.06,25.54,5500,0.00,0.00,0.00
2024-09-30,26.31,26.54,26.07,26.07,2200,0.00,0.00,0.00
2024-10-01,26.13,26.58,26.13,26.58,200,0.00,0.00,0.00
2024-10-02,28.22,28.43,27.73,28.43,26800,0.00,0.00,0.00
2024-10-03,27.18,27.72,27.18,27.55,4100,0.00,0.00,0.00
2024-10-04,28.28,28.59,28.27,28.59,2500,0.00,0.00,0.00
2024-10-07,29.37,30.19,29.13,30.19,14300,0.00,0.00,0.00
2024-10-08,26.57,26.83,26.36,26.68,8500,0.00,0.00,0.00
2024-10-09,25.73,26.03,25.60,26.03,5100,0.00,0.00,0.00
2024-10-10,25.87,25.98,25.87,25.98,700,0.00,0.00,0.00
2024-10-11,25.72,25.99,25.72,25.99,700,0.00,0.00,0.00
2024-10-14,25.64,25.88,25.63,25.66,1500,0.00,0.00,0.00
2024-10-15,25.11,25.11,24.54,24.63,1900,0.00,0.00,0.00
2024-10-16,25.01,25.19,25.01,25.19,3000,0.00,0.00,0.00
2024-10-17,24.31,24.40,24.19,24.24,1600,0.00,0.00,0.00
2024-10-18,25.38,25.38,25.38,25.38,100,0.00,0.00,0.00
2024-10-21,25.15,25.25,25.05,25.25,1800,0.00,0.00,0.00
2024-10-22,25.79,25.79,25.76,25.76,900,0.00,0.00,0.00
2024-10-23,25.74,25.74,25.50,25.50,300,0.00,0.00,0.00
2024-10-24,25.33,25.33,25.23,25.23,600,0.00,0.00,0.00
