Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-18,26.57,27.30,26.54,27.30,4900,0.00,0.00,0.00
2025-11-19,26.41,26.68,25.22,25.63,12400,0.00,0.00,0.00
2025-11-20,26.78,26.78,25.74,25.74,1300,0.00,0.00,0.00
2025-11-21,24.63,25.08,24.50,24.50,7900,0.00,0.00,0.00
2025-11-24,26.30,26.77,26.30,26.77,3100,0.00,0.00,0.00
2025-11-25,26.52,26.52,26.52,26.52,200,0.00,0.00,0.00
2025-11-26,27.60,27.60,27.58,27.58,1200,0.00,0.00,0.00
2025-11-28,27.61,27.61,26.51,26.51,3400,0.00,0.00,0.00
2025-12-01,23.99,24.02,23.88,24.00,1700,0.00,0.00,0.00
2025-12-02,25.35,27.17,25.34,26.74,24800,0.00,0.00,0.00
2025-12-03,27.29,27.56,27.17,27.33,7500,0.00,0.00,0.00
2025-12-04,27.61,27.61,27.09,27.09,700,0.00,0.00,0.00
2025-12-05,25.49,25.62,25.49,25.59,300,0.00,0.00,0.00
2025-12-08,26.39,26.39,25.89,25.89,4200,0.00,0.00,0.00
2025-12-09,27.16,27.70,27.01,27.01,4200,0.00,0.00,0.00
2025-12-10,27.05,27.05,26.72,26.72,500,0.00,0.00,0.00
2025-12-11,26.35,26.35,26.35,26.35,200,0.00,0.00,0.00
2025-12-12,25.43,25.43,25.43,25.43,200,0.00,0.00,0.00
2025-12-15,24.22,24.22,24.22,24.22,200,0.00,0.00,0.00
2025-12-16,24.73,24.95,24.73,24.83,2000,0.00,0.00,0.00
2025-12-17,24.92,24.93,23.70,23.70,11800,0.00,0.00,0.00
2025-12-18,24.32,24.81,22.61,22.67,12500,0.00,0.00,0.00
2025-12-19,24.41,24.55,24.27,24.55,3800,0.00,0.00,0.00
2025-12-22,24.72,24.72,24.06,24.07,3500,0.00,0.00,0.00
2025-12-23,23.94,24.10,23.94,24.10,600,0.00,0.00,0.00
2025-12-24,23.63,23.63,23.63,23.63,100,0.00,0.00,0.00
2025-12-26,23.67,23.67,23.67,23.67,100,0.00,0.00,0.00
2025-12-29,23.85,24.02,23.83,23.83,1400,0.00,0.00,0.00
2025-12-30,24.43,24.43,23.99,23.99,1200,0.00,0.00,0.00
2025-12-31,24.32,24.32,24.06,24.06,5100,0.00,0.00,0.00
2026-01-02,24.68,25.56,24.68,25.41,8700,0.00,0.00,0.00
2026-01-05,26.12,26.74,26.12,26.74,1600,0.00,0.00,0.00
2026-01-06,27.40,27.40,26.62,26.93,2400,0.00,0.00,0.00
2026-01-07,26.50,26.50,26.33,26.33,800,0.00,0.00,0.00
2026-01-08,25.92,26.67,25.92,26.67,100,0.00,0.00,0.00
2026-01-09,26.20,26.30,26.20,26.30,1300,0.00,0.00,0.00
2026-01-12,27.17,27.20,27.17,27.17,700,0.00,0.00,0.00
2026-01-13,27.79,27.90,27.79,27.90,700,0.00,0.00,0.00
2026-01-14,28.30,28.66,28.30,28.64,5000,0.00,0.00,0.00
2026-01-15,27.67,27.83,27.45,27.45,700,0.00,0.00,0.00
2026-01-16,27.60,28.15,27.53,28.15,300,0.00,0.00,0.00
2026-01-20,24.77,24.85,24.66,24.85,1300,0.00,0.00,0.00
2026-01-21,24.52,25.49,24.52,25.49,400,0.00,0.00,0.00
2026-01-22,25.01,25.01,25.01,25.01,100,0.00,0.00,0.00
2026-01-23,24.59,24.71,24.59,24.71,300,0.00,0.00,0.00
2026-01-26,23.93,24.03,23.93,24.03,1400,0.00,0.00,0.00
2026-01-27,24.09,24.74,24.09,24.74,2100,0.00,0.00,0.00
2026-01-28,24.68,24.68,24.42,24.42,700,0.00,0.00,0.00
2026-01-29,22.76,23.04,22.49,22.76,2900,0.00,0.00,0.00
2026-01-30,22.64,23.15,22.64,22.73,700,0.00,0.00,0.00
2026-02-02,20.31,20.31,20.18,20.23,600,0.00,0.00,0.00
2026-02-03,20.06,20.07,18.90,19.60,11700,0.00,0.00,0.00
2026-02-04,18.36,18.36,17.74,18.16,5300,0.00,0.00,0.00
2026-02-05,17.53,17.53,15.18,15.35,1900,0.00,0.00,0.00
2026-02-06,16.13,17.05,16.13,16.92,5900,0.00,0.00,0.00
2026-02-09,16.54,17.17,16.54,17.12,1100,0.00,0.00,0.00
2026-02-10,16.13,16.13,16.13,16.13,300,0.00,0.00,0.00
2026-02-11,15.50,15.60,15.50,15.55,2000,0.00,0.00,0.00
2026-02-12,15.87,15.87,15.02,15.02,1800,0.00,0.00,0.00
2026-02-13,16.54,16.54,16.54,16.54,100,0.00,0.00,0.00
2026-02-17,16.35,16.59,16.35,16.59,300,0.00,0.00,0.00
2026-02-18,15.82,15.88,15.80,15.88,900,0.00,0.00,0.00
2026-02-19,15.70,16.04,15.69,16.04,1500,0.00,0.00,0.00
2026-02-20,16.17,16.53,16.17,16.53,700,0.00,0.00,0.00
2026-02-23,15.72,15.72,15.20,15.34,1500,0.00,0.00,0.00
2026-02-24,15.05,15.38,15.05,15.38,1300,0.00,0.00,0.00
2026-02-25,16.42,17.55,16.42,17.55,400,0.00,0.00,0.00
2026-02-26,17.19,17.19,16.85,16.87,700,0.00,0.00,0.00
2026-02-27,16.20,16.20,15.95,15.95,800,0.00,0.00,0.00
2026-03-02,17.00,17.20,17.00,17.20,700,0.00,0.00,0.00
2026-03-03,16.30,16.61,16.30,16.61,1400,0.00,0.00,0.00
2026-03-04,17.71,18.23,17.70,18.23,1100,0.00,0.00,0.00
2026-03-05,17.47,17.49,17.47,17.49,300,0.00,0.00,0.00
2026-03-06,16.67,16.67,16.67,16.67,100,0.00,0.00,0.00
2026-03-09,16.87,16.87,16.87,16.87,100,0.00,0.00,0.00
2026-03-10,16.88,16.88,16.88,16.88,100,0.00,0.00,0.00
2026-03-11,17.11,17.11,17.11,17.11,100,0.00,0.00,0.00
2026-03-12,17.11,17.11,16.86,17.05,2200,0.00,0.00,0.00
2026-03-13,18.05,18.25,17.42,17.46,12000,0.00,0.00,0.00
2026-03-16,18.46,18.72,18.46,18.72,3800,0.00,0.00,0.00
2026-03-17,18.45,18.74,18.45,18.61,1000,0.00,0.00,0.00
2026-03-18,17.75,17.75,17.62,17.62,1800,0.00,0.00,0.00
2026-03-19,17.18,17.45,17.16,17.45,2000,0.00,0.00,0.00
2026-03-20,17.53,17.55,17.42,17.48,10100,0.00,0.00,0.00
2026-03-23,18.09,18.09,17.79,17.97,4500,0.00,0.00,0.00
2026-03-24,17.79,17.79,17.38,17.39,2800,0.00,0.00,0.00
2026-03-25,18.00,18.00,18.00,18.00,100,0.00,0.00,0.00
2026-03-26,17.30,17.30,16.81,16.81,1400,0.00,0.00,0.00
2026-03-27,16.23,16.29,16.10,16.27,12300,0.00,0.00,0.00
2026-03-30,16.19,16.19,16.19,16.19,800,0.00,0.00,0.00
2026-03-31,16.27,16.27,16.27,16.27,100,0.00,0.00,0.00
2026-04-01,16.37,16.50,16.37,16.50,600,0.00,0.00,0.00
2026-04-02,15.26,15.68,15.26,15.55,5700,0.00,0.00,0.00
2026-04-06,16.25,16.25,16.10,16.10,1200,0.00,0.00,0.00
2026-04-07,15.56,16.09,15.50,16.09,16200,0.00,0.00,0.00
2026-04-08,16.38,16.38,16.38,16.38,500,0.00,0.00,0.00
2026-04-09,16.69,16.69,16.55,16.58,6000,0.00,0.00,0.00
2026-04-10,16.61,16.84,16.61,16.84,3100,0.00,0.00,0.00
2026-04-13,16.26,16.62,16.25,16.62,6500,0.00,0.00,0.00
2026-04-14,17.02,17.27,16.55,16.55,9600,0.00,0.00,0.00
2026-04-15,16.89,16.89,16.89,16.89,100,0.00,0.00,0.00
2026-04-16,16.68,17.78,16.68,17.78,5300,0.00,0.00,0.00
2026-04-17,17.83,17.83,17.64,17.64,800,0.00,0.00,0.00
2026-04-20,16.85,16.98,16.77,16.98,3800,0.00,0.00,0.00
2026-04-21,17.14,17.14,16.72,16.72,1800,0.00,0.00,0.00
2026-04-22,17.56,17.62,17.29,17.29,500,0.00,0.00,0.00
2026-04-23,16.86,16.88,16.85,16.88,3600,0.00,0.00,0.00
2026-04-24,17.07,17.07,17.07,17.07,100,0.00,0.00,0.00
2026-04-27,16.60,16.63,16.60,16.63,1300,0.00,0.00,0.00
2026-04-28,16.59,16.59,16.59,16.59,100,0.00,0.00,0.00
2026-04-29,16.41,16.41,16.20,16.25,1500,0.00,0.00,0.00
2026-04-30,16.48,16.48,16.43,16.43,200,0.00,0.00,0.00
2026-05-01,16.77,16.77,16.60,16.60,200,0.00,0.00,0.00
2026-05-04,16.71,16.71,16.71,16.71,100,0.00,0.00,0.00
2026-05-05,16.96,17.13,16.96,17.13,1600,0.00,0.00,0.00
2026-05-06,17.50,17.67,17.50,17.67,1200,0.00,0.00,0.00
2026-05-07,17.45,17.58,17.45,17.51,500,0.00,0.00,0.00
2026-05-08,17.49,18.36,17.49,18.34,3900,0.00,0.00,0.00
2026-05-11,19.00,19.43,18.79,19.43,1300,0.00,0.00,0.00
2026-05-12,18.80,18.80,18.80,18.80,100,0.00,0.00,0.00
2026-05-13,18.52,18.52,18.02,18.02,3500,0.00,0.00,0.00
2026-05-14,18.39,18.41,18.39,18.41,200,0.00,0.00,0.00
2026-05-15,17.72,17.72,17.72,17.72,100,0.00,0.00,0.00
2026-05-18,16.87,16.87,16.57,16.84,11600,0.00,0.00,0.00
2026-05-19,16.69,16.83,16.69,16.72,4800,0.00,0.00,0.00
2026-05-20,17.08,17.08,17.08,17.08,500,0.00,0.00,0.00
2026-05-21,17.39,17.41,17.27,17.41,6600,0.00,0.00,0.00
2026-05-22,17.04,17.04,16.75,16.79,1800,0.00,0.00,0.00
2026-05-26,16.77,16.77,16.55,16.61,700,0.00,0.00,0.00
2026-05-27,16.57,16.66,16.57,16.62,1200,0.00,0.00,0.00
2026-05-28,15.99,16.32,15.99,16.32,1800,0.00,0.00,0.00
2026-05-29,16.31,16.49,16.29,16.29,4300,0.00,0.00,0.00
