Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-20,27.67,27.67,24.12,24.40,2600,0.00,0.00,0.00
2025-11-21,21.41,22.00,20.44,20.75,15300,0.00,0.00,0.00
2025-11-24,22.48,24.97,21.97,24.97,12400,0.00,0.00,0.00
2025-11-25,23.69,24.90,22.83,24.90,8300,0.00,0.00,0.00
2025-11-26,24.30,26.51,24.30,25.95,9800,0.00,0.00,0.00
2025-11-28,26.46,26.46,23.75,23.75,5200,0.00,0.00,0.00
2025-12-01,18.99,19.08,17.86,18.40,11600,0.00,0.00,0.00
2025-12-02,20.18,22.01,20.14,21.43,7900,0.00,0.00,0.00
2025-12-03,21.99,23.29,21.99,22.96,7600,0.00,0.00,0.00
2025-12-04,22.58,22.88,22.25,22.25,1200,0.00,0.00,0.00
2025-12-05,20.86,20.86,19.18,19.26,8500,0.00,0.00,0.00
2025-12-08,20.76,20.77,20.26,20.64,4000,0.00,0.00,0.00
2025-12-09,20.11,23.44,19.80,22.18,36300,0.00,0.00,0.00
2025-12-10,21.18,21.92,20.99,21.36,31200,0.00,0.00,0.00
2025-12-11,18.78,19.63,18.49,19.63,18600,0.00,0.00,0.00
2025-12-12,19.55,19.55,18.13,18.47,19200,0.00,0.00,0.00
2025-12-15,17.86,17.88,16.12,16.24,27800,0.00,0.00,0.00
2025-12-16,16.96,17.49,16.96,17.23,2000,0.00,0.00,0.00
2025-12-17,17.95,18.29,15.26,15.88,42600,0.00,0.00,0.00
2025-12-18,16.51,16.77,14.19,14.33,7200,0.00,0.00,0.00
2025-12-19,16.17,17.25,16.17,17.08,13800,0.00,0.00,0.00
2025-12-22,16.91,17.55,16.27,16.38,23000,0.00,0.00,0.00
2025-12-23,16.12,16.12,15.92,15.96,3300,0.00,0.00,0.00
2025-12-24,15.59,16.00,15.38,15.74,7000,0.00,0.00,0.00
2025-12-26,14.95,14.95,13.97,14.14,21900,0.00,0.00,0.00
2025-12-29,14.34,14.63,14.13,14.13,7600,0.00,0.00,0.00
2025-12-30,14.38,14.64,14.17,14.17,6400,0.00,0.00,0.00
2025-12-31,14.26,14.26,12.68,12.91,13900,0.00,0.00,0.00
2026-01-02,15.91,18.06,15.91,17.90,128300,0.00,0.00,0.00
2026-01-05,19.74,21.43,19.54,20.72,101900,0.00,0.00,0.00
2026-01-06,22.07,22.07,18.87,19.64,71400,0.00,0.00,0.00
2026-01-07,19.36,20.00,19.12,19.41,30600,0.00,0.00,0.00
2026-01-08,17.50,18.71,17.50,18.39,32800,0.00,0.00,0.00
2026-01-09,17.61,18.88,17.46,17.76,85500,0.00,0.00,0.00
2026-01-12,16.84,17.73,16.71,17.16,35300,0.00,0.00,0.00
2026-01-13,17.94,19.12,17.65,18.86,73100,0.00,0.00,0.00
2026-01-14,19.47,20.46,19.36,19.55,36000,0.00,0.00,0.00
2026-01-15,18.64,18.64,17.45,17.53,92500,0.00,0.00,0.00
2026-01-16,17.15,17.17,16.39,17.16,87100,0.00,0.00,0.00
2026-01-20,13.89,14.13,13.42,13.42,85800,0.00,0.00,0.00
2026-01-21,13.84,14.47,12.77,14.42,75500,0.00,0.00,0.00
2026-01-22,13.64,13.79,13.43,13.48,39100,0.00,0.00,0.00
2026-01-23,13.52,14.19,13.04,13.30,84800,0.00,0.00,0.00
2026-01-26,12.74,13.16,12.72,12.84,28000,0.00,0.00,0.00
2026-01-27,12.85,13.59,12.78,13.54,32300,0.00,0.00,0.00
2026-01-28,13.43,13.58,13.25,13.43,11400,0.00,0.00,0.00
2026-01-29,12.50,12.53,11.17,11.49,41300,0.00,0.00,0.00
2026-01-30,11.44,12.06,11.14,11.52,35500,0.00,0.00,0.00
2026-02-02,9.77,10.33,9.74,9.80,25100,0.00,0.00,0.00
2026-02-03,9.90,10.28,8.82,10.09,34300,0.00,0.00,0.00
2026-02-04,9.49,9.58,8.69,9.15,35000,0.00,0.00,0.00
2026-02-05,8.19,8.34,6.14,6.41,76500,0.00,0.00,0.00
2026-02-06,7.27,8.24,7.27,7.80,55000,0.00,0.00,0.00
2026-02-09,7.07,7.44,6.99,7.38,41000,0.00,0.00,0.00
2026-02-10,6.91,7.02,6.69,6.84,24600,0.00,0.00,0.00
2026-02-11,6.59,6.60,6.14,6.56,31200,0.00,0.00,0.00
2026-02-12,7.00,7.03,6.50,6.51,41800,0.00,0.00,0.00
2026-02-13,6.91,7.43,6.90,7.39,79300,0.00,0.00,0.00
2026-02-17,7.97,8.43,7.68,7.95,121000,0.00,0.00,0.00
2026-02-18,7.86,8.22,7.49,7.63,26200,0.00,0.00,0.00
2026-02-19,7.42,7.61,7.27,7.54,32300,0.00,0.00,0.00
2026-02-20,7.41,8.22,7.41,7.95,47900,0.00,0.00,0.00
2026-02-23,7.29,7.39,6.72,6.80,46700,0.00,0.00,0.00
2026-02-24,6.37,6.68,6.31,6.64,27000,0.00,0.00,0.00
2026-02-25,7.54,8.38,7.49,8.33,46500,0.00,0.00,0.00
2026-02-26,7.54,7.57,7.00,7.15,53800,0.00,0.00,0.00
2026-02-27,6.76,6.76,6.62,6.66,32000,0.00,0.00,0.00
2026-03-02,6.36,7.29,6.36,6.86,74000,0.00,0.00,0.00
2026-03-03,6.21,6.44,6.01,6.03,56000,0.00,0.00,0.00
2026-03-04,6.90,8.00,6.73,7.74,96400,0.00,0.00,0.00
2026-03-05,6.70,6.79,6.35,6.59,92700,0.00,0.00,0.00
2026-03-06,6.08,6.12,5.94,6.11,47400,0.00,0.00,0.00
2026-03-09,6.15,6.31,6.03,6.12,69900,0.00,0.00,0.00
2026-03-10,6.80,7.28,6.52,6.56,114600,0.00,0.00,0.00
2026-03-11,6.43,6.55,6.10,6.44,57500,0.00,0.00,0.00
2026-03-12,6.57,6.70,6.36,6.54,56100,0.00,0.00,0.00
2026-03-13,7.38,7.41,6.68,6.74,78200,0.00,0.00,0.00
2026-03-16,7.31,7.72,7.31,7.57,39800,0.00,0.00,0.00
2026-03-17,7.14,7.44,7.09,7.33,36800,0.00,0.00,0.00
2026-03-18,6.73,6.76,6.37,6.51,48300,0.00,0.00,0.00
2026-03-19,6.25,6.38,6.08,6.34,101900,0.00,0.00,0.00
2026-03-20,6.40,6.42,6.23,6.35,19700,0.00,0.00,0.00
2026-03-23,6.31,6.60,6.28,6.52,59700,0.00,0.00,0.00
2026-03-24,6.46,6.48,6.22,6.28,16300,0.00,0.00,0.00
2026-03-25,6.76,6.87,6.59,6.64,110200,0.00,0.00,0.00
2026-03-26,6.01,6.04,5.88,5.90,35800,0.00,0.00,0.00
2026-03-27,5.75,5.84,5.66,5.76,46600,0.00,0.00,0.00
2026-03-30,6.11,6.15,5.84,5.88,77500,0.00,0.00,0.00
2026-03-31,5.85,6.05,5.80,6.01,30800,0.00,0.00,0.00
2026-04-01,6.07,6.26,6.00,6.11,35500,0.00,0.00,0.00
2026-04-02,5.62,5.90,5.62,5.77,12800,0.00,0.00,0.00
2026-04-06,6.06,6.10,5.96,5.98,54100,0.00,0.00,0.00
2026-04-07,5.78,6.01,5.75,5.99,37600,0.00,0.00,0.00
2026-04-08,6.33,6.34,6.08,6.10,35700,0.00,0.00,0.00
2026-04-09,5.91,6.20,5.86,6.20,26100,0.00,0.00,0.00
2026-04-10,6.07,6.39,6.01,6.36,26200,0.00,0.00,0.00
2026-04-13,5.88,6.16,5.82,6.12,40100,0.00,0.00,0.00
2026-04-14,6.31,6.71,6.05,6.06,44800,0.00,0.00,0.00
2026-04-15,6.12,6.53,6.11,6.50,18200,0.00,0.00,0.00
2026-04-16,6.62,6.98,6.33,6.94,62700,0.00,0.00,0.00
2026-04-17,7.18,7.26,6.96,6.99,70800,0.00,0.00,0.00
2026-04-20,6.31,6.41,6.20,6.38,64200,0.00,0.00,0.00
2026-04-21,6.33,6.39,6.09,6.12,71600,0.00,0.00,0.00
2026-04-22,6.65,6.68,6.39,6.48,59800,0.00,0.00,0.00
2026-04-23,6.44,6.68,6.31,6.43,57100,0.00,0.00,0.00
2026-04-24,6.66,6.67,6.50,6.66,36100,0.00,0.00,0.00
2026-04-27,6.68,6.80,6.50,6.63,23800,0.00,0.00,0.00
2026-04-28,6.72,6.91,6.65,6.90,15800,0.00,0.00,0.00
2026-04-29,7.79,7.79,7.04,7.10,69700,0.00,0.00,0.00
2026-04-30,7.75,7.90,7.64,7.74,56400,0.00,0.00,0.00
2026-05-01,8.20,8.29,8.06,8.17,76700,0.00,0.00,0.00
2026-05-04,8.36,8.66,8.27,8.38,52300,0.00,0.00,0.00
2026-05-05,8.65,9.01,8.52,8.86,94100,0.00,0.00,0.00
2026-05-06,8.93,8.93,8.52,8.76,93900,0.00,0.00,0.00
2026-05-07,8.43,8.43,7.84,8.00,91600,0.00,0.00,0.00
2026-05-08,7.74,8.13,7.74,8.12,34500,0.00,0.00,0.00
2026-05-11,8.23,8.51,8.08,8.48,72700,0.00,0.00,0.00
2026-05-12,8.14,8.25,7.90,8.19,120300,0.00,0.00,0.00
2026-05-13,8.53,8.90,8.21,8.68,65200,0.00,0.00,0.00
2026-05-14,9.04,9.44,8.77,9.11,64900,0.00,0.00,0.00
2026-05-15,8.78,8.78,8.39,8.62,88400,0.00,0.00,0.00
2026-05-18,7.57,7.57,7.16,7.34,116900,0.00,0.00,0.00
2026-05-19,7.26,7.32,7.10,7.16,43100,0.00,0.00,0.00
2026-05-20,7.18,7.33,7.14,7.26,23500,0.00,0.00,0.00
2026-05-21,7.30,7.56,7.22,7.45,27500,0.00,0.00,0.00
2026-05-22,7.55,7.56,7.01,7.10,60400,0.00,0.00,0.00
2026-05-26,6.86,7.05,6.58,6.73,55000,0.00,0.00,0.00
2026-05-27,6.78,7.01,6.72,6.87,43900,0.00,0.00,0.00
2026-05-28,6.35,6.68,6.14,6.52,68500,0.00,0.00,0.00
2026-05-29,6.33,6.74,6.29,6.58,60600,0.00,0.00,0.00
2026-06-01,6.54,6.70,6.31,6.69,141600,0.00,0.00,0.00
2026-06-02,6.45,6.46,5.73,5.86,93700,0.00,0.00,0.00
2026-06-03,5.84,5.89,5.51,5.53,120700,0.00,0.00,0.00
2026-06-04,5.11,5.29,5.11,5.14,38500,0.00,0.00,0.00
2026-06-05,4.63,4.67,3.98,4.21,200700,0.00,0.00,0.00
2026-06-08,4.74,4.86,4.73,4.81,97100,0.00,0.00,0.00
2026-06-09,4.66,4.68,4.46,4.64,19600,0.00,0.00,0.00
2026-06-10,4.52,4.61,4.41,4.41,23600,0.00,0.00,0.00
2026-06-11,4.61,4.81,4.52,4.76,23400,0.00,0.00,0.00
2026-06-12,4.78,5.43,4.76,4.87,132000,0.00,0.00,0.00
2026-06-15,5.25,5.25,4.98,4.99,89300,0.00,0.00,0.00
2026-06-16,4.82,4.87,4.68,4.79,46500,0.00,0.00,0.00
2026-06-17,4.66,4.86,4.58,4.61,51300,0.00,0.00,0.00
2026-06-18,4.54,4.54,4.24,4.32,43900,0.00,0.00,0.00
2026-06-22,4.52,4.56,4.29,4.31,40800,0.00,0.00,0.00
2026-06-23,3.96,3.98,3.84,3.87,76300,0.00,0.00,0.00
