Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-19,25.99,25.99,25.78,25.78,200,0.00,0.00,0.00
2026-03-20,25.85,25.85,25.81,25.81,300,0.00,0.00,0.00
2026-03-23,25.57,25.79,25.57,25.66,1100,0.00,0.00,0.00
2026-03-24,25.99,25.99,25.92,25.92,200,0.00,0.00,0.00
2026-03-25,25.64,25.64,25.64,25.64,100,0.00,0.00,0.00
2026-03-26,26.00,26.13,25.98,26.07,333900,0.00,0.00,0.00
2026-03-27,26.67,26.67,26.67,26.67,100,0.00,0.00,0.00
2026-03-30,26.17,26.46,26.17,26.46,9700,0.00,0.00,0.00
2026-03-31,25.98,26.18,25.98,26.02,6700,0.00,0.00,0.00
2026-04-01,25.99,26.01,25.86,26.01,900,0.00,0.00,0.00
2026-04-02,26.41,26.41,26.41,26.41,100,0.00,0.00,0.00
2026-04-06,25.70,25.70,25.49,25.60,4700,0.00,0.00,0.00
2026-04-07,25.82,25.82,25.82,25.82,300,0.00,0.00,0.00
2026-04-08,25.02,25.20,25.02,25.07,600,0.00,0.00,0.00
2026-04-09,25.26,25.26,24.78,24.78,600,0.00,0.00,0.00
2026-04-10,24.35,24.35,24.35,24.35,100,0.00,0.00,0.00
2026-04-13,24.71,24.71,24.35,24.35,500,0.00,0.00,0.00
2026-04-14,24.04,24.23,23.89,24.23,400,0.00,0.00,0.00
2026-04-15,24.27,24.27,24.05,24.05,200,0.00,0.00,0.00
2026-04-16,24.23,24.34,23.98,23.98,9600,0.00,0.00,0.00
2026-04-17,23.47,23.47,23.33,23.33,200,0.00,0.00,0.00
2026-04-20,23.51,23.51,23.47,23.47,200,0.00,0.00,0.00
2026-04-21,23.54,23.64,23.54,23.62,6100,0.00,0.00,0.00
2026-04-22,23.22,23.24,23.16,23.24,600,0.00,0.00,0.00
2026-04-23,23.53,23.54,23.45,23.45,187700,0.00,0.00,0.00
2026-04-24,23.43,23.43,23.43,23.43,100,0.00,0.00,0.00
2026-04-27,23.59,23.59,23.36,23.36,12800,0.00,0.00,0.00
2026-04-28,23.59,23.59,23.59,23.59,100,0.00,0.00,0.00
2026-04-29,23.63,23.63,23.63,23.63,100,0.00,0.00,0.00
2026-04-30,23.58,23.64,23.48,23.48,9300,0.00,0.00,0.00
2026-05-01,23.27,23.27,23.27,23.27,100,0.00,0.00,0.00
2026-05-04,23.10,23.12,23.04,23.05,11600,0.00,0.00,0.00
2026-05-05,22.86,22.91,22.82,22.82,700,0.00,0.00,0.00
2026-05-06,22.78,22.79,22.78,22.79,300,0.00,0.00,0.00
2026-05-07,23.00,23.00,23.00,23.00,400,0.00,0.00,0.00
2026-05-08,22.99,22.99,22.81,22.92,6100,0.00,0.00,0.00
2026-05-11,22.80,22.80,22.65,22.65,9200,0.00,0.00,0.00
2026-05-12,22.84,22.84,22.84,22.84,800,0.00,0.00,0.00
2026-05-13,22.94,23.00,22.94,22.98,800,0.00,0.00,0.00
2026-05-14,22.83,22.84,22.83,22.83,12300,0.00,0.00,0.00
2026-05-15,23.06,23.06,22.98,22.98,2700,0.00,0.00,0.00
2026-05-18,23.30,23.30,23.25,23.25,13400,0.00,0.00,0.00
2026-05-19,23.30,23.30,23.21,23.21,3500,0.00,0.00,0.00
2026-05-20,23.24,23.26,23.18,23.18,4600,0.00,0.00,0.00
2026-05-21,23.17,23.17,23.13,23.13,1100,0.00,0.00,0.00
2026-05-22,23.31,23.31,23.31,23.31,500,0.00,0.00,0.00
2026-05-26,23.13,23.29,23.13,23.21,3600,0.00,0.00,0.00
2026-05-27,23.36,23.36,23.36,23.36,100,0.00,0.00,0.00
2026-05-28,23.45,23.45,23.45,23.45,100,0.00,0.00,0.00
2026-05-29,23.46,23.46,23.33,23.45,800,0.00,0.00,0.00
2026-06-01,23.74,23.74,23.69,23.69,800,0.00,0.00,0.00
2026-06-02,24.28,24.37,24.19,24.26,8900,0.00,0.00,0.00
2026-06-03,24.61,24.61,24.61,24.61,100,0.00,0.00,0.00
2026-06-04,24.98,25.01,24.94,25.01,2600,0.00,0.00,0.00
2026-06-05,25.32,25.94,25.32,25.74,457500,0.00,0.00,0.00
2026-06-08,25.05,25.12,23.84,23.84,25500,0.00,0.00,0.00
2026-06-09,25.12,25.33,25.10,25.33,1800,0.00,0.00,0.00
2026-06-10,25.25,25.31,25.25,25.31,200,0.00,0.00,0.00
2026-06-11,25.13,25.13,24.81,24.87,7400,0.00,0.00,0.00
2026-06-12,24.83,24.83,24.79,24.79,1000,0.00,0.00,0.00
2026-06-15,23.95,24.03,23.95,24.03,2300,0.00,0.00,0.00
2026-06-16,24.25,24.25,24.18,24.25,300,0.00,0.00,0.00
2026-06-17,24.36,24.69,24.21,24.69,8400,0.00,0.00,0.00
2026-06-18,24.76,24.96,24.74,24.96,2700,0.00,0.00,0.00
2026-06-22,24.68,24.68,24.61,24.61,4800,0.00,0.00,0.00
2026-06-23,25.15,25.15,25.02,25.08,7500,0.00,0.00,0.00
