Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-11,10.01,10.02,10.00,10.00,2454000,0.00,0.00
2024-10-14,10.01,10.01,10.00,10.01,82000,0.00,0.00
2024-10-15,10.01,10.02,10.01,10.02,13400,0.00,0.00
2024-10-16,10.02,10.02,9.98,10.00,205200,0.00,0.00
2024-10-17,10.00,10.02,10.00,10.00,40900,0.00,0.00
2024-10-18,10.01,10.01,10.01,10.01,1200,0.00,0.00
2024-10-21,10.01,10.01,10.01,10.01,200,0.00,0.00
2024-10-22,10.01,10.01,10.01,10.01,200,0.00,0.00
2024-10-23,10.02,10.02,10.01,10.02,39300,0.00,0.00
2024-10-24,10.01,10.01,10.01,10.01,3600,0.00,0.00
2024-10-25,10.02,10.02,10.01,10.01,52600,0.00,0.00
2024-10-28,10.02,10.03,10.02,10.03,1100,0.00,0.00
2024-10-29,10.03,10.03,10.03,10.03,44300,0.00,0.00
2024-10-30,10.03,10.03,10.02,10.03,700,0.00,0.00
2024-10-31,10.04,10.04,10.04,10.04,25200,0.00,0.00
2024-11-01,10.05,10.05,10.05,10.05,500,0.00,0.00
2024-11-04,10.05,10.05,10.05,10.05,0,0.00,0.00
2024-11-05,10.05,10.05,10.05,10.05,0,0.00,0.00
2024-11-06,10.05,10.05,10.05,10.05,29000,0.00,0.00
2024-11-07,10.05,10.05,10.05,10.05,0,0.00,0.00
2024-11-08,10.05,10.05,10.05,10.05,0,0.00,0.00
2024-11-11,10.04,10.04,10.04,10.04,100,0.00,0.00
2024-11-12,10.06,10.07,10.06,10.07,23000,0.00,0.00
2024-11-13,10.07,10.07,10.07,10.07,0,0.00,0.00
2024-11-14,10.07,10.07,10.07,10.07,0,0.00,0.00
2024-11-15,10.07,10.07,10.07,10.07,4100,0.00,0.00
2024-11-18,10.06,10.07,10.06,10.06,2700,0.00,0.00
2024-11-19,10.06,10.06,10.06,10.06,100,0.00,0.00
2024-11-20,10.06,10.08,10.06,10.08,184900,0.00,0.00
2024-11-21,10.07,10.07,10.07,10.07,50000,0.00,0.00
2024-11-22,10.07,10.07,10.06,10.07,96000,0.00,0.00
2024-11-25,10.08,10.08,10.08,10.08,6000,0.00,0.00
2024-11-26,10.09,10.09,10.09,10.09,100,0.00,0.00
2024-11-27,10.09,10.12,10.09,10.11,71400,0.00,0.00
2024-11-29,10.14,10.14,10.12,10.12,2900,0.00,0.00
2024-12-02,10.31,10.31,10.11,10.13,38800,0.00,0.00
2024-12-03,10.13,10.13,10.13,10.13,25500,0.00,0.00
2024-12-04,10.13,10.13,10.13,10.13,0,0.00,0.00
2024-12-05,10.13,10.13,10.13,10.13,0,0.00,0.00
2024-12-06,10.12,10.12,10.12,10.12,200000,0.00,0.00
2024-12-09,10.12,10.12,10.12,10.12,0,0.00,0.00
2024-12-10,10.12,10.12,10.12,10.12,0,0.00,0.00
2024-12-11,10.12,10.12,10.12,10.12,0,0.00,0.00
2024-12-12,10.14,10.14,10.14,10.14,16800,0.00,0.00
2024-12-13,10.15,10.15,10.15,10.15,300,0.00,0.00
2024-12-16,10.15,10.15,10.08,10.14,25300,0.00,0.00
2024-12-17,10.15,10.15,10.15,10.15,300,0.00,0.00
2024-12-18,10.15,10.15,10.15,10.15,0,0.00,0.00
2024-12-19,10.14,10.14,10.14,10.14,5500,0.00,0.00
2024-12-20,10.14,10.14,10.13,10.13,20700,0.00,0.00
2024-12-23,10.13,10.13,10.13,10.13,0,0.00,0.00
2024-12-24,10.13,10.13,10.13,10.13,0,0.00,0.00
2024-12-26,10.20,10.20,10.19,10.19,1000,0.00,0.00
2024-12-27,10.19,10.19,10.19,10.19,0,0.00,0.00
2024-12-30,10.19,10.19,10.19,10.19,0,0.00,0.00
2024-12-31,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-02,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-03,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-06,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-07,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-08,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-10,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-13,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-14,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-15,10.19,10.19,10.19,10.19,300,0.00,0.00
2025-01-16,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-17,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-21,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-22,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-23,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-24,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-27,10.19,10.19,10.19,10.19,0,0.00,0.00
2025-01-28,10.25,10.41,10.22,10.22,8500,0.00,0.00
2025-01-29,10.22,10.22,10.22,10.22,0,0.00,0.00
2025-01-30,10.22,10.22,10.22,10.22,0,0.00,0.00
2025-01-31,10.25,10.25,10.25,10.25,600,0.00,0.00
2025-02-03,10.25,10.25,10.25,10.25,0,0.00,0.00
2025-02-04,10.25,10.25,10.25,10.25,0,0.00,0.00
2025-02-05,10.25,10.25,10.25,10.25,0,0.00,0.00
2025-02-06,10.25,10.25,10.25,10.25,0,0.00,0.00
2025-02-07,10.25,10.25,10.25,10.25,0,0.00,0.00
2025-02-10,10.25,10.25,10.25,10.25,0,0.00,0.00
