Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-01,122.50,122.85,122.05,122.46,140,0.00,0.00,0.00
2024-10-02,122.30,123.55,121.35,122.69,2200,0.00,0.00,0.00
2024-10-03,122.05,122.65,121.60,122.20,1340,0.00,0.00,0.00
2024-10-04,123.60,125.04,123.25,124.50,2140,0.00,0.00,0.00
2024-10-07,123.25,124.24,121.86,121.86,2180,0.00,0.00,0.00
2024-10-08,122.80,124.44,122.80,124.31,1040,0.00,0.00,0.00
2024-10-09,124.79,126.11,124.74,126.11,380,0.00,0.00,0.00
2024-10-10,126.24,126.24,125.24,125.56,1620,0.00,0.00,0.00
2024-10-11,125.84,127.04,125.84,127.01,15820,0.00,0.00,0.00
2024-10-14,129.00,129.00,129.00,129.00,8700,0.00,0.00,0.00
2024-10-15,129.19,129.39,126.69,126.91,600,0.00,0.00,0.00
2024-10-16,126.64,128.04,126.49,128.04,100,0.00,0.00,0.00
2024-10-17,128.09,128.09,128.09,128.09,60,0.00,0.00,0.00
2024-10-18,128.99,129.44,128.76,128.89,1020,0.00,0.00,0.00
2024-10-21,128.54,128.79,127.81,128.35,980,0.00,0.00,0.00
2024-10-22,127.54,128.54,127.54,128.50,760,0.00,0.00,0.00
2024-10-23,127.59,127.59,125.44,125.94,11380,0.00,0.00,0.00
2024-10-24,126.64,126.64,126.39,126.49,2080,0.00,0.00,0.00
2024-10-25,128.74,128.74,126.26,126.26,240,0.00,0.00,0.00
2024-10-28,127.02,127.02,127.02,127.02,40,0.00,0.00,0.00
2024-10-29,126.84,127.99,126.09,127.32,240,0.00,0.00,0.00
2024-10-30,127.94,127.94,126.40,126.50,260,0.00,0.00,0.00
2024-10-31,124.44,124.44,122.10,122.10,800,0.00,0.00,0.00
2024-11-01,122.72,123.40,122.68,122.68,1840,0.00,0.00,0.00
2024-11-04,122.75,122.75,121.94,121.94,3680,0.00,0.00,0.00
2024-11-05,123.00,124.89,123.00,124.89,3320,0.00,0.00,0.00
2024-11-06,130.23,131.83,129.88,131.27,1200,0.00,0.00,0.00
2024-11-07,132.48,133.28,132.48,133.13,3860,0.00,0.00,0.00
2024-11-08,133.78,134.37,133.78,134.21,1560,0.00,0.00,0.00
2024-11-11,134.58,134.58,134.08,134.30,1180,0.00,0.00,0.00
2024-11-12,133.28,133.62,133.28,133.62,180,0.00,0.00,0.00
2024-11-13,133.63,134.53,133.59,133.59,300,0.00,0.00,0.00
2024-11-14,132.83,132.83,131.98,131.98,60,0.00,0.00,0.00
2024-11-15,128.53,128.74,128.09,128.74,600,0.00,0.00,0.00
2024-11-18,129.68,129.73,129.44,129.51,600,0.00,0.00,0.00
2024-11-19,128.44,130.88,128.44,130.68,1140,0.00,0.00,0.00
2024-11-20,133.13,133.13,128.24,130.63,1480,0.00,0.00,0.00
2024-11-21,130.03,132.28,130.03,131.97,740,0.00,0.00,0.00
2024-11-22,132.77,133.03,132.28,132.88,21180,0.00,0.00,0.00
2024-11-25,134.68,134.73,132.53,133.68,2160,0.00,0.00,0.00
2024-11-26,134.12,135.18,134.05,134.93,3420,0.00,0.00,0.00
2024-11-27,134.63,134.63,133.43,134.03,540,0.00,0.00,0.00
2024-11-29,134.73,135.77,134.52,135.54,400,0.00,0.00,0.00
2024-12-02,138.37,138.37,135.77,136.05,220,0.00,0.00,0.00
2024-12-03,135.92,136.13,135.73,136.13,480,0.00,0.00,0.00
2024-12-04,136.72,137.52,136.72,137.52,11020,0.00,0.00,0.00
2024-12-05,137.27,137.57,137.02,137.02,2460,0.00,0.00,0.00
2024-12-06,137.82,138.22,137.40,137.69,1900,0.00,0.00,0.00
2024-12-09,137.87,137.87,136.05,136.05,660,0.00,0.00,0.00
2024-12-10,135.97,135.97,135.19,135.19,100,0.00,0.00,0.00
2024-12-11,137.55,137.55,137.22,137.37,140,0.00,0.00,0.00
2024-12-12,136.47,136.92,136.02,136.07,300,0.00,0.00,0.00
2024-12-13,135.85,136.17,135.77,135.89,840,0.00,0.00,0.00
2024-12-16,136.87,137.28,136.78,136.82,500,0.00,0.00,0.00
2024-12-17,135.38,135.82,135.30,135.77,840,0.00,0.00,0.00
2024-12-18,135.82,136.27,128.09,128.09,2000,0.00,0.00,0.00
2024-12-19,128.99,129.54,127.85,127.85,4320,0.00,0.00,0.00
2024-12-20,126.69,131.93,126.69,130.39,920,0.00,0.00,0.00
2024-12-23,130.73,132.38,129.93,132.28,3460,0.00,0.00,0.00
2024-12-24,132.80,134.94,132.80,134.94,100,0.00,0.00,0.00
2024-12-26,135.19,135.42,134.98,135.08,1400,0.00,0.00,0.00
2024-12-27,133.68,133.68,130.63,132.09,3880,0.00,0.00,0.00
2024-12-30,129.19,130.58,127.89,129.34,720,0.00,0.00,0.00
2024-12-31,129.34,129.69,128.29,128.29,120,0.00,0.00,0.00
2025-01-02,129.04,130.13,127.48,127.48,740,0.00,0.00,0.00
2025-01-03,129.39,131.08,129.39,130.66,820,0.00,0.00,0.00
2025-01-06,133.38,134.18,131.94,131.94,940,0.00,0.00,0.00
2025-01-07,132.78,132.83,128.99,129.29,680,0.00,0.00,0.00
2025-01-08,129.04,129.98,128.11,129.39,4200,0.00,0.00,0.00
2025-01-10,125.09,125.69,124.79,125.64,800,0.00,0.00,0.00
2025-01-13,123.60,126.04,123.60,126.02,1020,0.00,0.00,0.00
2025-01-14,126.89,127.09,125.02,126.14,2960,0.00,0.00,0.00
2025-01-15,129.44,130.88,129.44,130.81,140,0.00,0.00,0.00
2025-01-16,130.78,131.38,130.23,130.23,3960,0.00,0.00,0.00
2025-01-17,132.28,133.40,132.13,132.82,3040,0.00,0.00,0.00
2025-01-21,133.93,135.23,133.28,135.03,8460,0.00,0.00,0.00
2025-01-22,137.02,137.02,136.62,136.62,2480,0.00,0.00,0.00
2025-01-23,136.27,138.02,136.17,137.77,820,0.00,0.00,0.00
2025-01-24,137.97,137.97,137.32,137.32,320,0.00,0.00,0.00
2025-01-27,132.43,133.38,132.43,133.38,880,0.00,0.00,0.00
2025-01-28,134.13,135.95,133.13,135.58,2320,0.00,0.00,0.00
2025-01-29,134.83,134.83,134.08,134.42,220,0.00,0.00,0.00
2025-01-30,135.08,136.12,135.03,135.68,1200,0.00,0.00,0.00
2025-01-31,136.62,137.52,134.08,134.47,500,0.00,0.00,0.00
2025-02-03,131.58,133.43,129.44,132.54,8200,0.00,0.00,0.00
2025-02-04,132.68,134.13,132.68,134.03,1300,0.00,0.00,0.00
2025-02-05,133.37,135.10,133.37,135.10,320,0.00,0.00,0.00
2025-02-06,135.77,136.07,135.68,136.07,300,0.00,0.00,0.00
2025-02-07,135.92,135.92,133.43,133.43,2000,0.00,0.00,0.00
2025-02-10,135.50,135.50,135.13,135.23,200,0.00,0.00,0.00
2025-02-11,135.42,135.56,135.42,135.43,240,0.00,0.00,0.00
2025-02-12,133.03,134.98,133.03,134.58,540,0.00,0.00,0.00
2025-02-13,134.53,137.39,134.53,137.39,40,0.00,0.00,0.00
2025-02-14,137.52,137.92,137.45,137.45,160,0.00,0.00,0.00
2025-02-18,136.92,137.87,136.92,137.87,160,0.00,0.00,0.00
2025-02-19,137.20,138.50,137.20,138.50,420,0.00,0.00,0.00
2025-02-20,136.87,137.42,136.62,137.41,680,0.00,0.00,0.00
2025-02-21,135.51,135.51,132.73,132.83,160,0.00,0.00,0.00
2025-02-24,131.88,133.53,131.45,131.45,460,0.00,0.00,0.00
2025-02-25,129.73,131.28,128.68,130.35,3200,0.00,0.00,0.00
2025-02-26,132.08,132.08,130.38,130.38,280,0.00,0.00,0.00
2025-02-27,131.40,131.40,125.94,126.10,460,0.00,0.00,0.00
2025-02-28,126.81,130.18,126.81,130.18,900,0.00,0.00,0.00
2025-03-03,130.33,130.33,123.99,125.34,1400,0.00,0.00,0.00
2025-03-04,123.60,124.84,120.65,122.36,3880,0.00,0.00,0.00
2025-03-05,123.35,125.49,121.40,125.19,2020,0.00,0.00,0.00
2025-03-06,121.25,123.74,119.75,120.53,800,0.00,0.00,0.00
2025-03-07,121.35,122.11,118.25,122.11,1200,0.00,0.00,0.00
2025-03-10,118.65,118.65,113.56,115.01,1780,0.00,0.00,0.00
2025-03-11,114.81,115.71,111.52,113.16,1220,0.00,0.00,0.00
2025-03-12,115.71,116.06,112.71,114.36,2940,0.00,0.00,0.00
2025-03-13,113.66,113.66,110.47,111.22,780,0.00,0.00,0.00
2025-03-14,113.41,116.51,112.81,116.01,1400,0.00,0.00,0.00
2025-03-17,115.86,118.75,115.86,117.46,17200,0.00,0.00,0.00
2025-03-18,116.11,116.11,114.46,115.16,1080,0.00,0.00,0.00
2025-03-19,115.96,118.60,115.76,117.54,980,0.00,0.00,0.00
2025-03-20,116.06,118.90,116.06,117.03,2140,0.00,0.00,0.00
2025-03-21,115.35,117.36,114.71,117.16,4040,0.00,0.00,0.00
2025-03-24,119.80,121.71,119.80,121.70,2800,0.00,0.00,0.00
2025-03-25,121.55,122.25,121.30,121.95,5460,0.00,0.00,0.00
2025-03-26,121.10,121.25,118.60,119.25,840,0.00,0.00,0.00
2025-03-27,118.50,118.90,117.95,117.95,400,0.00,0.00,0.00
2025-03-28,114.96,114.96,112.95,113.01,6140,0.00,0.00,0.00
2025-03-31,110.82,115.16,109.57,114.66,3460,0.00,0.00,0.00
2025-04-01,113.31,115.76,113.31,115.26,1540,0.00,0.00,0.00
2025-04-02,112.91,117.95,112.91,116.81,2180,0.00,0.00,0.00
2025-04-03,108.22,109.49,105.62,105.72,2120,0.00,0.00,0.00
2025-04-04,99.34,100.73,92.55,92.55,27000,0.00,0.00,0.00
2025-04-07,85.96,97.19,83.01,91.70,5460,0.00,0.00,0.00
2025-04-08,98.34,100.33,87.38,88.80,5280,0.00,0.00,0.00
2025-04-09,88.10,108.57,87.36,108.02,9440,0.00,0.00,0.00
2025-04-10,103.08,103.08,96.29,99.73,7740,0.00,0.00,0.00
2025-04-11,101.17,104.88,99.73,103.53,10580,0.00,0.00,0.00
2025-04-14,107.23,107.97,104.53,106.02,10180,0.00,0.00,0.00
2025-04-15,106.77,107.57,105.08,105.87,7120,0.00,0.00,0.00
2025-04-16,103.13,103.88,98.29,100.51,6440,0.00,0.00,0.00
2025-04-17,101.18,102.28,100.48,100.68,2520,0.00,0.00,0.00
2025-04-21,97.79,97.79,93.45,95.89,3340,0.00,0.00,0.00
2025-04-22,98.06,101.03,97.74,101.03,7120,0.00,0.00,0.00
2025-04-23,106.47,108.22,104.08,104.33,1800,0.00,0.00,0.00
2025-04-24,106.07,109.22,106.07,109.22,1000,0.00,0.00,0.00
2025-04-25,109.62,110.82,108.67,110.82,500,0.00,0.00,0.00
