Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-10-05,21.18,21.18,21.18,21.18,4030800,0.00,0.00,0.00
2021-10-06,21.18,21.18,21.18,21.18,0,0.00,0.00,0.00
2021-10-07,21.18,21.18,21.18,21.18,100,0.00,0.00,0.00
2021-10-08,21.18,21.18,21.18,21.18,0,0.00,0.00,0.00
2021-10-11,21.18,21.18,21.18,21.18,0,0.00,0.00,0.00
2021-10-12,21.18,21.18,21.18,21.18,0,0.00,0.00,0.00
2021-10-13,21.18,21.18,21.18,21.18,0,0.00,0.00,0.00
2021-10-14,21.18,21.18,21.18,21.18,0,0.00,0.00,0.00
2021-10-15,21.11,21.12,21.11,21.12,200,0.00,0.00,0.00
2021-10-18,21.12,21.12,21.12,21.12,0,0.00,0.00,0.00
2021-10-19,21.12,21.12,21.12,21.12,0,0.00,0.00,0.00
2021-10-20,21.12,21.12,21.12,21.12,0,0.00,0.00,0.00
2021-10-21,21.12,21.12,21.12,21.12,0,0.00,0.00,0.00
2021-10-22,21.12,21.12,21.12,21.12,0,0.00,0.00,0.00
2021-10-25,21.12,21.12,21.12,21.12,0,0.00,0.00,0.00
2021-10-26,21.12,21.12,21.12,21.12,0,0.00,0.00,0.00
2021-10-27,21.12,21.12,21.12,21.12,0,0.00,0.00,0.00
2021-10-28,21.14,21.14,21.13,21.13,208100,0.00,0.00,0.00
2021-10-29,21.13,21.13,21.13,21.13,0,0.00,0.00,0.00
2021-11-01,21.13,21.13,21.13,21.13,0,0.00,0.00,0.00
2021-11-02,21.13,21.13,21.13,21.13,0,0.00,0.00,0.00
2021-11-03,21.13,21.13,21.13,21.13,0,0.00,0.00,0.00
2021-11-04,21.13,21.13,21.13,21.13,0,0.00,0.00,0.00
2021-11-05,21.13,21.13,21.13,21.13,0,0.00,0.00,0.00
2021-11-08,21.16,21.16,21.16,21.16,0,0.03,0.00,0.00
2021-11-09,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-10,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-11,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-12,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-15,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-16,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-17,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-18,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-19,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-22,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-23,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-24,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-26,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-29,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-11-30,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-01,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-02,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-03,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-06,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-07,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-08,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-09,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-10,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-13,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-14,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-15,21.16,21.16,21.16,21.16,0,0.00,0.00,0.00
2021-12-16,21.25,21.25,21.25,21.25,0,0.11,0.00,0.00
2021-12-17,21.25,21.25,21.25,21.25,0,0.00,0.00,0.00
2021-12-20,21.25,21.25,21.25,21.25,0,0.00,0.00,0.00
2021-12-21,21.25,21.25,21.25,21.25,0,0.00,0.00,0.00
2021-12-22,21.25,21.25,21.25,21.25,0,0.00,0.00,0.00
2021-12-23,21.25,21.25,21.25,21.25,0,0.00,0.00,0.00
2021-12-27,21.25,21.25,21.25,21.25,0,0.00,0.00,0.00
2021-12-28,21.25,21.25,21.25,21.25,0,0.00,0.00,0.00
2021-12-29,21.25,21.25,21.25,21.25,0,0.00,0.00,0.00
2021-12-30,21.25,21.25,21.25,21.25,0,0.00,0.00,0.00
2021-12-31,21.25,21.25,21.25,21.25,0,0.00,0.00,0.00
2022-01-03,21.25,21.25,21.25,21.25,0,0.00,0.00,0.00
