Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-06,126.12,126.12,100.14,100.89,43410,0.00,0.00
2008-05-07,100.89,100.89,94.59,99.63,143795,0.00,0.00
2008-05-08,95.85,99.63,95.85,99.63,465,0.00,0.00
2008-05-09,98.37,99.63,97.49,97.61,1740,0.00,0.00
2008-05-12,97.74,99.63,97.49,97.49,755,0.00,0.00
2008-05-13,99.51,99.51,97.74,98.37,155,0.00,0.00
2008-05-14,97.49,97.49,94.59,94.59,15,0.00,0.00
2008-05-15,99.51,99.51,95.34,95.34,190,0.00,0.00
2008-05-16,95.34,95.34,95.34,95.34,0,0.00,0.00
2008-05-19,98.37,98.37,95.22,95.34,225,0.00,0.00
2008-05-20,95.34,95.34,95.34,95.34,0,0.00,0.00
2008-05-21,98.25,98.37,95.47,98.12,230,0.00,0.00
2008-05-22,95.34,96.86,95.34,95.85,245,0.00,0.00
2008-05-23,95.85,95.85,95.85,95.85,50,0.00,0.00
2008-05-27,98.25,98.37,94.84,94.97,4370,0.00,0.00
2008-05-28,94.71,95.34,94.59,95.34,7275,0.00,0.00
2008-05-29,95.22,95.85,94.59,94.59,3320,0.00,0.00
2008-05-30,95.22,95.47,95.09,95.47,45,0.00,0.00
2008-06-02,94.59,94.59,94.46,94.46,120,0.00,0.00
2008-06-03,97.99,97.99,92.44,94.21,290,0.00,0.00
2008-06-04,94.71,97.36,93.58,94.59,810,0.00,0.00
2008-06-05,94.59,98.37,94.59,94.59,5235,0.00,0.00
2008-06-06,98.12,98.12,90.30,92.07,1700,0.00,0.00
2008-06-09,93.96,93.96,81.98,85.63,85145,0.00,0.00
2008-06-10,86.26,100.89,86.26,95.09,1410,0.00,0.00
2008-06-11,95.09,100.89,89.42,92.44,1205,0.00,0.00
2008-06-12,95.60,97.61,91.44,94.21,1115,0.00,0.00
2008-06-13,92.32,97.74,92.19,96.35,1835,0.00,0.00
2008-06-16,97.74,99.51,92.07,96.10,4105,0.00,0.00
2008-06-17,96.23,100.39,94.59,94.71,1945,0.00,0.00
2008-06-18,96.10,97.11,94.59,94.59,1885,0.00,0.00
2008-06-19,96.48,96.48,93.33,95.85,630,0.00,0.00
2008-06-20,96.86,96.98,93.83,95.85,3280,0.00,0.00
2008-06-23,99.00,99.00,87.65,90.55,4135,0.00,0.00
2008-06-24,96.73,96.73,87.65,89.29,1335,0.00,0.00
2008-06-25,88.53,89.42,85.51,89.29,1640,0.00,0.00
2008-06-26,91.44,92.07,87.02,87.27,3520,0.00,0.00
2008-06-27,87.27,95.15,82.57,85.11,267800,1.00,0.00
2008-06-30,84.99,95.15,76.98,81.30,33950,0.00,0.00
2008-07-01,80.79,82.83,78.13,81.05,15190,0.00,0.00
2008-07-02,80.79,80.92,76.22,77.49,121190,0.00,0.00
2008-07-03,77.49,77.75,70.38,70.50,15975,0.00,0.00
2008-07-07,70.50,92.99,65.30,66.31,38950,0.00,0.00
2008-07-08,66.31,77.49,66.06,76.86,14145,0.00,0.00
2008-07-09,76.86,78.89,70.50,71.39,8330,0.00,0.00
2008-07-10,71.39,83.08,69.62,75.59,26765,0.00,0.00
2008-07-11,73.17,78.76,72.92,74.57,4070,0.00,0.00
2008-07-14,76.35,76.35,66.06,66.31,7930,0.00,0.00
2008-07-15,65.04,73.55,64.66,72.41,4555,0.00,0.00
2008-07-16,73.17,74.06,64.15,73.05,4295,0.00,0.00
2008-07-17,73.05,78.38,72.79,78.13,7950,0.00,0.00
2008-07-18,78.76,80.67,76.22,80.03,15025,0.00,0.00
2008-07-21,80.67,80.92,78.38,80.16,2370,0.00,0.00
2008-07-22,81.18,87.53,80.54,85.75,8960,0.00,0.00
2008-07-23,85.75,89.56,83.72,88.54,4235,0.00,0.00
2008-07-24,88.92,91.59,88.42,88.67,2515,0.00,0.00
2008-07-25,90.07,105.44,87.15,88.29,5765,0.00,0.00
2008-07-28,86.51,86.51,80.03,83.97,1625,0.00,0.00
2008-07-29,83.97,92.10,78.13,88.92,3085,0.00,0.00
2008-07-30,90.07,92.10,82.57,89.56,5670,0.00,0.00
2008-07-31,82.45,89.05,80.54,88.67,4315,0.00,0.00
2008-08-01,88.67,88.67,85.11,85.75,1995,0.00,0.00
2008-08-04,83.59,83.84,73.30,74.95,6370,0.00,0.00
2008-08-05,76.86,88.67,76.73,87.40,7835,0.00,0.00
2008-08-06,87.02,88.04,82.57,86.64,2185,0.00,0.00
2008-08-07,85.11,87.65,80.67,83.59,2695,0.00,0.00
2008-08-08,83.34,89.05,80.03,86.38,3805,0.00,0.00
2008-08-11,89.05,90.70,88.67,89.31,5200,0.00,0.00
2008-08-12,89.18,92.10,88.16,89.05,2885,0.00,0.00
2008-08-13,88.42,92.74,85.11,91.97,3310,0.00,0.00
2008-08-14,91.34,95.02,89.69,93.62,3415,0.00,0.00
