Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-12-12,49.50,49.50,49.50,49.50,100,0.00,0.00,0.00
2025-12-15,49.23,49.23,49.23,49.23,100,0.00,0.00,0.00
2025-12-16,49.23,49.23,49.23,49.23,0,0.00,0.00,0.00
2025-12-17,48.43,48.43,48.43,48.43,0,0.00,0.00,0.00
2025-12-18,48.95,48.95,48.95,48.95,0,0.00,0.00,0.00
2025-12-19,49.52,49.52,49.52,49.52,0,0.00,0.00,0.00
2025-12-22,49.84,49.84,49.82,49.82,4400,0.00,0.00,0.00
2025-12-23,49.97,49.99,49.97,49.99,300,0.00,0.00,0.00
2025-12-24,50.03,50.14,50.03,50.14,1500,0.00,0.00,0.00
2025-12-26,50.08,50.08,50.08,50.08,100,0.00,0.00,0.00
2025-12-29,49.83,49.83,49.83,49.83,100,0.00,0.00,0.00
2025-12-30,49.76,49.78,49.70,49.70,5100,0.05,0.00,0.00
2025-12-31,49.33,49.33,49.33,49.33,200,0.00,0.00,0.00
2026-01-02,49.29,49.29,49.29,49.29,100,0.00,0.00,0.00
2026-01-05,49.76,49.77,49.72,49.72,8400,0.00,0.00,0.00
2026-01-06,49.88,49.88,49.88,49.88,100,0.00,0.00,0.00
2026-01-07,49.75,49.92,49.70,49.71,26300,0.00,0.00,0.00
2026-01-08,49.60,49.60,49.60,49.60,100,0.00,0.00,0.00
2026-01-09,49.88,49.98,49.88,49.93,4300,0.00,0.00,0.00
2026-01-12,50.12,50.12,50.11,50.11,1900,0.00,0.00,0.00
2026-01-13,50.10,50.14,50.10,50.14,1900,0.00,0.00,0.00
2026-01-14,49.51,49.73,49.51,49.73,300,0.00,0.00,0.00
2026-01-15,49.97,49.97,49.74,49.74,100,0.00,0.00,0.00
2026-01-16,49.63,49.63,49.63,49.63,100,0.00,0.00,0.00
2026-01-20,48.78,48.78,48.50,48.50,100,0.00,0.00,0.00
2026-01-21,48.99,48.99,48.93,48.93,2100,0.00,0.00,0.00
2026-01-22,49.25,49.25,49.25,49.25,100,0.00,0.00,0.00
2026-01-23,49.31,49.31,49.31,49.31,100,0.00,0.00,0.00
2026-01-26,49.52,49.52,49.52,49.52,100,0.00,0.00,0.00
2026-01-27,49.81,49.81,49.81,49.81,100,0.00,0.00,0.00
2026-01-28,49.87,49.87,49.87,49.87,100,0.00,0.00,0.00
2026-01-29,49.69,49.69,49.69,49.69,100,0.00,0.00,0.00
2026-01-30,49.34,49.34,49.34,49.34,100,0.00,0.00,0.00
2026-02-02,49.53,49.62,49.53,49.62,400,0.00,0.00,0.00
2026-02-03,48.89,49.13,48.88,49.13,13100,0.00,0.00,0.00
2026-02-04,48.55,48.89,48.55,48.74,900,0.00,0.00,0.00
2026-02-05,48.15,48.15,48.09,48.09,700,0.00,0.00,0.00
2026-02-06,49.00,49.14,49.00,49.14,100,0.00,0.00,0.00
2026-02-09,49.45,49.45,49.45,49.45,100,0.00,0.00,0.00
2026-02-10,49.39,49.39,49.27,49.27,70200,0.00,0.00,0.00
2026-02-11,49.26,49.26,49.26,49.26,100,0.00,0.00,0.00
2026-02-12,48.44,48.44,48.44,48.44,100,0.00,0.00,0.00
2026-02-13,48.21,48.61,47.93,48.51,9400,0.00,0.00,0.00
2026-02-17,48.35,48.66,48.35,48.55,2300,0.00,0.00,0.00
2026-02-18,48.62,48.84,48.62,48.84,4000,0.00,0.00,0.00
2026-02-19,48.64,48.65,48.64,48.65,800,0.00,0.00,0.00
2026-02-20,48.99,49.03,48.99,49.03,2100,0.00,0.00,0.00
2026-02-23,48.49,48.49,48.49,48.49,100,0.00,0.00,0.00
2026-02-24,48.89,48.89,48.88,48.88,100,0.00,0.00,0.00
2026-02-25,49.34,49.34,49.34,49.34,100,0.00,0.00,0.00
2026-02-26,49.02,49.02,49.02,49.02,100,0.00,0.00,0.00
2026-02-27,48.84,48.84,48.84,48.84,100,0.00,0.00,0.00
2026-03-02,48.89,48.89,48.89,48.89,100,0.00,0.00,0.00
2026-03-03,48.49,48.49,48.49,48.49,100,0.00,0.00,0.00
2026-03-04,48.87,48.87,48.87,48.87,100,0.00,0.00,0.00
2026-03-05,48.65,48.65,48.65,48.65,100,0.00,0.00,0.00
2026-03-06,48.08,48.08,48.08,48.08,100,0.00,0.00,0.00
2026-03-09,47.78,48.47,47.78,48.47,400,0.00,0.00,0.00
2026-03-10,48.33,48.33,48.33,48.33,100,0.00,0.00,0.00
2026-03-11,48.23,48.31,48.23,48.31,6500,0.00,0.00,0.00
2026-03-12,47.63,47.63,47.63,47.63,100,0.00,0.00,0.00
2026-03-13,47.29,47.29,47.29,47.29,1000,0.00,0.00,0.00
2026-03-16,47.78,47.78,47.78,47.78,100,0.00,0.00,0.00
2026-03-17,47.90,47.90,47.85,47.85,3200,0.00,0.00,0.00
2026-03-18,47.19,47.19,47.19,47.19,100,0.00,0.00,0.00
2026-03-19,47.04,47.04,47.04,47.04,100,0.00,0.00,0.00
2026-03-20,46.36,46.36,46.36,46.36,100,0.00,0.00,0.00
2026-03-23,46.90,46.90,46.90,46.90,100,0.00,0.00,0.00
2026-03-24,46.85,46.85,46.65,46.65,97200,0.00,0.00,0.00
2026-03-25,46.95,46.95,46.92,46.92,1100,0.00,0.00,0.00
2026-03-26,46.14,46.14,46.14,46.14,200,0.00,0.00,0.00
2026-03-27,45.38,45.38,45.38,45.38,100,0.00,0.00,0.00
2026-03-30,45.65,45.65,45.01,45.21,19000,0.00,0.00,0.00
2026-03-31,45.85,46.52,45.85,46.52,1400,0.00,0.00,0.00
2026-04-01,46.91,46.92,46.86,46.86,200,0.00,0.00,0.00
2026-04-02,46.92,46.92,46.92,46.92,4200,0.00,0.00,0.00
2026-04-06,47.13,47.13,47.13,47.13,300,0.00,0.00,0.00
2026-04-07,46.71,47.14,46.71,47.14,2100,0.00,0.00,0.00
2026-04-08,48.33,48.33,48.05,48.32,2500,0.00,0.00,0.00
2026-04-09,48.34,48.62,48.34,48.62,100,0.00,0.00,0.00
2026-04-10,48.54,48.54,48.48,48.51,8200,0.00,0.00,0.00
2026-04-13,48.59,49.04,48.59,49.04,500,0.00,0.00,0.00
2026-04-14,49.53,49.62,49.53,49.62,1300,0.00,0.00,0.00
2026-04-15,50.00,50.08,50.00,50.08,300,0.00,0.00,0.00
2026-04-16,49.96,50.17,49.96,50.17,1300,0.00,0.00,0.00
2026-04-17,50.66,50.81,50.66,50.77,1900,0.00,0.00,0.00
2026-04-20,50.61,50.63,50.61,50.63,10100,0.00,0.00,0.00
2026-04-21,50.31,50.31,50.31,50.31,100,0.00,0.00,0.00
2026-04-22,50.82,50.82,50.82,50.82,100,0.00,0.00,0.00
2026-04-23,50.74,50.74,50.48,50.62,1800,0.00,0.00,0.00
2026-04-24,51.03,51.03,51.03,51.03,100,0.00,0.00,0.00
2026-04-27,51.07,51.10,51.07,51.10,100,0.00,0.00,0.00
2026-04-28,50.78,50.89,50.78,50.89,100,0.00,0.00,0.00
2026-04-29,50.82,50.82,50.82,50.82,100,0.00,0.00,0.00
2026-04-30,51.41,51.41,51.41,51.41,100,0.00,0.00,0.00
2026-05-01,51.74,51.74,51.56,51.56,200,0.00,0.00,0.00
2026-05-04,51.24,51.27,51.24,51.27,300,0.00,0.00,0.00
2026-05-05,51.65,51.68,51.65,51.68,100,0.00,0.00,0.00
2026-05-06,52.42,52.42,52.42,52.42,100,0.00,0.00,0.00
2026-05-07,52.53,52.53,52.03,52.23,1500,0.00,0.00,0.00
2026-05-08,52.59,52.65,52.59,52.65,1500,0.00,0.00,0.00
2026-05-11,52.79,52.80,52.69,52.69,400,0.00,0.00,0.00
2026-05-12,52.67,52.67,52.67,52.67,100,0.00,0.00,0.00
2026-05-13,52.99,52.99,52.99,52.99,100,0.00,0.00,0.00
2026-05-14,53.38,53.38,53.38,53.38,100,0.00,0.00,0.00
2026-05-15,52.80,52.80,52.80,52.80,100,0.00,0.00,0.00
2026-05-18,52.88,52.88,52.60,52.77,1000,0.00,0.00,0.00
2026-05-19,52.61,52.61,52.42,52.42,800,0.00,0.00,0.00
2026-05-20,52.97,52.97,52.97,52.97,100,0.00,0.00,0.00
2026-05-21,53.05,53.05,53.05,53.05,100,0.00,0.00,0.00
2026-05-22,53.32,53.32,53.23,53.23,100,0.00,0.00,0.00
2026-05-26,53.49,53.49,53.49,53.49,100,0.00,0.00,0.00
2026-05-27,53.51,53.51,53.51,53.51,100,0.00,0.00,0.00
2026-05-28,53.70,53.85,53.70,53.85,1700,0.00,0.00,0.00
2026-05-29,53.98,53.98,53.98,53.98,200,0.00,0.00,0.00
2026-06-01,54.19,54.19,54.12,54.12,200,0.00,0.00,0.00
2026-06-02,54.13,54.13,54.13,54.13,100,0.00,0.00,0.00
2026-06-03,53.72,53.72,53.72,53.72,100,0.00,0.00,0.00
