Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-12,10.06,10.12,10.05,10.05,1910600,0.00,0.00
2024-06-13,10.06,10.09,10.04,10.08,104100,0.00,0.00
2024-06-14,10.10,10.10,10.06,10.07,47700,0.00,0.00
2024-06-17,10.08,10.10,10.08,10.09,116500,0.00,0.00
2024-06-18,10.09,10.10,10.08,10.09,24300,0.00,0.00
2024-06-20,10.10,10.10,10.08,10.10,22300,0.00,0.00
2024-06-21,10.09,10.09,10.08,10.09,15200,0.00,0.00
2024-06-24,10.06,10.09,10.05,10.09,9400,0.00,0.00
2024-06-25,10.07,10.08,10.03,10.04,37200,0.00,0.00
2024-06-26,10.05,10.05,10.03,10.03,79000,0.00,0.00
2024-06-27,10.06,10.09,10.06,10.08,25400,0.00,0.00
2024-06-28,10.05,10.08,10.05,10.06,3900,0.00,0.00
2024-07-01,10.05,10.09,10.03,10.08,35900,0.00,0.00
2024-07-02,10.06,10.06,10.05,10.05,2700,0.00,0.00
2024-07-03,10.06,10.06,10.05,10.05,10100,0.00,0.00
2024-07-05,10.07,10.07,10.07,10.07,200,0.00,0.00
2024-07-08,10.09,10.09,10.06,10.06,800,0.00,0.00
2024-07-09,10.09,10.09,10.09,10.09,400,0.00,0.00
2024-07-10,10.09,10.09,10.09,10.09,2100,0.00,0.00
2024-07-11,10.06,10.06,10.06,10.06,2400,0.00,0.00
2024-07-12,10.06,10.06,10.06,10.06,1500,0.00,0.00
2024-07-15,10.09,10.09,10.08,10.09,3900,0.00,0.00
2024-07-16,10.08,10.08,10.08,10.08,4100,0.00,0.00
2024-07-17,10.08,10.08,10.06,10.06,13100,0.00,0.00
2024-07-18,10.08,10.08,10.06,10.06,2200,0.00,0.00
2024-07-19,10.06,10.06,10.06,10.06,300,0.00,0.00
2024-07-22,10.08,10.08,10.07,10.07,1200,0.00,0.00
2024-07-23,10.07,10.07,10.07,10.07,0,0.00,0.00
2024-07-24,10.07,10.07,10.07,10.07,0,0.00,0.00
2024-07-25,10.06,10.09,10.06,10.09,3000,0.00,0.00
