Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-01-04,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-01-05,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-01-06,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-01-07,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-01-10,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-01-11,4800000.00,5400000.00,4800000.00,5400000.00,0,0.00,0.00
2000-01-12,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-01-13,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-01-14,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-01-18,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-01-19,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-01-20,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-01-21,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-01-24,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-01-25,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-01-26,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-01-27,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-01-28,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-01-31,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-01,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-02,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-03,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-04,4200000.00,5400000.00,4200000.00,5400000.00,0,0.00,0.00
2000-02-07,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-08,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-09,5400000.00,5400000.00,4800000.00,4800000.00,0,0.00,0.00
2000-02-10,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-11,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-14,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-15,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-16,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-17,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-18,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-22,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-23,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-24,5400000.00,5400000.00,5400000.00,5400000.00,0,0.00,0.00
2000-02-25,4200000.00,4200000.00,4200000.00,4200000.00,0,0.00,0.00
2000-02-28,4200000.00,4200000.00,4200000.00,4200000.00,0,0.00,0.00
2000-02-29,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
2000-03-01,4800000.00,4800000.00,4800000.00,4800000.00,0,0.00,0.00
