Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-05-16,14.18,14.27,14.07,14.16,4200,0.00,0.00,0.00
2025-05-19,13.91,14.43,13.91,14.37,7900,0.00,0.00,0.00
2025-05-20,13.82,14.50,13.82,14.50,3900,0.00,0.00,0.00
2025-05-21,14.54,15.09,14.32,14.32,4600,0.00,0.00,0.00
2025-05-22,14.60,14.60,14.37,14.39,2700,0.00,0.00,0.00
2025-05-23,13.89,14.29,13.89,14.13,1900,0.00,0.00,0.00
2025-05-27,14.68,15.02,14.68,14.94,11500,0.00,0.00,0.00
2025-05-28,15.16,15.56,15.16,15.44,24600,0.00,0.00,0.00
2025-05-29,16.28,16.28,15.24,15.76,22600,0.00,0.00,0.00
2025-05-30,15.69,15.87,14.97,15.85,14300,0.00,0.00,0.00
2025-06-02,16.08,16.80,16.05,16.59,43400,0.00,0.00,0.00
2025-06-03,16.84,17.82,16.81,17.71,58000,0.00,0.00,0.00
2025-06-04,17.85,18.82,17.85,18.27,29800,0.00,0.00,0.00
2025-06-05,18.43,18.82,18.00,18.09,249700,0.00,0.00,0.00
2025-06-06,16.77,17.33,16.19,16.34,93900,0.00,0.00,0.00
2025-06-09,15.84,16.43,15.57,15.92,52100,0.00,0.00,0.00
2025-06-10,15.95,16.18,15.56,15.90,35900,0.00,0.00,0.00
2025-06-11,16.20,17.26,15.83,17.00,45100,0.00,0.00,0.00
2025-06-12,16.65,17.61,16.65,17.46,21800,0.00,0.00,0.00
2025-06-13,16.61,17.09,16.39,16.39,24700,0.00,0.00,0.00
2025-06-16,16.98,17.27,16.63,17.06,123800,0.00,0.00,0.00
2025-06-17,16.70,17.06,16.42,16.47,24400,0.00,0.00,0.00
2025-06-18,16.88,17.30,16.54,16.66,20100,0.00,0.00,0.00
2025-06-20,16.54,16.59,15.84,16.43,17200,0.00,0.00,0.00
2025-06-23,16.47,17.12,16.37,17.06,22200,0.00,0.00,0.00
2025-06-24,17.86,18.74,17.86,18.48,35700,0.00,0.00,0.00
2025-06-25,18.76,19.26,18.49,18.62,24200,0.00,0.00,0.00
2025-06-26,18.57,19.44,18.57,19.30,20900,0.00,0.00,0.00
2025-06-27,19.38,19.53,18.87,19.36,35800,0.00,0.00,0.00
2025-06-30,19.68,20.37,19.64,20.21,21700,0.00,0.00,0.00
2025-07-01,19.52,19.63,18.23,18.58,21600,0.00,0.00,0.00
2025-07-02,18.33,19.45,18.30,19.28,16100,0.00,0.00,0.00
2025-07-03,19.47,19.98,19.44,19.98,40200,0.00,0.00,0.00
2025-07-07,19.98,20.25,19.60,19.86,12000,0.00,0.00,0.00
2025-07-08,19.76,19.91,19.40,19.53,16100,0.00,0.00,0.00
2025-07-09,19.65,20.50,19.65,20.42,40200,0.00,0.00,0.00
2025-07-10,20.66,20.66,19.57,19.99,27300,0.00,0.00,0.00
2025-07-11,19.62,20.01,19.44,19.92,25000,0.00,0.00,0.00
