Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-14,3.72,3.75,2.62,2.90,838500,0.00,0.00
2025-08-15,2.56,3.09,2.51,2.89,151900,0.00,0.00
2025-08-18,2.72,2.90,2.41,2.71,60300,0.00,0.00
2025-08-19,2.61,2.71,2.43,2.47,49700,0.00,0.00
2025-08-20,2.47,2.70,2.30,2.55,43300,0.00,0.00
2025-08-21,2.55,2.63,2.41,2.42,16500,0.00,0.00
2025-08-22,2.53,2.60,2.11,2.33,64500,0.00,0.00
2025-08-25,2.31,2.40,2.05,2.13,41100,0.00,0.00
2025-08-26,2.25,2.25,2.11,2.11,7400,0.00,0.00
2025-08-27,2.11,2.63,2.11,2.20,260000,0.00,0.00
2025-08-28,2.16,2.39,2.14,2.35,79800,0.00,0.00
2025-08-29,2.34,2.42,2.10,2.14,43800,0.00,0.00
2025-09-02,2.10,2.16,1.82,2.09,38300,0.00,0.00
2025-09-03,2.01,2.05,1.86,1.92,56900,0.00,0.00
2025-09-04,1.89,1.95,1.81,1.90,20600,0.00,0.00
2025-09-05,1.91,1.94,1.85,1.92,14300,0.00,0.00
2025-09-08,1.92,2.15,1.89,2.10,35200,0.00,0.00
2025-09-09,2.12,2.19,1.95,1.97,40300,0.00,0.00
2025-09-10,2.00,2.14,2.00,2.05,18500,0.00,0.00
2025-09-11,2.02,2.10,1.96,2.02,12900,0.00,0.00
2025-09-12,2.05,2.05,1.92,2.00,40100,0.00,0.00
2025-09-15,1.98,1.98,1.93,1.96,11200,0.00,0.00
2025-09-16,2.01,2.31,1.96,2.24,364400,0.00,0.00
2025-09-17,2.09,2.16,2.05,2.06,99700,0.00,0.00
2025-09-18,2.11,2.45,2.10,2.22,201100,0.00,0.00
2025-09-19,2.25,2.32,2.17,2.23,21500,0.00,0.00
2025-09-22,2.15,2.30,2.15,2.20,22100,0.00,0.00
2025-09-23,2.18,2.28,2.10,2.10,56200,0.00,0.00
2025-09-24,2.10,2.24,2.10,2.21,40100,0.00,0.00
2025-09-25,2.20,2.26,2.03,2.15,254500,0.00,0.00
2025-09-26,2.08,2.75,2.08,2.30,1214700,0.00,0.00
2025-09-29,2.13,2.20,2.03,2.08,105600,0.00,0.00
2025-09-30,2.00,2.03,1.90,2.00,20500,0.00,0.00
2025-10-01,1.96,2.00,1.84,1.90,442800,0.00,0.00
2025-10-02,1.90,2.04,1.87,1.99,75000,0.00,0.00
2025-10-03,1.94,2.02,1.89,1.94,21600,0.00,0.00
2025-10-06,2.04,2.35,1.90,2.27,299300,0.00,0.00
2025-10-07,2.12,2.20,2.00,2.00,61400,0.00,0.00
2025-10-08,1.95,2.20,1.95,2.16,48900,0.00,0.00
