Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-20,17.00,17.00,10.50,11.35,80400,0.00,0.00
2026-05-21,8.70,9.68,6.26,6.43,188300,0.00,0.00
2026-05-22,5.71,6.00,4.14,4.32,152800,0.00,0.00
2026-05-26,3.70,4.00,3.00,3.58,222400,0.00,0.00
2026-05-27,7.51,7.57,4.81,5.70,17344000,0.00,0.00
2026-05-28,4.50,5.02,4.18,4.25,914400,0.00,0.00
2026-05-29,4.36,4.50,3.90,4.10,392800,0.00,0.00
2026-06-01,4.00,4.06,3.65,3.81,233400,0.00,0.00
2026-06-02,3.63,4.15,3.61,3.96,167000,0.00,0.00
2026-06-03,3.95,4.15,3.73,3.98,145700,0.00,0.00
