Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-02-12,25.16,25.16,25.08,25.08,100,0.00,0.00,0.00
2026-02-13,24.91,25.10,24.91,25.10,300,0.00,0.00,0.00
2026-02-17,25.01,25.06,25.01,25.06,200,0.00,0.00,0.00
2026-02-18,25.34,25.34,25.18,25.18,2800,0.00,0.00,0.00
2026-02-19,25.05,25.17,25.05,25.12,1500,0.00,0.00,0.00
2026-02-20,25.45,25.52,25.42,25.52,6200,0.00,0.00,0.00
2026-02-23,25.58,25.58,25.51,25.51,800,0.00,0.00,0.00
2026-02-24,25.62,25.62,25.55,25.55,600,0.00,0.00,0.00
2026-02-25,25.98,25.98,25.92,25.92,100,0.00,0.00,0.00
2026-02-26,25.79,25.91,25.79,25.91,1000,0.00,0.00,0.00
2026-02-27,25.82,25.83,25.77,25.77,700,0.00,0.00,0.00
2026-03-02,25.13,25.40,25.13,25.29,900,0.00,0.00,0.00
2026-03-03,24.31,24.31,24.31,24.31,100,0.00,0.00,0.00
2026-03-04,24.66,24.66,24.66,24.66,100,0.00,0.00,0.00
2026-03-05,24.09,24.09,23.90,23.91,500,0.00,0.00,0.00
2026-03-06,23.75,23.75,23.75,23.75,900,0.00,0.00,0.00
2026-03-09,23.60,23.85,23.46,23.85,800,0.00,0.00,0.00
2026-03-10,24.03,24.03,24.03,24.03,100,0.00,0.00,0.00
2026-03-11,23.98,24.05,23.98,24.05,900,0.00,0.00,0.00
2026-03-12,23.43,23.43,23.43,23.43,100,0.00,0.00,0.00
2026-03-13,23.11,23.11,23.11,23.11,100,0.00,0.00,0.00
2026-03-16,23.55,23.55,23.55,23.55,100,0.00,0.00,0.00
2026-03-17,23.55,23.55,23.55,23.55,100,0.00,0.00,0.00
2026-03-18,23.45,23.45,23.25,23.25,100,0.00,0.00,0.00
2026-03-19,23.26,23.26,23.26,23.26,100,0.00,0.00,0.00
2026-03-20,22.47,22.47,22.47,22.47,100,0.00,0.00,0.00
