Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-31,23.06,24.40,19.32,21.80,2931700,0.00,0.00
2020-02-03,21.16,25.82,21.11,25.13,712500,0.00,0.00
2020-02-04,25.13,27.45,24.30,25.64,247200,0.00,0.00
2020-02-05,26.09,26.09,24.50,25.23,161300,0.00,0.00
2020-02-06,25.27,25.55,23.14,24.74,223100,0.00,0.00
2020-02-07,24.71,26.66,23.11,26.39,251200,0.00,0.00
2020-02-10,26.83,27.73,25.53,26.50,90900,0.00,0.00
2020-02-11,26.64,26.70,25.83,26.24,129200,0.00,0.00
2020-02-12,26.20,26.20,24.92,25.75,105000,0.00,0.00
2020-02-13,25.61,27.53,25.34,26.33,114000,0.00,0.00
2020-02-14,26.41,27.47,23.89,25.51,93400,0.00,0.00
2020-02-18,25.24,26.36,24.20,25.50,209500,0.00,0.00
2020-02-19,25.54,26.96,25.54,26.59,293300,0.00,0.00
2020-02-20,27.34,27.39,26.15,26.90,227000,0.00,0.00
2020-02-21,26.88,28.50,26.45,27.05,256500,0.00,0.00
2020-02-24,26.24,28.49,25.61,27.61,218000,0.00,0.00
2020-02-25,27.31,28.94,25.07,26.33,386300,0.00,0.00
2020-02-26,26.14,28.58,26.14,28.54,91200,0.00,0.00
2020-02-27,28.21,28.85,26.80,27.61,262600,0.00,0.00
2020-02-28,27.13,29.06,24.80,26.58,424100,0.00,0.00
2020-03-02,26.65,28.14,26.00,27.40,247800,0.00,0.00
2020-03-03,27.50,28.84,26.50,27.47,242800,0.00,0.00
2020-03-04,27.67,28.26,26.54,27.71,176200,0.00,0.00
2020-03-05,27.30,28.80,26.86,27.64,163500,0.00,0.00
2020-03-06,27.49,29.05,26.55,28.25,198600,0.00,0.00
2020-03-09,27.55,30.55,27.11,28.36,119700,0.00,0.00
2020-03-10,28.99,34.00,28.55,30.53,196600,0.00,0.00
2020-03-11,30.01,31.80,22.90,25.00,408600,0.00,0.00
2020-03-12,23.23,24.80,21.62,22.32,103100,0.00,0.00
2020-03-13,22.70,28.77,17.87,22.66,166800,0.00,0.00
2020-03-16,21.44,21.44,17.10,18.98,147100,0.00,0.00
