Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-25,24.34,24.34,24.34,24.34,100,0.00,0.00,0.00
2025-06-26,24.34,24.34,24.07,24.07,0,0.00,0.00,0.00
2025-06-27,24.20,24.20,24.20,24.20,0,0.00,0.00,0.00
2025-06-30,23.93,23.93,23.93,23.93,100,0.00,0.00,0.00
2025-07-01,24.05,24.05,24.05,24.05,100,0.00,0.00,0.00
2025-07-02,24.26,24.26,24.26,24.26,100,0.00,0.00,0.00
2025-07-03,23.86,23.86,23.86,23.86,100,0.00,0.00,0.00
2025-07-07,24.22,24.22,23.97,24.01,1600,0.00,0.00,0.00
2025-07-08,24.12,24.12,24.12,24.12,100,0.00,0.00,0.00
2025-07-09,23.86,23.86,23.86,23.86,100,0.00,0.00,0.00
2025-07-10,24.13,24.13,24.07,24.07,100,0.00,0.00,0.00
2025-07-11,24.35,24.35,24.35,24.35,0,0.00,0.00,0.00
2025-07-14,24.53,24.53,24.40,24.40,1000,0.00,0.00,0.00
2025-07-15,24.63,24.63,24.63,24.63,100,0.00,0.00,0.00
2025-07-16,24.58,24.58,24.58,24.58,100,0.00,0.00,0.00
2025-07-17,24.27,24.27,24.23,24.23,300,0.00,0.00,0.00
2025-07-18,24.34,24.34,24.34,24.34,100,0.00,0.00,0.00
2025-07-21,24.26,24.26,24.26,24.26,100,0.00,0.00,0.00
2025-07-22,24.33,24.33,24.33,24.33,0,0.00,0.00,0.00
2025-07-23,24.18,24.18,24.18,24.18,100,0.00,0.00,0.00
2025-07-24,24.27,24.27,24.27,24.27,100,0.00,0.00,0.00
2025-07-25,24.16,24.16,24.16,24.16,100,0.00,0.00,0.00
2025-07-28,24.44,24.44,24.44,24.44,100,0.00,0.00,0.00
2025-07-29,24.44,24.44,24.44,24.44,100,0.00,0.00,0.00
2025-07-30,24.21,24.33,24.21,24.33,1400,0.00,0.00,0.00
2025-07-31,24.40,24.40,24.40,24.40,100,0.00,0.00,0.00
2025-08-01,24.74,24.74,24.74,24.74,100,0.00,0.00,0.00
2025-08-04,24.27,24.27,24.27,24.27,100,0.00,0.00,0.00
2025-08-05,24.58,24.60,24.58,24.60,100,0.00,0.00,0.00
2025-08-06,24.29,24.29,23.99,23.99,100,0.00,0.00,0.00
2025-08-07,23.77,23.77,23.77,23.77,100,0.00,0.00,0.00
2025-08-08,23.11,23.11,23.11,23.11,100,0.00,0.00,0.00
2025-08-11,23.38,23.51,23.38,23.51,700,0.00,0.00,0.00
2025-08-12,23.26,23.26,23.26,23.26,100,0.00,0.00,0.00
2025-08-13,23.60,23.60,23.59,23.59,3800,0.00,0.00,0.00
2025-08-14,23.76,23.95,23.76,23.95,1100,0.00,0.00,0.00
2025-08-15,24.72,25.06,24.72,25.06,600,0.00,0.00,0.00
2025-08-18,24.73,24.73,24.73,24.73,100,0.00,0.00,0.00
2025-08-19,24.94,24.94,24.79,24.79,1700,0.00,0.00,0.00
2025-08-20,24.70,24.70,24.70,24.70,100,0.00,0.00,0.00
2025-08-21,24.74,24.74,24.74,24.74,100,0.00,0.00,0.00
2025-08-22,24.67,24.67,24.67,24.67,100,0.00,0.00,0.00
2025-08-25,24.69,24.69,24.69,24.69,100,0.00,0.00,0.00
2025-08-26,24.51,24.51,24.25,24.25,200,0.00,0.00,0.00
2025-08-27,24.26,24.26,24.26,24.26,200,0.00,0.00,0.00
2025-08-28,23.91,23.91,23.91,23.91,100,0.00,0.00,0.00
2025-08-29,24.05,24.05,24.05,24.05,100,0.00,0.00,0.00
2025-09-02,24.49,24.49,24.49,24.49,100,0.00,0.00,0.00
2025-09-03,24.56,24.56,24.56,24.56,100,0.00,0.00,0.00
2025-09-04,24.43,24.43,24.43,24.43,0,0.00,0.00,0.00
2025-09-05,24.77,24.87,24.77,24.87,100,0.00,0.00,0.00
2025-09-08,24.86,24.86,24.86,24.86,100,0.00,0.00,0.00
