Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-03-28,8.00,10.29,7.55,7.95,320500,0.00,0.00
2023-03-29,7.80,7.93,7.40,7.93,82300,0.00,0.00
2023-03-30,7.85,7.98,7.44,7.65,9700,0.00,0.00
2023-03-31,7.42,7.74,7.38,7.45,19000,0.00,0.00
2023-04-03,7.46,7.77,7.38,7.50,82200,0.00,0.00
2023-04-04,7.41,7.95,6.21,7.29,72300,0.00,0.00
2023-04-05,7.17,7.48,6.82,7.48,43800,0.00,0.00
2023-04-06,7.26,7.66,7.00,7.35,39500,0.00,0.00
2023-04-10,7.50,7.50,6.91,7.33,21900,0.00,0.00
2023-04-11,7.17,7.48,6.86,7.38,144100,0.00,0.00
2023-04-12,7.04,7.31,6.77,7.00,35500,0.00,0.00
2023-04-13,7.00,7.00,7.00,7.00,200,0.00,0.00
2023-04-14,6.77,6.99,6.77,6.99,1800,0.00,0.00
2023-04-17,7.14,7.75,7.14,7.75,51800,0.00,0.00
2023-04-18,7.75,7.80,7.00,7.60,19300,0.00,0.00
2023-04-19,7.31,7.70,7.04,7.44,4100,0.00,0.00
2023-04-20,6.65,8.19,6.65,7.60,14200,0.00,0.00
2023-04-21,7.56,7.56,7.31,7.32,1000,0.00,0.00
2023-04-24,7.63,7.63,7.38,7.48,1300,0.00,0.00
2023-04-25,7.19,7.65,7.17,7.42,2000,0.00,0.00
2023-04-26,7.30,7.59,7.10,7.38,18300,0.00,0.00
2023-04-27,7.15,7.23,6.69,7.15,6200,0.00,0.00
2023-04-28,7.10,7.68,7.05,7.63,4400,0.00,0.00
2023-05-01,8.00,9.75,7.60,9.60,446700,0.00,0.00
2023-05-02,9.41,9.42,5.40,5.88,202700,0.00,0.00
2023-05-03,5.41,5.95,5.15,5.50,44400,0.00,0.00
2023-05-04,5.10,5.78,5.05,5.60,27500,0.00,0.00
2023-05-05,5.60,6.35,5.30,5.70,70100,0.00,0.00
2023-05-08,5.90,5.90,5.06,5.60,63600,0.00,0.00
2023-05-09,5.35,5.83,5.25,5.70,41100,0.00,0.00
2023-05-10,5.68,5.75,5.45,5.59,28000,0.00,0.00
2023-05-11,5.62,6.20,5.54,5.54,53200,0.00,0.00
2023-05-12,5.55,5.70,5.35,5.57,14300,0.00,0.00
2023-05-15,5.41,5.79,5.20,5.58,30900,0.00,0.00
2023-05-16,5.55,5.68,5.30,5.58,9500,0.00,0.00
2023-05-17,5.40,5.61,5.28,5.56,5900,0.00,0.00
