Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,64.73,65.04,62.92,64.66,1081200,0.00,0.00
2016-01-05,64.66,65.46,64.55,64.68,446500,0.00,0.00
2016-01-06,63.70,64.38,62.03,62.70,769400,0.00,0.00
2016-01-07,61.40,61.76,59.64,59.87,948000,0.00,0.00
2016-01-08,60.11,60.69,56.25,56.37,1512500,0.00,0.00
2016-01-11,56.57,57.06,55.46,56.79,907900,0.00,0.00
2016-01-12,57.29,57.62,55.74,56.49,726100,0.00,0.00
2016-01-13,57.13,57.45,53.92,54.75,965000,0.00,0.00
2016-01-14,54.89,56.76,53.65,56.23,833600,0.00,0.00
2016-01-15,54.32,55.67,54.00,55.05,759000,0.00,0.00
2016-01-19,55.52,55.99,54.31,54.93,836400,0.00,0.00
2016-01-20,53.96,56.79,52.80,55.70,1065200,0.00,0.00
2016-01-21,56.58,58.43,55.68,56.17,1096100,0.00,0.00
2016-01-22,57.29,58.89,57.02,58.07,635400,0.00,0.00
2016-01-25,57.58,57.74,56.04,56.24,577500,0.00,0.00
2016-01-26,56.33,56.87,55.37,56.27,709800,0.00,0.00
2016-01-27,56.14,56.61,54.99,55.40,586400,0.00,0.00
2016-01-28,55.97,56.31,55.01,55.56,777800,0.00,0.00
2016-01-29,55.85,57.65,55.72,57.65,761700,0.00,0.00
2016-02-01,57.38,58.01,56.37,56.81,847600,0.00,0.00
2016-02-02,56.51,56.83,55.02,55.37,791500,0.00,0.00
2016-02-03,57.90,59.49,50.90,55.69,1994800,0.00,0.00
2016-02-04,55.33,55.49,52.46,53.29,1046200,0.00,0.00
2016-02-05,52.56,53.29,47.74,48.53,1613300,0.00,0.00
2016-02-08,46.66,48.50,44.27,45.82,1319400,0.00,0.00
2016-02-09,45.33,47.25,44.14,46.23,1249800,0.00,0.00
2016-02-10,46.25,49.18,46.25,47.72,1242300,0.00,0.00
2016-02-11,46.41,49.41,46.34,48.74,1156400,0.00,0.00
2016-02-12,49.72,49.80,48.30,49.53,730800,0.00,0.00
2016-02-16,50.12,51.44,50.12,51.27,835200,0.00,0.00
2016-02-17,51.51,54.23,51.51,54.02,1221200,0.00,0.00
2016-02-18,54.05,54.46,52.95,53.10,1296400,0.00,0.00
2016-02-19,52.99,54.90,52.95,54.24,646000,0.00,0.00
2016-02-22,54.64,56.24,54.50,55.62,973800,0.00,0.00
2016-02-23,55.50,56.25,53.98,54.34,711100,0.00,0.00
2016-02-24,53.64,54.93,52.88,54.65,492100,0.00,0.00
2016-02-25,55.00,55.99,54.18,55.17,436900,0.00,0.00
2016-02-26,55.76,55.93,54.50,55.70,589900,0.00,0.00
2016-02-29,55.50,56.64,55.21,55.26,766200,0.00,0.00
2016-03-01,55.79,58.56,55.39,58.41,692100,0.00,0.00
2016-03-02,58.18,58.34,56.71,57.40,475200,0.00,0.00
2016-03-03,57.50,59.35,56.54,59.23,830900,0.00,0.00
2016-03-04,59.52,59.89,58.12,58.42,629100,0.00,0.00
2016-03-07,58.13,58.65,56.87,57.75,533500,0.00,0.00
2016-03-08,57.10,57.61,56.13,56.42,545500,0.00,0.00
2016-03-09,56.85,57.68,55.78,56.13,698000,0.00,0.00
2016-03-10,56.23,57.47,55.18,56.05,592200,0.00,0.00
2016-03-11,56.45,58.23,56.39,57.97,442900,0.00,0.00
2016-03-14,57.66,57.95,56.89,57.44,391100,0.00,0.00
2016-03-15,57.09,57.49,56.34,56.55,549400,0.00,0.00
2016-03-16,56.26,57.30,56.17,57.07,368900,0.00,0.00
2016-03-17,56.87,57.83,56.10,57.40,492800,0.00,0.00
2016-03-18,57.61,58.17,57.04,57.38,728600,0.00,0.00
2016-03-21,57.16,57.19,56.00,56.16,479000,0.00,0.00
2016-03-22,55.64,56.39,55.64,55.90,432300,0.00,0.00
2016-03-23,55.94,56.08,54.77,54.79,640800,0.00,0.00
2016-03-24,54.32,54.91,53.70,54.89,680300,0.00,0.00
2016-03-28,54.73,54.98,52.05,52.78,889900,0.00,0.00
2016-03-29,52.78,56.56,52.72,56.49,1072100,0.00,0.00
2016-03-30,56.98,57.80,56.68,57.36,771300,0.00,0.00
2016-03-31,57.47,57.66,56.68,56.87,879700,0.00,0.00
2016-04-01,56.48,57.18,56.18,56.95,412100,0.00,0.00
2016-04-04,57.19,57.19,55.91,56.15,623800,0.00,0.00
2016-04-05,55.77,56.20,54.98,55.40,986200,0.00,0.00
2016-04-06,55.30,57.66,55.04,57.54,574600,0.00,0.00
2016-04-07,57.06,57.38,55.57,55.80,433300,0.00,0.00
2016-04-08,56.32,56.49,54.90,55.96,335700,0.00,0.00
2016-04-11,56.31,57.62,55.51,55.52,545400,0.00,0.00
2016-04-12,55.48,55.98,54.16,55.59,434900,0.00,0.00
2016-04-13,55.97,57.38,55.42,57.25,442200,0.00,0.00
2016-04-14,57.04,57.29,56.27,56.99,309500,0.00,0.00
2016-04-15,56.71,57.35,56.56,57.31,471700,0.00,0.00
2016-04-18,57.25,58.62,57.00,58.52,496500,0.00,0.00
