Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-14,10.04,10.04,9.99,9.99,7275800,0.00,0.00
2026-05-15,9.99,10.00,9.99,10.00,1841000,0.00,0.00
2026-05-18,10.05,10.07,10.00,10.01,108400,0.00,0.00
2026-05-19,10.00,10.04,10.00,10.02,458100,0.00,0.00
2026-05-20,10.00,10.00,10.00,10.00,1800,0.00,0.00
2026-05-21,9.99,10.01,9.99,10.00,5400,0.00,0.00
2026-05-22,10.00,10.01,10.00,10.01,25000,0.00,0.00
2026-05-26,10.02,10.05,10.00,10.01,4000,0.00,0.00
2026-05-27,10.01,10.01,10.01,10.01,1000,0.00,0.00
2026-05-28,9.99,10.00,9.99,10.00,1700,0.00,0.00
2026-05-29,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-06-01,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-06-02,10.00,10.00,10.00,10.00,400,0.00,0.00
2026-06-03,10.00,10.00,10.00,10.00,0,0.00,0.00
