Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-15,25.08,25.11,25.00,25.00,2400,0.00,0.00,0.00
2025-09-16,26.07,26.07,24.87,24.94,9800,0.00,0.00,0.00
2025-09-17,25.19,25.29,24.88,24.89,10500,0.00,0.00,0.00
2025-09-18,25.53,25.53,25.12,25.37,21800,0.00,0.00,0.00
2025-09-19,25.15,25.43,25.07,25.07,3900,0.00,0.00,0.00
2025-09-22,25.41,25.41,25.09,25.25,3200,0.00,0.00,0.00
2025-09-23,25.44,25.48,25.13,25.13,6700,0.00,0.00,0.00
2025-09-24,25.14,25.21,24.97,24.97,3400,0.00,0.00,0.00
2025-09-25,25.12,25.12,24.74,24.76,4900,0.00,0.00,0.00
2025-09-26,24.99,24.99,24.85,24.98,4700,0.00,0.00,0.00
2025-09-29,24.92,24.96,24.91,24.95,4200,0.00,0.00,0.00
2025-09-30,25.19,25.19,24.78,24.96,7600,0.00,0.00,0.00
2025-10-01,25.18,25.18,24.90,24.96,2700,0.00,0.00,0.00
2025-10-02,25.10,25.10,24.92,24.92,3300,0.00,0.00,0.00
2025-10-03,25.07,25.15,24.99,24.99,2800,0.00,0.00,0.00
2025-10-06,24.99,25.05,24.92,24.92,4200,0.00,0.00,0.00
2025-10-07,24.91,24.91,24.53,24.54,7500,0.00,0.00,0.00
2025-10-08,24.88,24.88,24.68,24.77,4200,0.00,0.00,0.00
2025-10-09,25.02,25.02,24.51,24.51,4800,0.00,0.00,0.00
2025-10-10,24.85,24.85,23.89,23.89,1400,0.00,0.00,0.00
2025-10-13,24.29,24.29,24.10,24.27,4400,0.00,0.00,0.00
2025-10-14,24.34,24.59,24.34,24.54,1000,0.00,0.00,0.00
2025-10-15,24.86,24.86,24.62,24.70,600,0.00,0.00,0.00
2025-10-16,24.67,24.71,24.41,24.41,1200,0.00,0.00,0.00
2025-10-17,24.33,24.38,24.32,24.38,800,0.00,0.00,0.00
2025-10-20,24.66,24.74,24.66,24.74,1200,0.00,0.00,0.00
2025-10-21,24.84,24.84,24.84,24.84,200,0.00,0.00,0.00
2025-10-22,25.17,25.17,24.63,24.63,1900,0.00,0.00,0.00
2025-10-23,24.88,24.88,24.87,24.87,500,0.00,0.00,0.00
2025-10-24,25.04,25.04,24.98,24.98,4000,0.00,0.00,0.00
2025-10-27,25.55,25.55,24.94,24.94,4000,0.00,0.00,0.00
2025-10-28,24.93,24.95,24.79,24.79,9100,0.00,0.00,0.00
2025-10-29,24.81,24.88,24.48,24.48,1500,0.00,0.00,0.00
2025-10-30,24.69,24.70,24.69,24.69,2700,0.00,0.00,0.00
2025-10-31,24.91,24.91,24.32,24.38,2000,0.00,0.00,0.00
2025-11-03,24.78,24.78,24.28,24.33,2800,0.00,0.00,0.00
2025-11-04,24.20,24.20,24.02,24.02,2200,0.00,0.00,0.00
2025-11-05,23.94,24.37,23.94,24.37,800,0.00,0.00,0.00
2025-11-06,24.76,24.76,23.92,23.92,22600,0.00,0.00,0.00
2025-11-07,23.88,24.14,23.84,24.14,4900,0.00,0.00,0.00
2025-11-10,24.94,24.94,24.35,24.44,3000,0.00,0.00,0.00
2025-11-11,24.63,24.63,24.40,24.52,800,0.00,0.00,0.00
2025-11-12,24.74,24.74,24.53,24.53,2700,0.00,0.00,0.00
2025-11-13,24.35,24.48,24.08,24.12,12900,0.00,0.00,0.00
2025-11-14,24.08,24.11,23.84,24.05,3000,0.00,0.00,0.00
2025-11-17,24.07,24.07,23.59,23.59,4900,0.00,0.00,0.00
2025-11-18,23.59,23.72,23.46,23.65,6900,0.00,0.00,0.00
2025-11-19,23.72,23.72,23.54,23.65,10600,0.00,0.00,0.00
2025-11-20,24.24,24.24,23.33,23.34,5400,0.00,0.00,0.00
2025-11-21,23.91,24.01,23.54,23.91,2700,0.00,0.00,0.00
2025-11-24,24.33,24.33,24.04,24.17,2400,0.00,0.00,0.00
2025-11-25,24.35,24.63,24.35,24.62,1400,0.00,0.00,0.00
2025-11-26,24.66,24.77,24.66,24.76,1400,0.00,0.00,0.00
2025-11-28,24.78,24.84,24.78,24.84,100,0.00,0.00,0.00
2025-12-01,24.85,24.92,24.72,24.72,1200,0.00,0.00,0.00
2025-12-02,24.76,24.89,24.76,24.78,2000,0.00,0.00,0.00
2025-12-03,24.99,25.07,24.97,25.07,2100,0.00,0.00,0.00
2025-12-04,25.15,25.27,25.13,25.14,3600,0.00,0.00,0.00
2025-12-05,25.22,25.23,25.10,25.10,3400,0.00,0.00,0.00
2025-12-08,25.29,25.29,25.02,25.05,6600,0.00,0.00,0.00
2025-12-09,25.18,25.24,25.09,25.19,17000,0.00,0.00,0.00
2025-12-10,25.37,25.61,25.28,25.61,3900,0.00,0.00,0.00
2025-12-11,25.74,25.89,25.63,25.87,8000,0.00,0.00,0.00
2025-12-12,25.77,25.81,25.52,25.56,8100,0.00,0.00,0.00
2025-12-15,25.87,25.87,25.39,25.39,3100,0.00,0.00,0.00
2025-12-16,25.32,25.43,25.26,25.31,2200,0.00,0.00,0.00
2025-12-17,25.46,25.46,25.13,25.14,2600,0.00,0.00,0.00
2025-12-18,25.38,25.47,25.33,25.33,5900,0.00,0.00,0.00
2025-12-19,25.52,25.54,25.38,25.45,7800,0.00,0.00,0.00
2025-12-22,25.83,25.83,25.67,25.71,17900,0.00,0.00,0.00
2025-12-23,25.75,25.75,25.59,25.64,4300,0.00,0.00,0.00
2025-12-24,25.62,25.73,25.62,25.71,1800,0.00,0.00,0.00
2025-12-26,25.61,25.68,25.61,25.68,1000,0.00,0.00,0.00
2025-12-29,25.75,25.78,25.53,25.57,6400,0.00,0.00,0.00
2025-12-30,25.70,25.70,25.47,25.47,600,0.00,0.00,0.00
2025-12-31,25.62,25.62,25.22,25.22,2200,0.00,0.00,0.00
2026-01-02,25.28,25.47,25.28,25.38,1400,0.00,0.00,0.00
2026-01-05,25.60,25.81,25.60,25.81,600,0.00,0.00,0.00
2026-01-06,25.82,26.10,25.81,26.07,1200,0.00,0.00,0.00
2026-01-07,25.89,25.89,25.88,25.88,300,0.00,0.00,0.00
2026-01-08,25.96,26.08,25.92,26.08,4400,0.00,0.00,0.00
2026-01-09,26.13,26.29,26.12,26.24,4600,0.00,0.00,0.00
2026-01-12,25.94,26.35,25.94,26.33,2000,0.00,0.00,0.00
2026-01-13,26.40,26.49,26.26,26.33,16500,0.00,0.00,0.00
2026-01-14,26.58,26.58,26.20,26.37,1300,0.00,0.00,0.00
2026-01-15,26.72,26.89,26.72,26.75,2200,0.00,0.00,0.00
2026-01-16,26.69,26.75,26.69,26.69,1200,0.00,0.00,0.00
2026-01-20,26.54,26.56,26.34,26.34,1900,0.00,0.00,0.00
2026-01-21,26.87,26.96,26.59,26.91,1300,0.00,0.00,0.00
2026-01-22,27.26,27.26,27.03,27.03,2300,0.00,0.00,0.00
2026-01-23,26.75,26.80,26.68,26.68,1800,0.00,0.00,0.00
2026-01-26,26.92,26.92,26.65,26.71,8100,0.00,0.00,0.00
2026-01-27,26.72,26.72,26.66,26.66,900,0.00,0.00,0.00
2026-01-28,26.63,26.68,26.59,26.60,13000,0.00,0.00,0.00
2026-01-29,26.46,26.64,26.22,26.64,2000,0.00,0.00,0.00
2026-01-30,26.64,26.64,26.48,26.55,1500,0.00,0.00,0.00
2026-02-02,26.84,26.95,26.79,26.82,22400,0.00,0.00,0.00
2026-02-03,26.85,26.85,26.24,26.62,16100,0.00,0.00,0.00
2026-02-04,26.83,26.83,26.41,26.58,600,0.00,0.00,0.00
2026-02-05,26.45,26.45,26.33,26.33,10100,0.00,0.00,0.00
2026-02-06,26.73,27.20,26.73,27.20,14000,0.00,0.00,0.00
2026-02-09,27.35,27.35,27.17,27.28,3200,0.00,0.00,0.00
2026-02-10,27.27,27.29,27.26,27.26,12900,0.00,0.00,0.00
2026-02-11,27.28,27.28,26.98,27.18,26300,0.00,0.00,0.00
2026-02-12,27.39,27.39,26.70,26.70,1600,0.00,0.00,0.00
2026-02-13,26.86,26.96,26.86,26.96,400,0.00,0.00,0.00
2026-02-17,26.70,27.01,26.69,26.94,7000,0.00,0.00,0.00
2026-02-18,26.81,27.17,26.81,27.04,3600,0.00,0.00,0.00
2026-02-19,26.77,27.03,26.77,27.03,3100,0.00,0.00,0.00
2026-02-20,27.13,27.23,27.09,27.14,6500,0.00,0.00,0.00
2026-02-23,26.82,26.82,26.63,26.71,2000,0.00,0.00,0.00
2026-02-24,27.12,27.12,27.03,27.06,1800,0.00,0.00,0.00
2026-02-25,26.94,27.28,26.94,27.22,9900,0.00,0.00,0.00
2026-02-26,27.16,27.41,27.12,27.39,15200,0.00,0.00,0.00
2026-02-27,26.93,27.17,26.93,27.17,1100,0.00,0.00,0.00
2026-03-02,27.27,27.54,27.27,27.54,1600,0.00,0.00,0.00
2026-03-03,26.62,27.23,26.62,27.11,4700,0.00,0.00,0.00
2026-03-04,27.18,27.30,27.18,27.25,1400,0.00,0.00,0.00
2026-03-05,26.81,26.88,26.74,26.87,5000,0.00,0.00,0.00
2026-03-06,26.28,26.36,26.28,26.28,1600,0.00,0.00,0.00
2026-03-09,25.93,26.46,25.78,26.46,2700,0.00,0.00,0.00
2026-03-10,26.42,26.77,26.38,26.38,1600,0.00,0.00,0.00
2026-03-11,26.20,26.33,26.20,26.33,1900,0.00,0.00,0.00
2026-03-12,26.13,26.13,25.83,25.83,3400,0.00,0.00,0.00
2026-03-13,25.88,25.88,25.77,25.77,1200,0.00,0.00,0.00
2026-03-16,26.02,26.10,25.97,25.97,700,0.00,0.00,0.00
2026-03-17,26.25,26.25,26.10,26.10,1000,0.00,0.00,0.00
2026-03-18,26.10,26.10,25.83,25.83,1300,0.00,0.00,0.00
2026-03-19,25.42,25.95,25.42,25.95,700,0.00,0.00,0.00
2026-03-20,25.64,25.64,25.39,25.45,1700,0.04,0.00,0.00
2026-03-23,26.18,26.31,26.08,26.08,1200,0.00,0.00,0.00
2026-03-24,26.09,26.39,26.09,26.29,2800,0.00,0.00,0.00
2026-03-25,26.29,26.60,26.26,26.49,2400,0.00,0.00,0.00
2026-03-26,26.11,26.56,26.08,26.08,7000,0.00,0.00,0.00
