Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-09,10.00,10.00,9.98,10.00,16777056,0.00,0.00
2024-08-12,9.99,10.00,9.98,9.98,712770,0.00,0.00
2024-08-13,9.99,9.99,9.98,9.98,454856,0.00,0.00
2024-08-14,9.99,9.99,9.98,9.99,113278,0.00,0.00
2024-08-15,9.99,9.99,9.98,9.98,65937,0.00,0.00
2024-08-16,9.98,9.99,9.98,9.98,23006,0.00,0.00
2024-08-19,9.99,9.99,9.98,9.98,470461,0.00,0.00
2024-08-20,9.99,9.99,9.97,9.98,299148,0.00,0.00
2024-08-21,9.98,9.99,9.98,9.98,194357,0.00,0.00
2024-08-22,9.99,9.99,9.98,9.98,7902,0.00,0.00
2024-08-23,9.99,9.99,9.98,9.98,88177,0.00,0.00
2024-08-26,9.99,9.99,9.98,9.98,256493,0.00,0.00
2024-08-27,9.98,9.98,9.97,9.97,10637,0.00,0.00
2024-08-28,9.98,9.98,9.98,9.98,2711,0.00,0.00
2024-08-29,9.97,9.98,9.97,9.98,4510,0.00,0.00
2024-08-30,9.98,9.98,9.98,9.98,0,0.00,0.00
2024-09-03,9.98,9.98,9.98,9.98,4763,0.00,0.00
2024-09-04,9.98,9.98,9.98,9.98,625,0.00,0.00
2024-09-05,9.99,9.99,9.98,9.99,70840,0.00,0.00
2024-09-06,10.00,10.00,10.00,10.00,420356,0.00,0.00
2024-09-09,10.00,10.00,9.99,9.99,108665,0.00,0.00
2024-09-10,10.00,10.00,9.99,9.99,37551,0.00,0.00
2024-09-11,9.99,10.00,9.97,9.98,390381,0.00,0.00
2024-09-12,9.99,9.99,9.98,9.98,200000,0.00,0.00
2024-09-13,9.99,9.99,9.99,9.99,30000,0.00,0.00
2024-09-16,10.00,10.00,10.00,10.00,105,0.00,0.00
2024-09-17,9.98,9.99,9.98,9.99,5390,0.00,0.00
2024-09-18,9.99,10.00,9.99,10.00,6040,0.00,0.00
2024-09-19,10.00,10.00,10.00,10.00,0,0.00,0.00
2024-09-20,10.00,10.00,10.00,10.00,15002,0.00,0.00
2024-09-23,10.00,10.00,10.00,10.00,0,0.00,0.00
2024-09-24,10.00,10.00,10.00,10.00,5958,0.00,0.00
2024-09-25,10.00,10.02,10.00,10.00,10024,0.00,0.00
2024-09-26,10.01,10.01,10.00,10.00,14500,0.00,0.00
2024-09-27,10.00,10.00,10.00,10.00,0,0.00,0.00
2024-09-30,10.01,10.01,10.00,10.00,40001,0.00,0.00
2024-10-01,10.01,10.01,10.00,10.00,48059,0.00,0.00
2024-10-02,10.00,10.00,10.00,10.00,14001,0.00,0.00
2024-10-03,10.01,10.01,10.01,10.01,34601,0.00,0.00
2024-10-04,10.02,10.02,10.02,10.02,5001,0.00,0.00
2024-10-07,10.03,10.03,10.03,10.03,2266,0.00,0.00
2024-10-08,10.03,10.03,10.03,10.03,0,0.00,0.00
2024-10-09,10.04,10.10,10.04,10.10,33363,0.00,0.00
2024-10-10,10.07,10.07,10.05,10.05,14109,0.00,0.00
2024-10-11,10.05,10.05,10.04,10.04,18247,0.00,0.00
2024-10-14,10.04,10.04,10.04,10.04,0,0.00,0.00
2024-10-15,10.04,10.04,10.04,10.04,0,0.00,0.00
2024-10-16,10.04,10.04,10.04,10.04,0,0.00,0.00
2024-10-17,10.04,10.04,10.04,10.04,23248,0.00,0.00
2024-10-18,10.04,10.04,10.04,10.04,0,0.00,0.00
2024-10-21,10.04,10.04,10.04,10.04,0,0.00,0.00
2024-10-22,10.04,10.04,10.04,10.04,0,0.00,0.00
2024-10-23,10.05,10.05,10.05,10.05,150001,0.00,0.00
