Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-01-04,107.47,107.67,105.31,106.08,9717000,0.00,0.00,0.00
2016-01-05,106.23,107.41,105.36,106.11,4901100,0.00,0.00,0.00
2016-01-06,104.01,105.67,103.21,104.21,6814800,0.00,0.00,0.00
2016-01-07,101.73,102.61,99.88,99.88,10040100,0.00,0.00,0.00
2016-01-08,101.41,101.67,97.87,98.07,7579500,0.00,0.00,0.00
2016-01-11,98.87,98.90,92.50,94.66,11290500,0.00,0.00,0.00
2016-01-12,95.90,98.14,92.83,96.12,11864100,0.00,0.00,0.00
2016-01-13,96.38,97.00,90.69,90.91,10349100,0.00,0.00,0.00
2016-01-14,91.03,95.78,88.75,94.58,13084200,0.00,0.00,0.00
2016-01-15,89.85,92.97,89.85,92.22,10547400,0.00,0.00,0.00
2016-01-19,93.36,94.08,88.61,90.17,9985800,0.00,0.00,0.00
2016-01-20,88.10,94.02,87.14,92.65,13780200,0.00,0.00,0.00
2016-01-21,91.91,93.30,90.31,90.46,9902100,0.00,0.00,0.00
2016-01-22,92.75,93.84,91.43,93.47,7226700,0.00,0.00,0.00
2016-01-25,93.15,94.28,91.81,91.90,5445000,0.00,0.00,0.00
2016-01-26,92.12,92.44,89.50,91.54,7225500,0.00,0.00,0.00
2016-01-27,92.13,92.78,88.10,88.72,7804200,0.00,0.00,0.00
2016-01-28,88.76,89.62,84.07,85.50,18116100,0.00,0.00,0.00
2016-01-29,85.31,87.08,84.53,86.66,8804700,0.00,0.00,0.00
2016-02-01,85.94,87.76,84.96,87.14,6125400,0.00,0.00,0.00
2016-02-02,85.91,86.57,83.96,84.70,7153200,0.00,0.00,0.00
2016-02-03,84.86,85.71,81.66,85.67,12018600,0.00,0.00,0.00
2016-02-04,85.20,88.20,84.38,85.90,11823600,0.00,0.00,0.00
2016-02-05,85.53,85.92,82.06,83.16,12503100,0.00,0.00,0.00
2016-02-08,81.37,81.72,79.12,80.52,9744600,0.00,0.00,0.00
2016-02-09,78.12,82.17,77.89,80.61,10568100,0.00,0.00,0.00
2016-02-10,80.96,83.59,80.69,81.11,6445800,0.00,0.00,0.00
2016-02-11,78.84,79.91,78.06,79.20,8374200,0.00,0.00,0.00
2016-02-12,80.32,81.57,78.41,81.52,7249800,0.00,0.00,0.00
2016-02-16,82.86,83.97,82.56,83.96,7945500,0.00,0.00,0.00
2016-02-17,85.51,86.52,83.95,86.43,7645500,0.00,0.00,0.00
2016-02-18,86.71,86.84,84.05,84.19,6281100,0.00,0.00,0.00
2016-02-19,83.94,85.27,82.92,84.97,5489400,0.00,0.00,0.00
2016-02-22,86.31,86.45,85.01,85.55,4351800,0.00,0.00,0.00
2016-02-23,85.14,85.96,83.47,83.54,4092600,0.00,0.00,0.00
2016-02-24,82.45,84.14,81.20,83.98,6380400,0.00,0.00,0.00
2016-02-25,84.38,85.39,83.29,84.15,3517200,0.00,0.00,0.00
2016-02-26,84.94,85.58,84.26,84.86,5088300,0.00,0.00,0.00
2016-02-29,84.81,84.89,82.46,82.46,5165700,0.00,0.00,0.00
2016-03-01,83.27,86.11,82.34,86.09,8280000,0.00,0.00,0.00
2016-03-02,86.08,87.55,85.70,87.01,6778200,0.00,0.00,0.00
2016-03-03,87.07,87.10,85.32,85.75,3186900,0.00,0.00,0.00
2016-03-04,85.96,86.88,84.83,85.39,7288200,0.00,0.00,0.00
2016-03-07,84.93,88.29,84.67,87.54,6287700,0.00,0.00,0.00
2016-03-08,87.12,87.28,84.20,84.42,5064900,0.00,0.00,0.00
2016-03-09,84.80,84.96,82.32,83.44,8793300,0.00,0.00,0.00
2016-03-10,83.64,85.09,81.91,82.78,6606900,0.00,0.00,0.00
2016-03-11,83.71,85.08,83.21,85.01,5350800,0.00,0.00,0.00
2016-03-14,84.95,85.56,84.60,84.84,2841300,0.00,0.00,0.00
2016-03-15,83.72,84.20,81.27,81.61,7684800,0.00,0.00,0.00
2016-03-16,81.61,82.92,80.08,81.20,9705600,0.00,0.00,0.00
2016-03-17,80.84,81.28,78.49,80.19,8577300,0.00,0.00,0.00
2016-03-18,80.48,82.07,79.45,81.57,8157300,0.00,0.00,0.00
2016-03-21,81.32,83.73,81.21,83.24,6484500,0.00,0.00,0.00
2016-03-22,82.85,85.66,82.68,85.38,7379700,0.00,0.00,0.00
2016-03-23,85.16,85.70,82.43,82.56,7237200,0.05,0.00,0.00
2016-03-24,81.99,84.16,80.92,82.96,6909000,0.00,0.00,0.00
2016-03-28,83.45,83.74,81.69,81.85,4261800,0.00,0.00,0.00
2016-03-29,81.44,83.39,80.20,83.32,6835200,0.00,0.00,0.00
2016-03-30,84.11,85.20,82.37,82.78,6782100,0.00,0.00,0.00
2016-03-31,82.78,85.68,82.76,84.69,6299700,0.00,0.00,0.00
2016-04-01,84.54,87.28,83.64,87.12,10987800,0.00,0.00,0.00
2016-04-04,87.50,89.19,87.19,87.88,8947500,0.00,0.00,0.00
2016-04-05,87.20,88.63,86.71,87.55,7493700,0.00,0.00,0.00
2016-04-06,87.94,92.82,87.90,92.80,17846400,0.00,0.00,0.00
2016-04-07,92.70,93.44,90.64,91.15,13478100,0.00,0.00,0.00
2016-04-08,92.22,92.22,89.24,90.06,9370800,0.00,0.00,0.00
2016-04-11,90.56,90.76,88.26,88.55,4605600,0.00,0.00,0.00
2016-04-12,88.54,89.83,87.73,89.59,6482400,0.00,0.00,0.00
2016-04-13,90.31,91.51,89.78,91.31,6850500,0.00,0.00,0.00
2016-04-14,92.07,92.07,90.66,91.44,4241400,0.00,0.00,0.00
2016-04-15,91.75,91.79,90.15,91.12,4600200,0.00,0.00,0.00
2016-04-18,90.86,92.98,90.56,92.53,4956600,0.00,0.00,0.00
2016-04-19,92.16,92.38,90.18,90.77,5448000,0.00,0.00,0.00
2016-04-20,91.01,91.50,90.20,90.73,3968100,0.00,0.00,0.00
2016-04-21,91.12,93.47,90.79,93.37,8690700,0.00,0.00,0.00
2016-04-22,93.80,94.07,92.00,93.63,6392400,0.00,0.00,0.00
2016-04-25,93.35,94.00,92.55,92.85,5957700,0.00,0.00,0.00
2016-04-26,92.84,92.87,90.58,91.37,5975400,0.00,0.00,0.00
2016-04-27,91.48,91.48,89.66,90.10,5909700,0.00,0.00,0.00
2016-04-28,89.94,91.44,88.47,89.38,6022800,0.00,0.00,0.00
2016-04-29,88.79,89.26,86.30,87.01,9022500,0.00,0.00,0.00
2016-05-02,87.25,88.07,85.93,87.98,5728800,0.00,0.00,0.00
2016-05-03,87.46,87.85,86.19,86.29,4938000,0.00,0.00,0.00
2016-05-04,86.07,86.07,83.57,83.79,7965000,0.00,0.00,0.00
2016-05-05,84.12,84.57,83.14,84.16,4208400,0.00,0.00,0.00
2016-05-06,83.29,84.21,81.83,82.89,6726900,0.00,0.00,0.00
2016-05-09,83.19,85.70,83.13,85.04,4116600,0.00,0.00,0.00
2016-05-10,86.00,86.07,84.04,85.74,4575600,0.00,0.00,0.00
2016-05-11,85.97,85.98,83.05,83.16,3310500,0.00,0.00,0.00
2016-05-12,83.27,83.69,80.82,81.74,8158200,0.00,0.00,0.00
2016-05-13,81.41,83.24,81.41,82.44,3538500,0.00,0.00,0.00
2016-05-16,83.26,85.11,82.95,84.97,4709100,0.00,0.00,0.00
2016-05-17,84.90,85.35,83.82,84.16,4221300,0.00,0.00,0.00
2016-05-18,83.72,85.65,83.71,85.32,4584000,0.00,0.00,0.00
2016-05-19,84.81,85.72,83.35,84.07,4157400,0.00,0.00,0.00
2016-05-20,84.39,86.10,84.27,85.78,3422400,0.00,0.00,0.00
2016-05-23,85.89,87.10,85.62,86.38,3777900,0.00,0.00,0.00
2016-05-24,87.04,88.51,86.67,88.33,4047900,0.00,0.00,0.00
2016-05-25,88.65,89.59,88.49,89.31,3596700,0.00,0.00,0.00
2016-05-26,89.31,89.31,88.26,88.87,2545800,0.00,0.00,0.00
2016-05-27,89.23,89.68,88.46,89.68,2502600,0.00,0.00,0.00
2016-05-31,90.40,91.29,90.11,90.84,5422200,0.00,0.00,0.00
2016-06-01,90.58,91.60,90.08,91.30,4647300,0.00,0.00,0.00
2016-06-02,91.26,92.96,91.26,92.96,5378400,0.00,0.00,0.00
2016-06-03,92.31,92.75,90.25,91.49,6130800,0.00,0.00,0.00
2016-06-06,91.61,93.13,90.46,92.89,4620900,0.00,0.00,0.00
2016-06-07,91.68,91.78,90.04,90.52,6059700,0.00,0.00,0.00
2016-06-08,90.88,90.88,89.79,90.44,3295200,0.00,0.00,0.00
2016-06-09,89.69,90.76,88.76,88.83,4588500,0.00,0.00,0.00
2016-06-10,87.82,88.07,86.44,86.89,5657700,0.00,0.00,0.00
2016-06-13,86.22,87.67,85.70,85.86,5683200,0.00,0.00,0.00
2016-06-14,85.54,86.43,84.33,85.23,4809900,0.00,0.00,0.00
2016-06-15,86.04,86.23,85.01,85.23,3641400,0.00,0.00,0.00
2016-06-16,84.81,85.25,83.84,85.07,4380600,0.00,0.00,0.00
2016-06-17,85.07,85.40,83.24,83.25,7318800,0.00,0.00,0.00
2016-06-20,84.20,85.28,83.92,84.00,4091100,0.00,0.00,0.00
2016-06-21,84.17,84.32,82.09,82.78,5638800,0.05,0.00,0.00
2016-06-22,83.14,85.11,82.24,83.36,13375800,0.00,0.00,0.00
2016-06-23,84.37,85.19,83.64,85.16,4626000,0.00,0.00,0.00
2016-06-24,81.88,83.29,80.85,80.92,11564700,0.00,0.00,0.00
2016-06-27,80.13,80.97,78.08,78.46,9033300,0.00,0.00,0.00
2016-06-28,80.24,81.55,79.73,81.44,6763800,0.00,0.00,0.00
2016-06-29,82.04,83.58,81.83,83.19,6920100,0.00,0.00,0.00
2016-06-30,83.45,83.79,82.21,83.61,4128300,0.00,0.00,0.00
2016-07-01,83.69,85.61,83.35,85.37,3978900,0.00,0.00,0.00
2016-07-05,85.13,85.13,83.81,84.60,3912000,0.00,0.00,0.00
2016-07-06,83.87,86.62,83.87,86.51,5201400,0.00,0.00,0.00
2016-07-07,86.75,87.36,86.05,87.02,3641100,0.00,0.00,0.00
2016-07-08,86.78,88.34,86.71,88.09,3843000,0.00,0.00,0.00
2016-07-11,88.21,88.73,87.84,87.91,2874000,0.00,0.00,0.00
2016-07-12,88.31,89.18,88.25,88.56,3794100,0.00,0.00,0.00
2016-07-13,89.01,89.29,86.95,87.01,4171500,0.00,0.00,0.00
2016-07-14,87.74,87.89,86.78,87.23,3092400,0.00,0.00,0.00
2016-07-15,87.33,88.91,87.33,88.55,2914500,0.00,0.00,0.00
2016-07-18,88.38,89.10,88.07,88.86,2345100,0.00,0.00,0.00
2016-07-19,88.80,89.20,87.45,87.72,2516700,0.00,0.00,0.00
2016-07-20,87.89,90.03,87.10,89.85,5632800,0.00,0.00,0.00
2016-07-21,90.67,91.66,90.27,91.06,6491700,0.00,0.00,0.00
2016-07-22,91.30,91.74,90.58,91.27,3127800,0.00,0.00,0.00
2016-07-25,91.11,91.87,90.59,91.71,3266700,0.00,0.00,0.00
2016-07-26,90.71,91.66,90.40,91.07,3529200,0.00,0.00,0.00
2016-07-27,91.06,93.41,91.06,93.26,4872600,0.00,0.00,0.00
2016-07-28,93.40,93.68,92.22,93.47,4519500,0.00,0.00,0.00
2016-07-29,93.47,94.15,92.56,94.04,4216500,0.00,0.00,0.00
2016-08-01,94.18,96.45,94.18,95.55,9261900,0.00,0.00,0.00
2016-08-02,95.78,97.15,93.78,95.75,9819600,0.00,0.00,0.00
2016-08-03,95.49,96.92,95.16,96.80,5924400,0.00,0.00,0.00
2016-08-04,97.15,97.31,95.99,96.22,2894700,0.00,0.00,0.00
2016-08-05,96.91,97.18,96.08,96.59,3099000,0.00,0.00,0.00
2016-08-08,96.80,97.03,95.25,95.58,4509000,0.00,0.00,0.00
