Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-04,506.52,506.52,504.92,504.92,5,0.00,0.00,0.00
2024-09-05,510.03,516.43,503.20,516.43,55,0.00,0.00,0.00
2024-09-06,505.74,556.86,504.76,556.51,105,0.00,0.00,0.00
2024-09-09,527.79,527.79,527.79,527.79,20,0.00,0.00,0.00
2024-09-10,541.43,541.43,516.08,516.08,105,0.00,0.00,0.00
2024-09-11,534.42,542.62,519.94,519.94,240,0.00,0.00,0.00
2024-09-12,517.45,522.52,502.03,502.03,220,0.00,0.00,0.00
2024-09-13,501.25,501.84,493.84,501.84,440,0.00,0.00,0.00
2024-09-16,515.69,516.47,506.32,506.32,395,0.00,0.00,0.00
2024-09-17,505.35,505.35,491.30,503.79,230,0.00,0.00,0.00
2024-09-18,504.76,504.96,501.25,503.59,100,0.00,0.00,0.00
2024-09-19,471.40,487.59,468.28,485.84,190,0.00,0.00,0.00
2024-09-20,482.72,492.47,476.67,480.57,145,0.00,0.00,0.00
2024-09-23,476.32,480.57,472.57,479.40,185,0.00,0.00,0.00
2024-09-24,477.84,496.96,475.50,475.69,195,0.00,0.00,0.00
2024-09-25,478.62,488.96,472.96,488.96,665,0.00,0.00,0.00
2024-09-26,476.67,476.86,449.35,451.50,500,0.00,0.00,0.00
2024-09-27,443.69,447.79,422.62,423.60,2160,0.00,0.00,0.00
2024-09-30,439.79,453.84,438.23,452.08,900,0.00,0.00,0.00
2024-10-01,463.57,496.96,463.57,486.38,480,0.00,0.00,0.00
2024-10-02,491.89,493.84,473.35,487.01,240,0.00,0.00,0.00
2024-10-03,489.95,493.25,488.37,491.30,325,0.00,0.00,0.00
2024-10-04,476.47,487.01,468.28,468.67,575,0.00,0.00,0.00
2024-10-07,462.62,474.52,462.62,474.52,30,0.00,0.00,0.00
2024-10-08,479.20,479.20,479.20,479.20,20,0.00,0.00,0.00
2024-10-09,478.40,481.74,467.01,481.74,20,0.00,0.00,0.00
2024-10-10,489.54,489.54,488.65,488.65,15,0.00,0.00,0.00
2024-10-11,462.72,462.72,450.13,454.03,300,0.00,0.00,0.00
2024-10-14,438.62,448.57,402.52,402.52,1060,0.00,0.00,0.00
2024-10-15,400.96,413.64,385.72,402.13,585,0.00,0.00,0.00
2024-10-16,386.52,398.62,370.91,373.06,1685,0.00,0.00,0.00
2024-10-17,376.57,387.50,375.60,384.18,1420,0.00,0.00,0.00
2024-10-18,376.18,379.11,354.91,354.91,1490,0.00,0.00,0.00
