Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-17,15.45,15.45,14.57,14.57,1000,0.00,0.00,0.00
2025-11-18,14.55,14.55,13.94,13.94,3800,0.00,0.00,0.00
2025-11-19,14.77,15.18,14.62,14.68,4700,0.00,0.00,0.00
2025-11-20,15.41,15.41,12.47,12.47,2900,0.00,0.00,0.00
2025-11-21,12.19,13.18,12.19,13.02,700,0.00,0.00,0.00
2025-11-24,14.24,14.24,14.14,14.14,10300,0.00,0.00,0.00
2025-11-25,13.30,14.43,13.30,14.43,600,0.00,0.00,0.00
2025-11-26,15.33,16.62,15.33,16.57,7500,0.00,0.00,0.00
2025-11-28,16.72,16.84,16.72,16.84,6600,0.00,0.00,0.00
2025-12-01,16.20,17.04,16.20,16.47,10900,0.00,0.00,0.00
2025-12-02,17.87,18.55,17.79,18.55,21100,0.00,0.00,0.00
2025-12-03,18.53,19.56,18.51,19.31,26100,0.00,0.00,0.00
2025-12-04,19.38,20.43,19.03,20.09,15000,0.00,0.00,0.00
2025-12-05,20.18,20.80,20.18,20.44,18100,0.00,0.00,0.00
2025-12-08,21.00,21.27,20.78,20.84,6800,0.00,0.00,0.00
2025-12-09,20.32,20.58,19.84,20.23,8500,0.00,0.00,0.00
2025-12-10,20.18,21.09,20.10,21.09,8000,0.00,0.00,0.00
2025-12-11,20.38,21.01,19.50,21.01,5400,0.00,0.00,0.00
2025-12-12,20.49,20.60,18.60,18.80,3700,0.00,0.00,0.00
2025-12-15,19.73,19.93,18.97,19.07,6400,0.00,0.00,0.00
2025-12-16,18.80,18.91,18.30,18.62,5900,0.00,0.00,0.00
2025-12-17,18.82,18.82,17.20,17.20,12400,0.00,0.00,0.00
2025-12-18,18.85,18.86,18.04,18.24,16500,0.00,0.00,0.00
2025-12-19,18.86,19.21,18.70,19.06,4000,0.00,0.00,0.00
2025-12-22,20.12,20.12,19.42,19.42,9300,0.00,0.00,0.00
2025-12-23,19.49,19.80,19.19,19.70,12800,0.00,0.00,0.00
2025-12-24,19.64,19.89,19.54,19.72,900,0.00,0.00,0.00
2025-12-26,19.40,19.78,19.40,19.78,1300,0.00,0.00,0.00
2025-12-29,19.37,19.40,19.11,19.40,3800,0.00,0.00,0.00
2025-12-30,19.48,19.48,19.12,19.27,5900,0.00,0.00,0.00
2025-12-31,19.16,19.16,18.68,18.68,1800,0.00,0.00,0.00
2026-01-02,20.49,21.43,20.49,21.31,6200,0.00,0.00,0.00
2026-01-05,22.46,24.13,22.46,23.77,30800,0.00,0.00,0.00
2026-01-06,25.15,25.89,24.64,25.83,8600,0.00,0.00,0.00
2026-01-07,24.22,24.79,23.86,24.39,5600,0.00,0.00,0.00
2026-01-08,23.71,23.71,22.33,22.99,8600,0.00,0.00,0.00
2026-01-09,23.14,23.53,23.14,23.27,11000,0.00,0.00,0.00
2026-01-12,24.75,24.87,24.14,24.66,20400,0.00,0.00,0.00
2026-01-13,25.00,25.87,24.92,25.74,10300,0.00,0.00,0.00
2026-01-14,25.38,25.92,25.15,25.92,22400,0.00,0.00,0.00
2026-01-15,27.34,27.49,25.33,25.33,15700,0.00,0.00,0.00
2026-01-16,25.99,26.05,24.83,25.48,4400,0.00,0.00,0.00
2026-01-20,25.21,25.21,24.50,24.50,6000,0.00,0.00,0.00
2026-01-21,25.33,26.44,25.25,26.25,20200,0.00,0.00,0.00
2026-01-22,25.70,26.31,25.58,25.69,4600,0.00,0.00,0.00
2026-01-23,24.67,25.57,24.67,25.56,1900,0.00,0.00,0.00
2026-01-26,25.45,26.65,25.44,26.09,3700,0.00,0.00,0.00
2026-01-27,27.13,27.97,27.13,27.73,6200,0.00,0.00,0.00
2026-01-28,29.40,30.46,28.99,30.46,9000,0.00,0.00,0.00
2026-01-29,30.45,30.71,27.77,30.71,8300,0.00,0.00,0.00
2026-01-30,31.02,31.31,27.55,28.12,9300,0.00,0.00,0.00
2026-02-02,30.04,31.23,29.34,30.14,82800,0.00,0.00,0.00
2026-02-03,32.00,38.60,30.14,38.01,203000,0.00,0.00,0.00
2026-02-04,38.38,41.29,33.15,34.54,62800,0.00,0.00,0.00
2026-02-05,33.64,37.09,32.77,34.78,37300,0.00,0.00,0.00
2026-02-06,37.68,42.78,37.68,42.39,70800,0.00,0.00,0.00
2026-02-09,41.86,47.79,41.59,45.25,56700,0.00,0.00,0.00
2026-02-10,44.82,45.00,42.39,43.72,51100,0.00,0.00,0.00
2026-02-11,45.98,49.22,45.45,48.23,64400,0.00,0.00,0.00
2026-02-12,49.39,50.39,44.57,45.15,57100,0.00,0.00,0.00
2026-02-13,45.00,47.32,42.58,46.33,50900,0.00,0.00,0.00
2026-02-17,44.62,46.59,42.29,43.72,37200,0.00,0.00,0.00
2026-02-18,43.50,48.10,43.50,46.10,51200,0.00,0.00,0.00
2026-02-19,45.68,47.00,44.44,46.31,23000,0.00,0.00,0.00
2026-02-20,47.57,49.49,47.16,48.87,40600,0.00,0.00,0.00
2026-02-23,47.09,47.99,44.62,47.00,41700,0.00,0.00,0.00
2026-02-24,48.97,51.00,47.10,50.16,41200,0.00,0.00,0.00
2026-02-25,51.50,54.57,50.85,54.57,49600,0.00,0.00,0.00
2026-02-26,55.21,55.21,49.98,50.97,50700,0.00,0.00,0.00
2026-02-27,48.58,48.58,44.51,47.21,68900,0.00,0.00,0.00
2026-03-02,44.53,48.65,44.53,48.65,36400,0.00,0.00,0.00
2026-03-03,43.96,44.12,40.17,42.24,32900,0.00,0.00,0.00
2026-03-04,43.67,43.67,41.23,42.48,26600,0.00,0.00,0.00
2026-03-05,41.70,43.50,39.22,42.50,33100,0.00,0.00,0.00
2026-03-06,38.83,39.46,32.50,33.65,45600,0.00,0.00,0.00
2026-03-09,32.41,39.15,32.41,39.15,36400,0.00,0.00,0.00
2026-03-10,39.87,42.80,39.65,40.35,44000,0.00,0.00,0.00
2026-03-11,40.40,43.50,40.40,40.80,27500,0.00,0.00,0.00
2026-03-12,39.55,39.55,36.40,36.62,20000,0.00,0.00,0.00
2026-03-13,38.00,38.67,36.09,36.34,11700,0.00,0.00,0.00
2026-03-16,39.00,40.67,38.81,39.47,27300,0.00,0.00,0.00
2026-03-17,39.01,39.76,37.00,39.74,31600,0.00,0.00,0.00
2026-03-18,39.74,41.96,39.32,39.97,24800,0.00,0.00,0.00
2026-03-19,36.02,40.95,35.01,40.39,21500,0.00,0.00,0.00
2026-03-20,39.78,42.27,36.25,37.28,10400,0.00,0.00,0.00
2026-03-23,40.30,43.54,38.05,40.74,50500,0.00,0.00,0.00
2026-03-24,41.30,47.10,40.85,45.06,47700,0.00,0.00,0.00
2026-03-25,46.85,46.85,43.62,45.98,24200,0.00,0.00,0.00
2026-03-26,42.80,42.80,38.45,38.45,37000,0.00,0.00,0.00
2026-03-27,39.10,39.69,37.55,38.08,14600,0.00,0.00,0.00
2026-03-30,36.50,36.58,32.27,33.12,23800,0.00,0.00,0.00
2026-03-31,33.32,37.93,33.32,37.88,16300,0.00,0.00,0.00
2026-04-01,40.10,42.98,40.10,42.03,47900,0.00,0.00,0.00
2026-04-02,37.40,41.71,37.40,41.14,28400,0.00,0.00,0.00
2026-04-06,42.28,42.71,40.88,42.71,20200,0.00,0.00,0.00
2026-04-07,42.55,44.12,41.35,44.04,17500,0.00,0.00,0.00
2026-04-08,50.98,54.66,45.66,54.34,51400,0.00,0.00,0.00
2026-04-09,55.60,59.79,51.88,56.22,46200,0.00,0.00,0.00
2026-04-10,58.63,58.92,56.56,57.31,28000,0.00,0.00,0.00
2026-04-13,56.07,58.59,55.18,57.48,29400,0.00,0.00,0.00
2026-04-14,57.97,57.97,55.55,56.28,23700,0.00,0.00,0.00
2026-04-15,55.35,56.80,52.25,56.23,29300,0.00,0.00,0.00
2026-04-16,55.00,57.18,54.32,56.51,11400,0.00,0.00,0.00
2026-04-17,59.81,61.50,58.50,61.00,47000,0.00,0.00,0.00
2026-04-20,62.00,62.00,58.51,59.27,29400,0.00,0.00,0.00
2026-04-21,62.90,63.36,60.09,60.76,14800,0.00,0.00,0.00
2026-04-22,63.93,64.44,59.90,62.61,36900,0.00,0.00,0.00
2026-04-23,65.67,69.00,63.68,67.60,43300,0.00,0.00,0.00
2026-04-24,71.99,74.72,68.55,73.29,52900,0.00,0.00,0.00
2026-04-27,74.40,74.40,60.58,67.26,59000,0.00,0.00,0.00
2026-04-28,61.80,63.38,58.88,60.22,72200,0.00,0.00,0.00
2026-04-29,41.42,45.80,35.74,37.00,432200,0.00,0.00,0.00
2026-04-30,42.59,48.10,42.49,45.93,382000,0.00,0.00,0.00
2026-05-01,45.83,48.41,44.40,46.12,112900,0.00,0.00,0.00
2026-05-04,45.58,47.10,43.50,44.00,142500,0.00,0.00,0.00
2026-05-05,46.10,51.48,45.98,49.23,174500,0.00,0.00,0.00
2026-05-06,52.74,56.23,51.42,55.95,140200,0.00,0.00,0.00
2026-05-07,55.00,55.00,45.23,47.54,108100,0.00,0.00,0.00
2026-05-08,50.00,50.96,48.17,49.08,86200,0.00,0.00,0.00
2026-05-11,48.33,51.29,47.85,51.09,108600,0.00,0.00,0.00
2026-05-12,48.30,49.34,43.85,48.64,70500,0.00,0.00,0.00
2026-05-13,51.28,51.28,46.70,49.99,65700,0.00,0.00,0.00
2026-05-14,49.61,50.50,47.56,48.51,34500,0.00,0.00,0.00
2026-05-15,44.23,45.41,41.00,43.42,331100,0.00,0.00,0.00
2026-05-18,44.23,44.23,37.69,39.04,308200,0.00,0.00,0.00
2026-05-19,37.01,39.60,36.35,38.80,132000,0.00,0.00,0.00
2026-05-20,40.53,44.39,40.34,44.32,72000,0.00,0.00,0.00
2026-05-21,44.26,48.25,44.26,46.70,231300,0.00,0.00,0.00
2026-05-22,46.90,48.30,46.60,47.95,56900,0.00,0.00,0.00
2026-05-26,51.68,56.59,50.85,56.17,90200,0.00,0.00,0.00
2026-05-27,61.61,62.44,49.55,52.33,381400,0.00,0.00,0.00
2026-05-28,53.77,55.30,49.47,54.29,46600,0.00,0.00,0.00
2026-05-29,53.56,55.30,50.39,51.88,43400,0.00,0.00,0.00
2026-06-01,48.91,52.57,48.10,50.40,422800,0.00,0.00,0.00
2026-06-02,50.62,57.05,50.62,56.76,157000,0.00,0.00,0.00
2026-06-03,58.76,64.70,57.21,61.58,206800,0.00,0.00,0.00
2026-06-04,57.09,62.93,55.76,60.78,44400,0.00,0.00,0.00
2026-06-05,55.39,56.28,45.38,46.16,180200,0.00,0.00,0.00
2026-06-08,51.65,51.73,49.20,50.52,108800,0.00,0.00,0.00
2026-06-09,53.96,55.97,41.57,49.00,209900,0.00,0.00,0.00
2026-06-10,47.71,50.06,43.34,43.37,64400,0.00,0.00,0.00
2026-06-11,45.61,51.82,45.61,51.67,115400,0.00,0.00,0.00
2026-06-12,52.00,58.62,52.00,57.73,56200,0.00,0.00,0.00
2026-06-15,64.42,67.48,63.97,66.03,59000,0.00,0.00,0.00
2026-06-16,66.64,66.87,59.15,59.15,36100,0.00,0.00,0.00
2026-06-17,64.49,67.95,58.52,58.85,64100,0.00,0.00,0.00
2026-06-18,63.33,67.14,63.11,66.82,85500,0.00,0.00,0.00
2026-06-22,72.00,72.81,67.76,72.62,57400,0.00,0.00,0.00
2026-06-23,58.65,63.50,57.36,61.18,55700,0.00,0.00,0.00
