Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-29,75.82,75.82,72.93,75.44,6480,0.00,0.00,0.00
2020-10-30,74.13,74.13,72.30,73.17,9980,0.00,0.00,0.00
2020-11-02,74.09,74.59,73.89,74.28,3180,0.00,0.00,0.00
2020-11-03,75.82,75.92,74.66,75.31,10040,0.00,0.00,0.00
2020-11-04,75.05,75.05,72.15,73.49,3520,0.00,0.00,0.00
2020-11-05,77.27,79.78,77.27,79.74,11340,0.00,0.00,0.00
2020-11-06,81.62,81.62,80.07,80.46,11640,0.00,0.00,0.00
2020-11-09,86.93,89.37,80.75,81.33,35100,0.00,0.00,0.00
2020-11-10,81.72,81.85,79.06,79.69,29780,0.00,0.00,0.00
2020-11-11,80.75,82.68,80.65,82.42,6520,0.00,0.00,0.00
2020-11-12,83.21,83.21,81.43,81.62,22120,0.00,0.00,0.00
2020-11-13,82.25,82.59,81.47,81.86,8520,0.00,0.00,0.00
2020-11-16,82.10,82.78,81.62,82.47,17600,0.00,0.00,0.00
2020-11-17,82.54,83.21,81.96,83.21,8540,0.00,0.00,0.00
2020-11-18,84.08,84.37,83.41,83.41,14280,0.00,0.00,0.00
2020-11-19,84.03,85.19,84.03,85.02,6600,0.00,0.00,0.00
2020-11-20,85.48,87.02,85.48,86.25,17520,0.00,0.00,0.00
2020-11-23,87.56,89.64,87.51,89.57,8860,0.00,0.00,0.00
2020-11-24,91.28,91.57,89.35,90.94,46640,0.00,0.00,0.00
2020-11-25,89.93,91.47,89.59,91.23,27560,0.00,0.00,0.00
2020-11-27,92.34,94.01,92.24,92.63,8560,0.00,0.00,0.00
2020-11-30,94.66,95.05,91.28,91.76,24200,0.00,0.00,0.00
2020-12-01,92.78,93.50,90.94,91.02,14200,0.00,0.00,0.00
2020-12-02,89.39,89.83,87.80,89.10,16900,0.00,0.00,0.00
2020-12-03,89.73,89.95,88.38,88.54,14160,0.00,0.00,0.00
2020-12-04,88.86,90.12,88.86,89.59,2800,0.00,0.00,0.00
2020-12-07,90.75,91.25,90.07,90.17,5440,0.00,0.00,0.00
2020-12-08,91.04,93.64,90.99,93.38,7220,0.00,0.00,0.00
2020-12-09,96.59,96.59,90.07,90.57,19620,0.00,0.00,0.00
2020-12-10,90.80,92.05,89.64,91.42,7780,0.00,0.00,0.00
2020-12-11,91.42,93.15,91.18,91.87,8660,0.00,0.00,0.00
2020-12-14,92.29,93.50,92.24,92.97,11600,0.00,0.00,0.00
2020-12-15,94.18,98.65,94.18,98.24,12160,0.00,0.00,0.00
2020-12-16,98.67,99.01,97.07,98.67,18340,0.00,0.00,0.00
2020-12-17,100.60,101.03,99.90,100.65,15000,0.00,0.00,0.00
2020-12-18,101.42,104.08,101.42,102.84,13220,0.00,0.00,0.00
2020-12-21,106.25,106.25,102.72,105.14,40780,0.00,0.00,0.00
2020-12-22,105.77,110.11,105.77,108.28,31980,0.00,0.00,0.00
2020-12-23,110.35,111.61,109.29,110.02,26980,0.00,0.00,0.00
2020-12-24,110.64,110.64,108.91,109.23,21400,0.00,0.00,0.00
2020-12-28,112.14,114.32,108.76,108.91,21260,0.00,0.00,0.00
2020-12-29,109.10,109.68,106.25,107.26,18080,0.00,0.00,0.00
2020-12-30,108.68,110.21,108.68,109.55,9140,0.02,0.00,0.00
2020-12-31,110.04,110.42,109.26,109.75,8020,0.00,0.00,0.00
2021-01-04,113.51,114.29,109.99,111.00,60780,0.00,0.00,0.00
2021-01-05,112.40,113.56,110.86,113.08,46340,0.00,0.00,0.00
2021-01-06,116.82,121.34,116.51,119.17,45860,0.00,0.00,0.00
2021-01-07,126.41,129.36,125.88,129.17,105460,0.00,0.00,0.00
2021-01-08,134.77,135.25,126.36,128.30,86340,0.00,0.00,0.00
2021-01-11,122.45,126.12,121.10,125.20,60300,0.00,0.00,0.00
2021-01-12,127.38,129.65,126.32,129.60,32380,0.00,0.00,0.00
2021-01-13,132.84,133.17,128.66,131.92,65820,0.00,0.00,0.00
2021-01-14,131.05,131.87,129.26,130.18,43180,0.00,0.00,0.00
2021-01-15,128.92,128.92,121.73,122.06,38740,0.00,0.00,0.00
2021-01-19,127.81,130.37,127.04,130.13,113620,0.00,0.00,0.00
2021-01-20,131.53,131.92,128.54,130.37,179640,0.00,0.00,0.00
2021-01-21,131.34,135.01,129.21,134.86,78200,0.00,0.00,0.00
2021-01-22,133.71,137.18,132.90,136.65,56440,0.00,0.00,0.00
2021-01-25,138.83,141.58,133.80,136.36,75100,0.00,0.00,0.00
2021-01-26,136.99,139.65,135.88,138.68,33400,0.00,0.00,0.00
2021-01-27,131.15,134.29,128.54,130.76,48940,0.00,0.00,0.00
2021-01-28,130.76,132.59,128.39,132.06,68000,0.00,0.00,0.00
2021-01-29,129.79,131.39,125.59,126.89,44000,0.00,0.00,0.00
2021-02-01,129.70,129.70,125.59,128.97,27480,0.00,0.00,0.00
2021-02-02,131.44,133.08,130.19,132.93,30580,0.00,0.00,0.00
2021-02-03,133.80,135.78,132.11,135.15,28600,0.00,0.00,0.00
2021-02-04,135.59,136.12,134.42,134.82,33100,0.00,0.00,0.00
2021-02-05,135.73,136.21,133.56,135.20,23060,0.00,0.00,0.00
2021-02-08,136.85,138.63,136.41,137.43,37080,0.00,0.00,0.00
2021-02-09,138.54,140.81,138.54,139.99,87400,0.00,0.00,0.00
2021-02-10,142.50,142.69,135.73,137.28,49680,0.00,0.00,0.00
2021-02-11,138.63,139.99,137.48,138.73,26940,0.00,0.00,0.00
2021-02-12,138.15,139.79,135.93,139.26,11260,0.00,0.00,0.00
2021-02-16,141.77,142.01,136.12,137.23,84760,0.00,0.00,0.00
2021-02-17,136.27,136.31,130.97,133.42,115780,0.00,0.00,0.00
2021-02-18,126.99,127.57,123.50,125.06,55040,0.00,0.00,0.00
2021-02-19,126.60,130.03,126.60,128.05,26080,0.00,0.00,0.00
2021-02-22,123.90,124.13,117.89,118.06,45720,0.00,0.00,0.00
2021-02-23,113.47,116.70,107.81,116.17,39320,0.00,0.00,0.00
2021-02-24,115.78,118.34,112.55,118.10,25240,0.00,0.00,0.00
