Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-23,0.28,0.32,0.28,0.32,2800,0.00,0.00
2025-12-24,0.29,0.33,0.29,0.33,13800,0.00,0.00
2025-12-26,0.33,0.33,0.33,0.33,400,0.00,0.00
2025-12-29,0.31,0.32,0.31,0.32,700,0.00,0.00
2025-12-30,0.32,0.32,0.32,0.32,0,0.00,0.00
2025-12-31,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-01-02,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-01-05,0.32,0.33,0.29,0.29,88400,0.00,0.00
2026-01-06,0.33,0.33,0.33,0.33,100,0.00,0.00
2026-01-07,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-01-08,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-01-09,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-01-12,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-01-13,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-01-14,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-01-15,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-01-16,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-01-20,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-01-21,0.31,0.34,0.31,0.34,112600,0.00,0.00
2026-01-22,0.34,0.35,0.31,0.32,10200,0.00,0.00
2026-01-23,0.31,0.34,0.31,0.34,1500,0.00,0.00
2026-01-26,0.34,0.34,0.34,0.34,0,0.00,0.00
2026-01-27,0.32,0.34,0.32,0.34,600,0.00,0.00
2026-01-28,0.32,0.36,0.32,0.35,3400,0.00,0.00
2026-01-29,0.35,0.35,0.35,0.35,0,0.00,0.00
2026-01-30,0.35,0.35,0.35,0.35,0,0.00,0.00
2026-02-02,0.34,0.34,0.32,0.32,24000,0.00,0.00
2026-02-03,0.32,0.33,0.32,0.33,3300,0.00,0.00
2026-02-04,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-02-05,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-02-06,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-02-09,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-02-10,0.35,0.35,0.34,0.34,400,0.00,0.00
2026-02-11,0.35,0.36,0.34,0.35,4300,0.00,0.00
2026-02-12,0.33,0.36,0.30,0.36,14300,0.00,0.00
2026-02-13,0.36,0.36,0.36,0.36,0,0.00,0.00
2026-02-17,0.39,0.40,0.39,0.39,2200,0.00,0.00
2026-02-18,0.39,0.39,0.39,0.39,0,0.00,0.00
2026-02-19,0.39,0.39,0.39,0.39,0,0.00,0.00
2026-02-20,0.39,0.39,0.39,0.39,0,0.00,0.00
2026-02-23,0.39,0.39,0.39,0.39,0,0.00,0.00
2026-02-24,0.39,0.39,0.39,0.39,0,0.00,0.00
2026-02-25,0.39,0.39,0.39,0.39,0,0.00,0.00
2026-02-26,0.39,0.39,0.39,0.39,0,0.00,0.00
2026-02-27,0.39,0.39,0.39,0.39,0,0.00,0.00
2026-03-02,0.39,0.39,0.39,0.39,0,0.00,0.00
2026-03-03,0.39,0.39,0.39,0.39,0,0.00,0.00
2026-03-04,0.39,0.39,0.39,0.39,0,0.00,0.00
2026-03-05,0.35,0.35,0.32,0.35,1700,0.00,0.00
2026-03-06,0.35,0.35,0.35,0.35,0,0.00,0.00
2026-03-09,0.35,0.35,0.35,0.35,0,0.00,0.00
2026-03-10,0.30,0.40,0.30,0.32,26500,0.00,0.00
2026-03-11,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-03-12,0.30,0.32,0.30,0.31,5000,0.00,0.00
2026-03-13,0.31,0.31,0.31,0.31,0,0.00,0.00
2026-03-16,0.31,0.31,0.31,0.31,0,0.00,0.00
2026-03-17,0.31,0.31,0.31,0.31,0,0.00,0.00
2026-03-18,0.31,0.31,0.31,0.31,0,0.00,0.00
2026-03-19,0.31,0.31,0.31,0.31,0,0.00,0.00
2026-03-20,0.31,0.31,0.31,0.31,200,0.00,0.00
2026-03-23,0.31,0.31,0.31,0.31,0,0.00,0.00
2026-03-24,0.31,0.31,0.31,0.31,0,0.00,0.00
2026-03-25,0.29,0.32,0.29,0.32,600,0.00,0.00
2026-03-26,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-03-27,0.34,0.36,0.32,0.36,2700,0.00,0.00
2026-03-30,0.36,0.36,0.36,0.36,0,0.00,0.00
2026-03-31,0.36,0.36,0.36,0.36,0,0.00,0.00
2026-04-01,0.36,0.36,0.36,0.36,700,0.00,0.00
2026-04-02,0.36,0.36,0.36,0.36,0,0.00,0.00
2026-04-06,0.36,0.36,0.36,0.36,0,0.00,0.00
2026-04-07,0.36,0.36,0.36,0.36,0,0.00,0.00
2026-04-08,0.36,0.36,0.36,0.36,0,0.00,0.00
2026-04-09,0.32,0.35,0.32,0.34,6500,0.00,0.00
2026-04-10,0.34,0.34,0.34,0.34,0,0.00,0.00
2026-04-13,0.34,0.34,0.34,0.34,0,0.00,0.00
2026-04-14,0.32,0.34,0.30,0.33,1400,0.00,0.00
2026-04-15,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-04-16,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-04-17,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-04-20,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-04-21,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-04-22,0.32,0.33,0.32,0.33,21300,0.00,0.00
2026-04-23,0.33,0.34,0.30,0.34,60300,0.00,0.00
2026-04-24,0.34,0.34,0.34,0.34,0,0.00,0.00
2026-04-27,0.33,0.33,0.33,0.33,100000,0.00,0.00
2026-04-28,0.33,0.33,0.33,0.33,0,0.00,0.00
2026-04-29,0.32,0.32,0.32,0.32,3600,0.00,0.00
2026-04-30,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-01,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-04,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-05,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-06,0.31,0.31,0.31,0.31,3300,0.00,0.00
2026-05-07,0.31,0.31,0.31,0.31,0,0.00,0.00
2026-05-08,0.31,0.31,0.31,0.31,0,0.00,0.00
2026-05-11,0.32,0.32,0.32,0.32,4300,0.00,0.00
2026-05-12,0.32,0.32,0.32,0.32,5900,0.00,0.00
2026-05-13,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-14,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-15,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-18,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-19,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-20,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-21,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-22,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-26,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-27,0.32,0.32,0.30,0.32,28300,0.00,0.00
2026-05-28,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-05-29,0.32,0.32,0.32,0.32,0,0.00,0.00
2026-06-01,0.32,0.36,0.32,0.36,1600,0.00,0.00
