Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-08,25.90,25.90,25.90,25.90,100,0.00,0.00,0.00
2026-04-09,25.90,25.90,25.90,25.90,100,0.00,0.00,0.00
2026-04-10,25.96,25.96,25.96,25.96,100,0.00,0.00,0.00
2026-04-13,26.12,26.12,26.12,26.12,100,0.00,0.00,0.00
2026-04-14,26.40,26.43,26.40,26.42,1400,0.00,0.00,0.00
2026-04-15,26.35,26.35,26.35,26.35,100,0.00,0.00,0.00
2026-04-16,26.21,26.21,26.21,26.21,100,0.00,0.00,0.00
2026-04-17,26.59,26.59,26.56,26.56,100,0.00,0.00,0.00
2026-04-20,26.32,26.41,26.32,26.41,300,0.00,0.00,0.00
2026-04-21,26.01,26.01,25.84,25.84,200,0.00,0.00,0.00
2026-04-22,25.94,25.94,25.94,25.94,0,0.00,0.00,0.00
2026-04-23,25.75,25.75,25.75,25.75,100,0.00,0.00,0.00
2026-04-24,25.92,25.92,25.92,25.92,100,0.00,0.00,0.00
2026-04-27,25.95,25.95,25.89,25.89,900,0.00,0.00,0.00
2026-04-28,25.80,25.80,25.68,25.75,1800,0.00,0.00,0.00
2026-04-29,25.54,25.54,25.47,25.47,300,0.00,0.00,0.00
2026-04-30,25.68,26.03,25.68,26.03,3100,0.00,0.00,0.00
2026-05-01,25.92,25.92,25.92,25.92,100,0.00,0.00,0.00
2026-05-04,25.60,25.60,25.60,25.60,0,0.00,0.00,0.00
2026-05-05,25.85,25.85,25.85,25.85,0,0.00,0.00,0.00
2026-05-06,26.43,26.43,26.43,26.43,100,0.00,0.00,0.00
2026-05-07,26.08,26.08,26.08,26.08,100,0.00,0.00,0.00
2026-05-08,26.28,26.31,26.28,26.31,300,0.00,0.00,0.00
2026-05-11,26.28,26.33,26.24,26.24,2100,0.00,0.00,0.00
2026-05-12,26.11,26.11,26.11,26.11,100,0.00,0.00,0.00
2026-05-13,26.21,26.21,26.21,26.21,100,0.00,0.00,0.00
2026-05-14,26.19,26.19,26.19,26.19,0,0.00,0.00,0.00
2026-05-15,25.76,25.76,25.76,25.76,0,0.00,0.00,0.00
2026-05-18,25.95,25.95,25.95,25.95,0,0.00,0.00,0.00
2026-05-19,25.90,25.90,25.82,25.82,100,0.00,0.00,0.00
2026-05-20,26.26,26.26,26.26,26.26,0,0.00,0.00,0.00
2026-05-21,26.33,26.33,26.33,26.33,0,0.00,0.00,0.00
2026-05-22,26.20,26.20,26.20,26.20,0,0.00,0.00,0.00
2026-05-26,26.37,26.37,26.37,26.37,0,0.00,0.00,0.00
2026-05-27,26.30,26.30,26.30,26.30,0,0.00,0.00,0.00
2026-05-28,26.23,26.23,26.23,26.23,0,0.00,0.00,0.00
2026-05-29,26.34,26.34,26.34,26.34,0,0.00,0.00,0.00
2026-06-01,26.06,26.19,26.06,26.19,1800,0.00,0.00,0.00
2026-06-02,26.36,26.36,26.36,26.36,0,0.00,0.00,0.00
2026-06-03,26.11,26.11,26.11,26.11,0,0.00,0.00,0.00
