Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-02-13,9.93,9.94,9.90,9.91,2995000,0.00,0.00
2026-02-17,9.90,9.94,9.90,9.92,168100,0.00,0.00
2026-02-18,9.95,9.95,9.93,9.93,100400,0.00,0.00
2026-02-19,9.92,9.93,9.91,9.91,18300,0.00,0.00
2026-02-20,9.92,9.94,9.92,9.93,171500,0.00,0.00
2026-02-23,9.93,9.93,9.93,9.93,500,0.00,0.00
2026-02-24,9.94,9.95,9.93,9.93,113200,0.00,0.00
2026-02-25,9.97,9.97,9.94,9.96,76300,0.00,0.00
2026-02-26,9.96,9.98,9.95,9.97,77100,0.00,0.00
2026-02-27,9.95,9.98,9.95,9.97,1600,0.00,0.00
2026-03-02,9.95,9.95,9.95,9.95,600,0.00,0.00
2026-03-03,9.96,9.96,9.93,9.93,5600,0.00,0.00
2026-03-04,9.99,9.99,9.99,9.99,1000,0.00,0.00
2026-03-05,9.99,9.99,9.99,9.99,0,0.00,0.00
2026-03-06,9.97,9.97,9.97,9.97,100,0.00,0.00
2026-03-09,9.96,9.96,9.96,9.96,100,0.00,0.00
2026-03-10,9.96,9.96,9.96,9.96,0,0.00,0.00
2026-03-11,9.96,9.96,9.96,9.96,0,0.00,0.00
2026-03-12,9.92,9.95,9.92,9.95,41500,0.00,0.00
2026-03-13,9.94,9.94,9.92,9.92,1000,0.00,0.00
2026-03-16,9.95,9.95,9.95,9.95,100,0.00,0.00
2026-03-17,9.96,9.96,9.92,9.92,4500,0.00,0.00
2026-03-18,9.92,9.92,9.92,9.92,0,0.00,0.00
2026-03-19,9.95,9.95,9.95,9.95,100,0.00,0.00
2026-03-20,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-03-23,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-03-24,9.95,9.95,9.95,9.95,200,0.00,0.00
2026-03-25,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-03-26,9.95,9.95,9.91,9.91,3000,0.00,0.00
2026-03-27,9.91,9.91,9.91,9.91,0,0.00,0.00
2026-03-30,9.91,9.91,9.91,9.91,0,0.00,0.00
2026-03-31,9.90,9.90,9.90,9.90,200,0.00,0.00
2026-04-01,9.90,9.90,9.90,9.90,0,0.00,0.00
2026-04-02,9.90,9.90,9.90,9.90,0,0.00,0.00
2026-04-06,9.93,9.95,9.90,9.95,14000,0.00,0.00
2026-04-07,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-04-08,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-04-09,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-04-10,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-04-13,9.93,9.93,9.93,9.93,200,0.00,0.00
2026-04-14,9.94,9.95,9.94,9.95,800,0.00,0.00
2026-04-15,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-04-16,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-04-17,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-04-20,9.95,9.95,9.95,9.95,0,0.00,0.00
2026-04-21,9.90,9.90,9.90,9.90,200,0.00,0.00
2026-04-22,9.95,9.96,9.94,9.96,11100,0.00,0.00
2026-04-23,9.97,9.97,9.97,9.97,1000,0.00,0.00
2026-04-24,9.96,9.96,9.96,9.96,25700,0.00,0.00
2026-04-27,9.96,9.96,9.96,9.96,0,0.00,0.00
2026-04-28,9.90,9.95,9.90,9.95,500,0.00,0.00
2026-04-29,9.94,9.94,9.94,9.94,300,0.00,0.00
2026-04-30,9.94,9.94,9.94,9.94,0,0.00,0.00
2026-05-01,9.93,9.93,9.93,9.93,1000,0.00,0.00
2026-05-04,9.93,9.93,9.93,9.93,0,0.00,0.00
2026-05-05,9.93,9.93,9.93,9.93,0,0.00,0.00
2026-05-06,9.93,9.93,9.93,9.93,0,0.00,0.00
2026-05-07,9.94,9.95,9.94,9.95,1800,0.00,0.00
2026-05-08,9.93,9.93,9.93,9.93,100,0.00,0.00
2026-05-11,9.93,9.93,9.93,9.93,0,0.00,0.00
2026-05-12,9.94,9.96,9.94,9.96,20500,0.00,0.00
2026-05-13,9.95,9.97,9.95,9.97,45500,0.00,0.00
2026-05-14,9.96,9.97,9.96,9.97,18700,0.00,0.00
2026-05-15,9.97,9.97,9.97,9.97,0,0.00,0.00
2026-05-18,9.98,9.98,9.98,9.98,122000,0.00,0.00
2026-05-19,9.98,9.98,9.98,9.98,0,0.00,0.00
2026-05-20,9.97,9.97,9.97,9.97,500,0.00,0.00
2026-05-21,9.98,9.98,9.97,9.97,10200,0.00,0.00
2026-05-22,9.87,9.87,9.87,9.87,200,0.00,0.00
2026-05-26,9.97,9.98,9.97,9.98,25100,0.00,0.00
2026-05-27,9.99,10.89,9.98,9.98,12100,0.00,0.00
2026-05-28,9.97,9.97,9.97,9.97,300,0.00,0.00
2026-05-29,10.00,10.00,10.00,10.00,300,0.00,0.00
2026-06-01,10.00,10.00,10.00,10.00,0,0.00,0.00
2026-06-02,10.00,10.00,10.00,10.00,5000,0.00,0.00
2026-06-03,10.00,10.00,10.00,10.00,1100,0.00,0.00
