Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,80.00,84.00,80.00,84.00,19,0.00,0.00
2016-01-05,80.00,92.00,80.00,92.00,126,0.00,0.00
2016-01-06,84.00,84.00,80.00,80.00,45,0.00,0.00
2016-01-07,80.00,80.00,80.00,80.00,0,0.00,0.00
2016-01-08,80.00,84.00,80.00,80.00,35,0.00,0.00
2016-01-11,84.00,88.00,84.00,88.00,15,0.00,0.00
2016-01-12,92.00,148.00,92.00,96.00,815,0.00,0.00
2016-01-13,100.00,112.00,100.00,100.00,81,0.00,0.00
2016-01-14,100.00,100.00,100.00,100.00,0,0.00,0.00
2016-01-15,100.00,100.00,100.00,100.00,0,0.00,0.00
2016-01-19,100.00,100.00,100.00,100.00,1,0.00,0.00
2016-01-20,100.00,100.00,100.00,100.00,0,0.00,0.00
2016-01-21,128.00,128.00,100.00,100.00,13,0.00,0.00
2016-01-22,100.00,100.00,100.00,100.00,0,0.00,0.00
2016-01-25,100.00,100.00,100.00,100.00,0,0.00,0.00
2016-01-26,100.00,100.00,100.00,100.00,67,0.00,0.00
2016-01-27,128.00,128.00,100.00,104.00,111,0.00,0.00
2016-01-28,104.00,104.00,100.00,100.00,25,0.00,0.00
2016-01-29,104.00,104.00,104.00,104.00,10,0.00,0.00
2016-02-01,104.00,104.00,104.00,104.00,0,0.00,0.00
2016-02-02,120.00,120.00,104.00,104.00,158,0.00,0.00
2016-02-03,112.00,112.00,112.00,112.00,6,0.00,0.00
2016-02-04,120.00,128.00,120.00,124.00,23,0.00,0.00
2016-02-05,116.00,120.00,108.00,108.00,101,0.00,0.00
2016-02-08,112.00,112.00,112.00,112.00,4,0.00,0.00
2016-02-09,112.00,112.00,112.00,112.00,0,0.00,0.00
2016-02-10,112.00,112.00,112.00,112.00,50,0.00,0.00
2016-02-11,104.00,104.00,104.00,104.00,63,0.00,0.00
2016-02-12,104.00,112.00,104.00,112.00,26,0.00,0.00
2016-02-16,112.00,112.00,112.00,112.00,0,0.00,0.00
2016-02-17,104.00,116.00,104.00,112.00,24,0.00,0.00
2016-02-18,112.00,112.00,112.00,112.00,0,0.00,0.00
2016-02-19,112.00,112.00,112.00,112.00,0,0.00,0.00
2016-02-22,112.00,112.00,112.00,112.00,0,0.00,0.00
2016-02-23,112.00,112.00,112.00,112.00,0,0.00,0.00
2016-02-24,128.00,128.00,120.00,120.00,194,0.00,0.00
2016-02-25,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-02-26,120.00,120.00,112.00,120.00,45,0.00,0.00
2016-02-29,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-03-01,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-03-02,120.00,120.00,120.00,120.00,3,0.00,0.00
2016-03-03,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-03-04,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-03-07,132.00,132.00,132.00,132.00,43,0.00,0.00
2016-03-08,128.00,132.00,128.00,132.00,15,0.00,0.00
2016-03-09,136.00,144.00,136.00,144.00,66,0.00,0.00
2016-03-10,144.00,144.00,144.00,144.00,0,0.00,0.00
2016-03-11,144.00,144.00,136.00,136.00,15,0.00,0.00
2016-03-14,136.00,136.00,136.00,136.00,0,0.00,0.00
2016-03-15,120.00,128.00,32.00,80.00,652,0.00,0.00
2016-03-16,92.00,152.00,92.00,120.00,460,0.00,0.00
2016-03-17,116.00,116.00,116.00,116.00,8,0.00,0.00
2016-03-18,100.00,128.00,100.00,128.00,26,0.00,0.00
2016-03-21,128.00,128.00,128.00,128.00,0,0.00,0.00
2016-03-22,128.00,128.00,128.00,128.00,0,0.00,0.00
2016-03-23,128.00,128.00,128.00,128.00,0,0.00,0.00
2016-03-24,120.00,120.00,120.00,120.00,22,0.00,0.00
2016-03-28,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-03-29,120.00,120.00,120.00,120.00,16,0.00,0.00
2016-03-30,100.00,116.00,80.00,116.00,257,0.00,0.00
2016-03-31,100.00,120.00,100.00,120.00,29,0.00,0.00
2016-04-01,124.00,124.00,124.00,124.00,8,0.00,0.00
2016-04-04,124.00,124.00,124.00,124.00,0,0.00,0.00
2016-04-05,124.00,124.00,124.00,124.00,0,0.00,0.00
2016-04-06,120.00,128.00,120.00,128.00,41,0.00,0.00
2016-04-07,128.00,128.00,128.00,128.00,5,0.00,0.00
2016-04-08,128.00,128.00,128.00,128.00,1,0.00,0.00
2016-04-11,128.00,132.00,80.00,120.00,177,0.00,0.00
2016-04-12,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-04-13,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-04-14,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-04-15,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-04-18,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-04-19,120.00,120.00,120.00,120.00,9,0.00,0.00
2016-04-20,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-04-21,128.00,132.00,128.00,132.00,47,0.00,0.00
2016-04-22,132.00,132.00,132.00,132.00,4,0.00,0.00
2016-04-25,132.00,132.00,132.00,132.00,0,0.00,0.00
2016-04-26,108.00,108.00,108.00,108.00,10,0.00,0.00
2016-04-27,108.00,108.00,108.00,108.00,0,0.00,0.00
2016-04-28,116.00,132.00,116.00,124.00,25,0.00,0.00
2016-04-29,132.00,132.00,124.00,124.00,8,0.00,0.00
2016-05-02,124.00,124.00,124.00,124.00,0,0.00,0.00
2016-05-03,124.00,124.00,124.00,124.00,0,0.00,0.00
2016-05-04,124.00,124.00,124.00,124.00,0,0.00,0.00
2016-05-05,124.00,124.00,124.00,124.00,0,0.00,0.00
2016-05-06,124.00,124.00,124.00,124.00,0,0.00,0.00
2016-05-09,124.00,124.00,124.00,124.00,0,0.00,0.00
2016-05-10,128.00,128.00,128.00,128.00,7,0.00,0.00
2016-05-11,128.00,132.00,128.00,132.00,28,0.00,0.00
2016-05-12,136.00,136.00,136.00,136.00,13,0.00,0.00
2016-05-13,148.00,160.00,148.00,160.00,8,0.00,0.00
2016-05-16,160.00,160.00,160.00,160.00,0,0.00,0.05
2016-05-17,165.40,165.40,165.40,165.40,10,0.00,0.00
2016-05-18,170.00,200.00,125.00,150.00,130,0.00,0.00
2016-05-19,120.00,125.00,110.00,110.00,55,0.00,0.00
2016-05-20,110.00,110.00,110.00,110.00,0,0.00,0.00
2016-05-23,110.00,110.00,110.00,110.00,0,0.00,0.00
2016-05-24,139.80,140.00,139.80,139.80,25,0.00,0.00
2016-05-25,139.80,139.80,139.80,139.80,0,0.00,0.00
2016-05-26,139.80,139.80,139.80,139.80,0,0.00,0.00
2016-05-27,139.80,139.80,139.80,139.80,0,0.00,0.00
2016-05-31,139.80,139.80,139.80,139.80,0,0.00,0.00
2016-06-01,139.80,139.80,139.80,139.80,0,0.00,0.00
2016-06-02,139.80,139.80,139.80,139.80,0,0.00,0.00
2016-06-03,120.00,120.00,120.00,120.00,15,0.00,0.00
2016-06-06,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-06-07,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-06-08,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-06-09,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-06-10,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-06-13,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-06-14,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-06-15,116.00,116.00,116.00,116.00,15,0.00,0.00
2016-06-16,116.00,116.00,116.00,116.00,0,0.00,0.00
2016-06-17,118.00,118.00,118.00,118.00,20,0.00,0.00
2016-06-20,110.00,110.00,110.00,110.00,15,0.00,0.00
2016-06-21,110.00,110.00,110.00,110.00,0,0.00,0.00
2016-06-22,115.00,121.60,115.00,121.60,50,0.00,0.00
2016-06-23,121.60,121.60,121.60,121.60,0,0.00,0.00
2016-06-24,121.60,121.60,121.60,121.60,0,0.00,0.00
2016-06-27,121.60,121.60,121.60,121.60,0,0.00,0.00
2016-06-28,121.60,121.60,121.60,121.60,0,0.00,0.00
2016-06-29,121.60,121.60,121.60,121.60,0,0.00,0.00
2016-06-30,121.60,121.60,121.60,121.60,0,0.00,0.00
2016-07-01,110.20,122.00,110.20,122.00,25,0.00,0.00
2016-07-05,110.20,110.20,110.20,110.20,15,0.00,0.00
2016-07-06,110.20,110.20,110.20,110.20,10,0.00,0.00
2016-07-07,100.20,100.20,80.00,80.00,50,0.00,0.00
2016-07-08,80.00,80.00,80.00,80.00,0,0.00,0.00
2016-07-11,105.00,105.00,100.00,100.00,25,0.00,0.00
2016-07-12,100.00,100.00,100.00,100.00,0,0.00,0.00
2016-07-13,100.00,100.00,100.00,100.00,0,0.00,0.00
2016-07-14,100.00,100.00,100.00,100.00,0,0.00,0.00
2016-07-15,100.00,100.00,100.00,100.00,0,0.00,0.00
2016-07-18,100.00,100.00,100.00,100.00,0,0.00,0.00
2016-07-19,100.00,100.00,100.00,100.00,0,0.00,0.00
2016-07-20,104.00,105.00,104.00,105.00,15,0.00,0.00
2016-07-21,105.00,105.00,105.00,105.00,0,0.00,0.00
2016-07-22,120.00,130.00,120.00,130.00,20,0.00,0.00
2016-07-25,130.00,130.00,130.00,130.00,0,0.00,0.00
2016-07-26,101.00,101.00,101.00,101.00,25,0.00,0.00
2016-07-27,120.00,120.00,120.00,120.00,5,0.00,0.00
2016-07-28,120.00,120.00,120.00,120.00,0,0.00,0.00
2016-07-29,120.00,120.00,120.00,120.00,0,0.00,0.00
