Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-03,22.79,22.82,22.49,22.79,1800,0.00,0.00,0.00
2024-10-04,23.06,23.68,23.06,23.64,2400,0.00,0.00,0.00
2024-10-07,23.39,23.39,22.43,22.43,3200,0.00,0.00,0.00
2024-10-08,22.98,23.88,22.98,23.74,10600,0.00,0.00,0.00
2024-10-09,23.50,24.10,23.50,24.05,5700,0.00,0.00,0.00
2024-10-10,23.91,24.64,23.86,24.27,7500,0.00,0.00,0.00
2024-10-11,24.27,24.37,23.63,23.89,6600,0.00,0.00,0.00
2024-10-14,23.92,23.98,23.00,23.27,10700,0.00,0.00,0.00
2024-10-15,23.09,23.09,22.48,22.68,17000,0.00,0.00,0.00
2024-10-16,22.34,22.52,22.20,22.38,17400,0.00,0.00,0.00
2024-10-17,22.54,22.57,21.12,21.25,182400,0.00,0.00,0.00
2024-10-18,24.40,26.23,24.40,25.93,210400,0.00,0.00,0.00
2024-10-21,26.21,26.78,25.63,26.73,50500,0.00,0.00,0.00
2024-10-22,26.33,26.53,25.91,26.15,14000,0.00,0.00,0.00
2024-10-23,25.86,25.86,24.79,25.12,57200,0.00,0.00,0.00
2024-10-24,25.26,25.54,24.92,25.48,13300,0.00,0.00,0.00
2024-10-25,25.49,26.33,25.39,25.44,11300,0.00,0.00,0.00
2024-10-28,25.68,25.68,24.99,25.08,23500,0.00,0.00,0.00
2024-10-29,25.50,25.85,25.04,25.78,6800,0.00,0.00,0.00
2024-10-30,25.61,25.76,25.31,25.35,7200,0.00,0.00,0.00
2024-10-31,25.42,25.77,25.37,25.57,12100,0.00,0.00,0.00
2024-11-01,25.09,25.90,25.09,25.49,8600,0.00,0.00,0.00
2024-11-04,25.24,25.70,25.22,25.49,3400,0.00,0.00,0.00
2024-11-05,25.61,26.10,25.58,25.96,22800,0.00,0.00,0.00
2024-11-06,26.61,27.16,25.59,27.12,35700,0.00,0.00,0.00
2024-11-07,27.36,28.25,27.18,28.21,23200,0.00,0.00,0.00
2024-11-08,28.26,28.26,27.71,28.03,23400,0.00,0.00,0.00
2024-11-11,28.19,28.87,28.19,28.77,15800,0.00,0.00,0.00
2024-11-12,28.93,29.88,28.93,29.75,21900,0.00,0.00,0.00
2024-11-13,30.43,31.06,30.15,30.67,43300,0.00,0.00,0.00
2024-11-14,30.85,31.36,30.85,31.14,21100,0.00,0.00,0.00
2024-11-15,30.69,30.69,29.49,30.04,44500,0.00,0.00,0.00
2024-11-18,29.51,31.91,29.11,31.73,52100,0.00,0.00,0.00
2024-11-19,31.29,33.76,31.29,33.60,44800,0.00,0.00,0.00
2024-11-20,34.28,34.91,33.39,34.55,69500,0.00,0.00,0.00
2024-11-21,34.55,36.38,34.08,35.99,112300,0.00,0.00,0.00
2024-11-22,35.54,36.09,35.32,35.60,43300,0.00,0.00,0.00
2024-11-25,36.02,36.02,32.93,33.06,103700,0.00,0.00,0.00
2024-11-26,33.28,34.55,33.28,33.50,35900,0.00,0.00,0.00
2024-11-27,33.21,34.14,32.51,33.84,30700,0.00,0.00,0.00
2024-11-29,34.10,34.96,33.85,34.59,14200,0.00,0.00,0.00
2024-12-02,34.74,35.76,34.43,35.45,22200,0.00,0.00,0.00
2024-12-03,35.10,35.71,34.71,35.71,22400,0.00,0.00,0.00
2024-12-04,35.76,36.84,35.63,36.48,65400,0.00,0.00,0.00
2024-12-05,36.95,37.68,36.48,37.05,42900,0.00,0.00,0.00
2024-12-06,36.82,38.35,36.50,38.35,42200,0.00,0.00,0.00
2024-12-09,37.80,37.96,35.66,36.63,68100,0.00,0.00,0.00
2024-12-10,36.43,37.25,36.31,36.61,26700,0.00,0.00,0.00
2024-12-11,37.51,38.77,37.51,38.41,89900,0.00,0.00,0.00
2024-12-12,37.98,38.18,37.26,37.47,31100,0.06,0.00,0.00
2024-12-13,36.96,37.39,36.25,36.95,38900,0.00,0.00,0.00
2024-12-16,37.12,37.65,36.95,37.13,35400,0.00,0.00,0.00
2024-12-17,37.30,37.59,36.72,36.89,25100,0.00,0.00,0.00
2024-12-18,36.90,37.06,34.27,34.51,86600,0.00,0.00,0.00
2024-12-19,36.01,36.22,35.31,35.53,66700,0.00,0.00,0.00
2024-12-20,34.61,36.84,34.61,35.97,109600,0.00,0.00,0.00
2024-12-23,36.44,36.44,35.23,36.21,92700,0.16,0.00,0.00
2024-12-24,36.57,38.08,36.19,37.72,125400,0.00,0.00,0.00
2024-12-26,37.50,37.53,36.40,37.15,112500,0.00,0.00,0.00
2024-12-27,36.34,36.35,34.77,35.74,84500,0.00,0.00,0.00
2024-12-30,34.88,35.79,34.28,35.13,47900,0.00,0.00,0.00
2024-12-31,35.22,35.26,34.29,34.41,80100,0.00,0.00,0.00
2025-01-02,34.83,34.99,33.37,34.03,57400,0.00,0.00,0.00
2025-01-03,34.40,34.96,33.60,33.61,35900,0.00,0.00,0.00
2025-01-06,34.13,34.52,32.96,33.69,64300,0.00,0.00,0.00
2025-01-07,33.44,33.90,32.74,33.49,54200,0.00,0.00,0.00
2025-01-08,33.44,34.00,33.00,33.09,47500,0.00,0.00,0.00
2025-01-10,32.42,32.42,30.13,30.32,98000,0.00,0.00,0.00
2025-01-13,29.63,30.83,29.63,30.48,48600,0.00,0.00,0.00
2025-01-14,30.39,30.63,29.30,29.63,57900,0.00,0.00,0.00
