Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-29,24.89,24.89,24.72,24.85,1800,0.00,0.00,0.00
2026-01-30,24.77,24.80,24.51,24.51,3000,0.00,0.00,0.00
2026-02-02,24.45,24.76,24.41,24.75,10200,0.00,0.00,0.00
2026-02-03,25.00,25.00,24.06,24.23,60000,0.00,0.00,0.00
2026-02-04,24.17,24.17,23.56,23.77,16100,0.00,0.00,0.00
2026-02-05,23.52,23.74,23.39,23.40,10400,0.00,0.00,0.00
2026-02-06,23.83,24.09,23.82,24.09,3200,0.00,0.00,0.00
2026-02-09,24.02,24.39,24.02,24.33,3300,0.00,0.00,0.00
2026-02-10,24.45,24.45,24.30,24.30,5900,0.00,0.00,0.00
2026-02-11,24.43,24.43,24.11,24.26,1800,0.00,0.00,0.00
2026-02-12,24.27,24.27,23.65,23.65,8700,0.00,0.00,0.00
2026-02-13,23.65,23.84,23.65,23.66,5100,0.00,0.00,0.00
2026-02-17,23.55,23.76,23.54,23.76,2300,0.00,0.00,0.00
2026-02-18,23.86,23.99,23.86,23.99,900,0.00,0.00,0.00
2026-02-19,23.82,23.92,23.78,23.92,900,0.00,0.00,0.00
2026-02-20,24.10,24.10,24.00,24.06,1000,0.00,0.00,0.00
2026-02-23,24.03,24.03,23.76,23.76,800,0.00,0.00,0.00
2026-02-24,24.01,24.09,24.01,24.03,2000,0.00,0.00,0.00
2026-02-25,24.17,24.25,24.15,24.25,1000,0.00,0.00,0.00
2026-02-26,24.14,24.14,23.81,24.03,1700,0.00,0.00,0.00
2026-02-27,23.83,23.88,23.83,23.88,700,0.00,0.00,0.00
2026-03-02,23.69,23.89,23.69,23.89,900,0.00,0.00,0.00
2026-03-03,23.20,23.60,23.05,23.47,4300,0.00,0.00,0.00
2026-03-04,23.56,23.88,23.56,23.83,2400,0.00,0.00,0.00
2026-03-05,23.67,23.71,23.39,23.63,1500,0.00,0.00,0.00
2026-03-06,23.19,23.40,23.18,23.23,2200,0.00,0.00,0.00
2026-03-09,23.05,23.56,22.98,23.56,3100,0.00,0.00,0.00
