Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-04,11.20,11.21,10.97,10.97,3300,0.00,0.00,0.00
2025-11-05,10.96,11.07,10.96,11.03,3600,0.00,0.00,0.00
2025-11-06,11.26,11.45,10.97,11.37,80900,0.00,0.00,0.00
2025-11-07,10.84,11.95,10.51,11.95,27700,0.70,0.00,0.00
2025-11-10,12.10,12.10,11.66,11.66,22400,0.00,0.00,0.00
2025-11-11,11.60,11.69,11.53,11.56,12400,0.00,0.00,0.00
2025-11-12,11.57,11.65,11.28,11.28,12600,0.00,0.00,0.00
2025-11-13,11.30,11.30,10.90,10.93,105200,0.00,0.00,0.00
2025-11-14,10.72,11.04,10.72,10.93,40000,0.68,0.00,0.00
2025-11-17,10.84,11.09,10.79,11.01,35400,0.00,0.00,0.00
2025-11-18,10.93,11.21,10.93,11.16,19000,0.00,0.00,0.00
2025-11-19,11.25,11.27,11.08,11.14,25600,0.00,0.00,0.00
2025-11-20,11.37,11.41,10.22,10.22,108000,0.00,0.00,0.00
2025-11-21,10.25,10.29,10.06,10.19,64700,0.65,0.00,0.00
2025-11-24,10.19,10.49,10.16,10.49,16200,0.00,0.00,0.00
2025-11-25,10.49,10.55,10.38,10.55,34000,0.00,0.00,0.00
2025-11-26,10.48,10.63,10.48,10.60,25700,0.00,0.00,0.00
2025-11-28,10.70,10.70,10.61,10.67,14300,0.60,0.00,0.00
2025-12-01,10.60,10.60,10.40,10.45,25800,0.00,0.00,0.00
2025-12-02,10.49,10.66,10.45,10.45,22500,0.00,0.00,0.00
2025-12-03,10.45,10.66,10.25,10.66,37900,0.00,0.00,0.00
2025-12-04,10.73,11.21,10.59,11.20,52200,0.00,0.00,0.00
2025-12-05,11.19,11.21,10.91,11.13,28500,0.59,0.00,0.00
2025-12-08,11.22,11.33,11.14,11.33,19900,0.00,0.00,0.00
2025-12-09,11.24,11.41,11.11,11.32,21900,0.00,0.00,0.00
2025-12-10,11.24,11.24,10.97,11.02,18600,0.00,0.00,0.00
2025-12-11,11.08,11.19,10.64,11.16,76500,0.00,0.00,0.00
2025-12-12,11.16,11.25,10.52,10.65,42000,0.59,0.00,0.00
