Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-10,98.20,98.20,98.20,98.20,15000,0.00,0.00
2020-01-13,98.20,98.20,98.20,98.20,40000,0.00,0.00
2020-01-14,98.20,98.20,98.20,98.20,0,0.00,0.00
2020-01-15,98.20,98.20,98.20,98.20,0,0.00,0.00
2020-01-16,98.20,98.20,98.20,98.20,0,0.00,0.00
2020-01-17,98.20,98.20,98.20,98.20,10000,0.00,0.00
2020-01-21,98.20,98.20,98.20,98.20,0,0.00,0.00
2020-01-22,98.60,98.60,98.50,98.50,9090,0.00,0.00
2020-01-23,98.50,98.50,98.50,98.50,0,0.00,0.00
2020-01-24,98.00,98.80,98.00,98.80,10960,0.00,0.00
2020-01-27,98.80,98.80,98.50,98.80,54810,0.00,0.00
2020-01-28,98.50,98.50,98.50,98.50,11970,0.00,0.00
2020-01-29,98.50,98.50,98.50,98.50,0,0.00,0.00
2020-01-30,98.70,98.70,98.70,98.70,60,0.00,0.00
2020-01-31,98.70,98.70,98.70,98.70,0,0.00,0.00
2020-02-03,98.70,98.70,98.70,98.70,0,0.00,0.00
2020-02-04,98.70,98.70,98.70,98.70,5250,0.00,0.00
2020-02-05,98.70,98.70,98.70,98.70,0,0.00,0.00
2020-02-06,98.50,98.50,98.50,98.50,32500,0.00,0.00
2020-02-07,98.50,98.50,98.50,98.50,0,0.00,0.00
2020-02-10,99.40,99.40,99.40,99.40,100,0.00,0.00
2020-02-11,99.40,99.40,99.40,99.40,0,0.00,0.00
2020-02-12,99.40,99.40,99.40,99.40,0,0.00,0.00
2020-02-13,98.40,98.40,98.40,98.40,25000,0.00,0.00
2020-02-14,98.40,98.55,98.40,98.40,2480,0.00,0.00
2020-02-18,98.40,98.40,98.40,98.40,0,0.00,0.00
2020-02-19,98.40,99.32,98.40,99.32,4520,0.00,0.00
2020-02-20,98.50,99.50,98.50,99.32,14670,0.00,0.00
2020-02-21,99.32,99.32,99.32,99.32,0,0.00,0.00
2020-02-24,99.32,99.32,99.32,99.32,0,0.00,0.00
2020-02-25,98.90,98.90,98.80,98.80,22290,0.00,0.00
2020-02-26,99.30,99.30,98.80,98.80,1900,0.00,0.00
2020-02-27,98.70,98.70,98.70,98.70,10000,0.00,0.00
2020-02-28,98.70,98.70,98.70,98.70,0,0.00,0.00
2020-03-02,98.80,98.80,98.80,98.80,120,0.00,0.00
2020-03-03,98.80,98.80,98.80,98.80,0,0.00,0.00
2020-03-04,98.80,98.80,98.60,98.60,60,0.00,0.00
2020-03-05,98.60,98.60,98.60,98.60,730,0.00,0.00
2020-03-06,98.60,98.60,98.60,98.60,0,0.00,0.00
2020-03-09,97.60,97.60,97.60,97.60,20000,0.00,0.00
2020-03-10,97.60,97.60,97.60,97.60,0,0.00,0.00
2020-03-11,97.60,97.61,97.60,97.60,730,0.00,0.00
2020-03-12,97.20,97.20,97.00,97.00,1060,0.00,0.00
2020-03-13,99.40,99.40,99.40,99.40,10,0.00,0.00
2020-03-16,99.40,99.40,99.40,99.40,0,0.00,0.00
2020-03-17,97.40,97.50,95.00,95.00,1100,0.00,0.00
2020-03-18,95.00,95.00,95.00,95.00,0,0.00,0.00
2020-03-19,95.00,95.00,95.00,95.00,540,0.00,0.00
2020-03-20,95.00,96.00,95.00,95.53,9540,0.00,0.00
2020-03-23,97.10,97.10,94.50,94.50,120,0.00,0.00
2020-03-24,94.50,94.50,94.50,94.50,0,0.00,0.00
2020-03-25,94.50,94.50,94.50,94.50,0,0.00,0.00
2020-03-26,95.25,95.50,95.02,95.02,8400,0.00,0.00
2020-03-27,95.50,95.50,95.50,95.50,60,0.00,0.00
2020-03-30,95.00,95.00,95.00,95.00,280,0.00,0.00
2020-03-31,95.00,95.00,95.00,95.00,3200,0.00,0.00
2020-04-01,96.50,96.50,96.50,96.50,10,0.00,0.00
2020-04-02,96.50,96.50,96.50,96.50,0,0.00,0.00
2020-04-03,96.50,96.50,96.50,96.50,0,0.00,0.00
2020-04-06,95.00,95.00,95.00,95.00,50,0.00,0.00
2020-04-07,95.00,95.00,95.00,95.00,0,0.00,0.00
2020-04-08,95.00,95.00,95.00,95.00,0,0.00,0.00
2020-04-09,95.00,95.00,95.00,95.00,0,0.00,0.00
2020-04-13,95.00,95.00,95.00,95.00,0,0.00,0.00
2020-04-14,96.49,96.50,96.10,96.50,1990,0.00,0.00
2020-04-15,96.50,96.50,96.50,96.50,0,0.00,0.00
2020-04-16,96.50,96.50,96.50,96.50,0,0.00,0.00
2020-04-17,96.50,96.50,96.50,96.50,0,0.00,0.00
2020-04-20,97.05,97.05,97.05,97.05,10,0.00,0.00
2020-04-21,97.05,97.05,97.05,97.05,0,0.00,0.00
2020-04-22,97.05,97.05,97.05,97.05,0,0.00,0.00
2020-04-23,97.00,97.01,97.00,97.00,3620,0.00,0.00
2020-04-24,97.00,97.00,97.00,97.00,0,0.00,0.00
2020-04-27,97.00,97.00,97.00,97.00,0,0.00,0.00
2020-04-28,97.00,97.00,97.00,97.00,0,0.00,0.00
2020-04-29,97.00,97.00,97.00,97.00,15000,0.00,0.00
2020-04-30,97.00,97.00,97.00,97.00,0,0.00,0.00
2020-05-01,97.50,97.50,97.50,97.50,2500,0.00,0.00
2020-05-04,97.50,97.50,97.50,97.50,0,0.00,0.00
2020-05-05,97.50,97.50,97.50,97.50,0,0.00,0.00
2020-05-06,97.50,97.50,97.50,97.50,0,0.00,0.00
2020-05-07,97.50,97.50,97.50,97.50,0,0.00,0.00
2020-05-08,97.04,97.04,97.04,97.04,10,0.00,0.00
2020-05-11,97.04,97.04,97.04,97.04,0,0.00,0.00
2020-05-12,97.04,97.04,97.04,97.04,0,0.00,0.00
2020-05-13,97.04,97.04,97.04,97.04,0,0.00,0.00
2020-05-14,97.04,97.04,97.04,97.04,0,0.00,0.00
2020-05-15,97.04,97.04,97.04,97.04,0,0.00,0.00
2020-05-18,97.04,97.04,97.04,97.04,0,0.00,0.00
2020-05-19,97.04,97.04,97.04,97.04,0,0.00,0.00
