Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,1.70,1.70,1.70,1.70,0,0.00,0.00
2016-01-05,1.40,1.40,1.40,1.40,520,0.00,0.00
2016-01-06,1.50,1.50,1.50,1.50,160,0.00,0.00
2016-01-07,1.50,1.50,1.50,1.50,0,0.00,0.00
2016-01-08,1.50,1.50,1.50,1.50,0,0.00,0.00
2016-01-11,1.40,1.50,1.40,1.50,1950,0.00,0.00
2016-01-12,1.40,1.40,1.40,1.40,10,0.00,0.00
2016-01-13,1.40,1.40,1.40,1.40,0,0.00,0.00
2016-01-14,1.40,1.40,1.40,1.40,0,0.00,0.00
2016-01-15,1.30,1.30,1.30,1.30,2500,0.00,0.00
2016-01-19,1.20,1.20,1.10,1.10,1050,0.00,0.00
2016-01-20,1.10,1.10,1.00,1.00,2220,0.00,0.00
2016-01-21,1.00,1.00,1.00,1.00,60,0.00,0.00
2016-01-22,1.10,1.20,1.10,1.20,2550,0.00,0.00
2016-01-25,1.20,1.20,1.20,1.20,0,0.00,0.00
2016-01-26,1.20,1.20,1.20,1.20,100,0.00,0.00
2016-01-27,1.40,1.50,1.40,1.50,2110,0.00,0.00
2016-01-28,2.00,2.00,1.90,1.90,1600,0.00,0.00
2016-01-29,2.00,2.00,1.70,1.70,350,0.00,0.00
2016-02-01,1.80,1.80,1.80,1.80,100,0.00,0.00
2016-02-02,1.70,1.70,1.70,1.70,350,0.00,0.00
2016-02-03,1.70,1.70,1.70,1.70,0,0.00,0.00
2016-02-04,1.90,1.90,1.80,1.80,600,0.00,0.00
2016-02-05,1.70,1.70,1.70,1.70,50,0.00,0.00
2016-02-08,1.70,1.70,1.70,1.70,100,0.00,0.00
2016-02-09,1.60,1.60,1.60,1.60,50,0.00,0.00
2016-02-10,1.60,1.60,1.60,1.60,0,0.00,0.00
2016-02-11,1.40,1.40,1.40,1.40,100,0.00,0.00
2016-02-12,1.50,1.60,1.50,1.60,170,0.00,0.00
2016-02-16,1.50,1.50,1.50,1.50,50,0.00,0.00
2016-02-17,1.50,1.50,1.50,1.50,200,0.00,0.00
2016-02-18,1.50,1.60,1.50,1.60,110,0.00,0.00
2016-02-19,1.60,1.60,1.60,1.60,0,0.00,0.00
2016-02-22,1.70,1.90,1.70,1.90,1600,0.00,0.00
2016-02-23,1.80,1.90,1.80,1.90,700,0.00,0.00
2016-02-24,1.70,1.80,1.60,1.60,3830,0.00,0.00
2016-02-25,1.60,1.70,1.60,1.70,1130,0.00,0.00
2016-02-26,1.70,1.80,1.60,1.60,1300,0.00,0.00
2016-02-29,1.50,1.60,1.50,1.60,1000,0.00,0.00
2016-03-01,1.60,1.70,1.60,1.70,1180,0.00,0.00
2016-03-02,1.60,1.80,1.50,1.80,700,0.00,0.00
2016-03-03,1.80,1.80,1.80,1.80,0,0.00,0.00
2016-03-04,1.80,1.80,1.80,1.80,500,0.00,0.00
2016-03-07,1.90,2.10,1.90,2.00,1360,0.00,0.00
2016-03-08,2.00,2.10,2.00,2.10,490,0.00,0.00
2016-03-09,2.10,2.10,2.10,2.10,3250,0.00,0.00
2016-03-10,2.10,2.10,2.10,2.10,1000,0.00,0.00
2016-03-11,2.10,2.60,2.10,2.30,7960,0.00,0.00
2016-03-14,2.40,2.40,2.40,2.40,170,0.00,0.00
2016-03-15,2.40,2.40,2.30,2.30,1600,0.00,0.00
2016-03-16,2.70,2.70,2.70,2.70,470,0.00,0.00
2016-03-17,3.00,3.00,3.00,3.00,1000,0.00,0.00
2016-03-18,3.00,3.00,2.90,2.90,4910,0.00,0.00
