Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-11,104.00,529.80,104.00,529.80,145,0.00,0.00
2017-01-12,610.00,610.00,280.20,344.20,130,0.00,0.00
2017-01-13,343.00,343.00,282.00,312.00,95,0.00,0.00
2017-01-17,353.40,394.40,340.60,340.60,85,0.00,0.00
2017-01-18,328.60,338.60,321.20,321.20,50,0.00,0.00
2017-01-19,355.40,495.56,328.00,484.00,2865,0.00,0.00
2017-01-20,440.00,480.00,387.20,465.80,5850,0.00,0.00
2017-01-23,462.00,462.00,401.00,406.80,2415,0.00,0.00
2017-01-24,380.00,398.80,295.60,303.60,4120,0.00,0.00
2017-01-25,306.00,332.20,299.60,302.40,5215,0.00,0.00
2017-01-26,300.00,302.00,286.00,293.20,3870,0.00,0.00
2017-01-27,297.00,301.80,230.00,239.00,4005,0.00,0.00
2017-01-30,230.80,280.00,230.80,261.40,1500,0.00,0.00
2017-01-31,256.00,290.80,256.00,276.00,2810,0.00,0.00
2017-02-01,275.00,275.00,250.50,252.20,1730,0.00,0.00
2017-02-02,251.86,260.00,250.80,253.00,990,0.00,0.00
2017-02-03,259.40,275.60,252.20,263.00,1490,0.00,0.00
2017-02-06,257.80,328.00,257.60,315.20,2810,0.00,0.00
2017-02-07,330.00,348.06,310.80,338.20,2620,0.00,0.00
2017-02-08,360.00,370.00,350.90,360.20,2395,0.00,0.00
2017-02-09,371.00,376.20,343.00,351.00,1710,0.00,0.00
2017-02-10,322.60,323.40,288.80,304.20,2380,0.00,0.00
2017-02-13,320.00,320.64,300.00,300.20,1210,0.00,0.00
2017-02-14,280.00,310.00,275.00,282.00,1370,0.00,0.00
2017-02-15,305.00,371.24,291.00,335.00,5925,0.00,0.00
2017-02-16,365.00,365.00,305.40,309.80,2235,0.00,0.00
2017-02-17,303.40,350.20,295.00,306.00,3850,0.00,0.00
2017-02-21,305.60,325.20,305.00,305.20,3140,0.00,0.00
2017-02-22,306.00,322.80,300.00,302.40,4190,0.00,0.00
2017-02-23,308.00,318.80,295.00,295.00,2105,0.00,0.00
2017-02-24,293.00,310.00,276.00,278.00,2560,0.00,0.00
2017-02-27,278.80,289.60,275.00,284.00,1470,0.00,0.00
2017-02-28,288.60,296.60,281.00,284.40,2475,0.00,0.00
2017-03-01,290.20,300.00,284.00,293.00,1315,0.00,0.00
2017-03-02,290.00,306.16,286.60,291.60,1895,0.00,0.00
2017-03-03,290.00,305.74,286.00,290.40,2120,0.00,0.00
2017-03-06,286.60,309.40,273.60,279.60,4670,0.00,0.00
2017-03-07,278.60,295.80,270.00,270.20,2510,0.00,0.00
2017-03-08,270.00,283.80,263.40,275.60,2340,0.00,0.00
2017-03-09,281.00,281.00,263.40,272.00,1055,0.00,0.00
2017-03-10,270.00,282.00,263.80,266.20,2045,0.00,0.00
2017-03-13,267.00,267.00,252.60,258.00,3230,0.00,0.00
2017-03-14,256.80,260.60,242.60,245.20,1160,0.00,0.00
2017-03-15,246.40,253.40,240.60,243.60,1125,0.00,0.00
2017-03-16,241.40,254.00,240.40,240.40,1430,0.00,0.00
2017-03-17,241.80,241.80,207.80,215.00,4825,0.00,0.00
2017-03-20,214.00,216.40,202.00,214.60,2315,0.00,0.00
2017-03-21,214.40,215.00,209.20,214.60,835,0.00,0.00
2017-03-22,213.00,229.80,203.00,208.80,905,0.00,0.00
2017-03-23,203.00,215.00,203.00,205.00,535,0.00,0.00
2017-03-24,210.00,216.00,203.20,207.80,770,0.00,0.00
2017-03-27,206.80,212.00,203.00,211.60,1545,0.00,0.00
2017-03-28,211.80,214.00,209.60,213.20,640,0.00,0.00
2017-03-29,213.80,214.00,205.00,208.20,810,0.00,0.00
2017-03-30,207.08,214.40,204.40,214.40,335,0.00,0.00
2017-03-31,210.20,224.20,210.20,221.60,2020,0.00,0.00
2017-04-03,227.68,228.40,215.80,226.60,920,0.00,0.00
2017-04-04,222.30,227.00,216.60,217.40,920,0.00,0.00
2017-04-05,218.60,229.00,211.40,212.20,455,0.00,0.00
2017-04-06,211.50,219.60,210.20,219.00,1310,0.00,0.00
2017-04-07,216.60,224.94,213.00,216.80,195,0.00,0.00
2017-04-10,224.34,224.34,207.40,207.80,445,0.00,0.00
2017-04-11,209.40,219.66,205.20,207.40,180,0.00,0.00
2017-04-12,204.00,205.76,200.00,202.00,860,0.00,0.00
2017-04-13,201.80,202.98,196.00,196.00,675,0.00,0.00
2017-04-17,190.50,194.00,185.00,185.00,375,0.00,0.00
2017-04-18,184.20,187.20,167.00,178.00,2240,0.00,0.00
2017-04-19,177.60,187.90,168.00,172.00,790,0.00,0.00
2017-04-20,173.00,180.80,170.02,171.00,430,0.00,0.00
2017-04-21,170.60,179.22,156.60,170.60,1075,0.00,0.00
2017-04-24,169.20,169.20,162.60,164.20,325,0.00,0.00
2017-04-25,169.60,174.02,161.00,166.40,1090,0.00,0.00
2017-04-26,162.80,175.20,162.80,170.20,905,0.00,0.00
2017-04-27,171.60,174.40,169.00,170.20,280,0.00,0.00
2017-04-28,170.40,171.20,155.00,155.40,1535,0.00,0.00
2017-05-01,155.00,159.40,149.00,158.00,1095,0.00,0.00
2017-05-02,161.20,171.28,159.20,164.20,430,0.00,0.00
2017-05-03,163.40,168.80,150.20,165.00,690,0.00,0.00
2017-05-04,162.04,164.80,162.00,162.00,605,0.00,0.00
2017-05-05,162.60,175.40,162.40,165.40,820,0.00,0.00
2017-05-08,166.80,167.00,160.60,166.80,665,0.00,0.00
2017-05-09,151.40,165.60,151.40,159.80,1615,0.00,0.00
2017-05-10,157.20,166.80,157.00,160.00,585,0.00,0.00
2017-05-11,162.26,166.98,158.20,161.20,555,0.00,0.00
2017-05-12,160.00,166.00,160.00,165.80,595,0.00,0.00
2017-05-15,166.00,175.00,160.86,174.80,1120,0.00,0.00
2017-05-16,181.40,181.40,168.00,173.60,160,0.00,0.00
2017-05-17,166.60,172.42,166.60,169.20,260,0.00,0.00
2017-05-18,170.00,171.80,170.00,170.40,115,0.00,0.00
2017-05-19,165.28,169.60,165.28,168.00,140,0.00,0.00
2017-05-22,165.10,169.30,164.00,166.60,245,0.00,0.00
2017-05-23,169.20,169.20,158.60,158.60,480,0.00,0.00
2017-05-24,159.80,162.00,158.00,162.00,555,0.00,0.00
2017-05-25,162.00,168.00,162.00,164.60,185,0.00,0.00
2017-05-26,164.80,167.60,159.90,160.60,210,0.00,0.00
2017-05-30,157.20,164.40,157.20,164.20,180,0.00,0.00
2017-05-31,157.20,164.40,157.20,164.40,780,0.00,0.00
2017-06-01,160.66,168.00,160.20,168.00,245,0.00,0.00
2017-06-02,162.34,168.40,162.34,167.60,430,0.00,0.00
2017-06-05,170.80,170.80,168.40,168.60,175,0.00,0.00
2017-06-06,169.92,170.60,168.40,168.80,420,0.00,0.00
2017-06-07,169.58,169.60,168.40,168.60,285,0.00,0.00
2017-06-08,169.58,170.60,168.00,168.60,665,0.00,0.00
2017-06-09,167.20,170.80,167.20,169.80,620,0.00,0.00
2017-06-12,169.60,169.60,164.60,164.60,735,0.00,0.00
2017-06-13,168.20,168.60,164.60,166.60,250,0.00,0.00
2017-06-14,164.40,168.20,164.40,166.40,280,0.00,0.00
2017-06-15,166.40,166.40,161.00,165.80,270,0.00,0.00
2017-06-16,164.88,167.60,156.80,157.20,1230,0.00,0.00
2017-06-19,158.60,164.42,158.60,160.00,475,0.00,0.00
2017-06-20,163.60,163.60,160.20,162.60,930,0.00,0.00
2017-06-21,163.60,166.80,160.20,162.80,1355,0.00,0.00
2017-06-22,162.66,163.00,162.00,162.60,345,0.00,0.00
2017-06-23,163.20,164.20,139.20,146.40,4855,0.00,0.00
2017-06-26,149.00,151.00,144.40,145.40,2630,0.00,0.00
2017-06-27,144.60,155.80,138.00,138.00,1755,0.00,0.00
2017-06-28,138.40,152.20,138.40,149.80,1470,0.00,0.00
2017-06-29,149.20,153.80,145.20,147.20,275,0.00,0.00
2017-06-30,147.36,160.20,147.36,160.20,1000,0.00,0.00
2017-07-03,159.40,164.80,156.00,158.00,385,0.00,0.00
2017-07-05,160.20,160.20,149.60,158.60,1050,0.00,0.00
2017-07-06,159.20,159.20,146.00,149.40,1435,0.00,0.00
2017-07-07,154.04,154.04,145.00,145.00,340,0.00,0.00
2017-07-10,146.28,151.00,143.40,143.40,1145,0.00,0.00
2017-07-11,148.00,151.00,145.42,149.00,635,0.00,0.00
2017-07-12,150.00,152.68,142.60,143.20,710,0.00,0.00
2017-07-13,143.40,150.00,143.40,147.80,820,0.00,0.00
2017-07-14,150.40,154.38,145.00,145.20,750,0.00,0.00
2017-07-17,147.60,157.60,147.60,151.40,380,0.00,0.00
2017-07-18,157.22,157.22,145.00,145.20,525,0.00,0.00
2017-07-19,145.20,153.40,142.60,151.80,1055,0.00,0.00
2017-07-20,152.80,154.60,142.40,143.40,2190,0.00,0.00
2017-07-21,145.66,145.66,142.00,144.60,60,0.00,0.00
2017-07-24,143.00,147.60,142.56,145.40,515,0.00,0.00
2017-07-25,143.80,143.80,140.60,141.40,425,0.00,0.00
2017-07-26,142.00,144.64,141.40,141.40,485,0.00,0.00
2017-07-27,143.58,143.58,137.00,137.40,315,0.00,0.00
2017-07-28,142.40,144.40,139.14,140.40,440,0.00,0.00
2017-07-31,141.60,142.12,137.80,137.80,350,0.00,0.00
