Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,150.00,153.00,148.65,151.65,2767,0.00,0.00
2021-01-12,152.25,154.05,152.25,152.70,1720,0.00,0.00
2021-01-13,152.70,153.75,151.05,153.75,640,0.00,0.00
2021-01-14,155.10,155.10,152.25,153.00,180,0.00,0.00
2021-01-15,154.95,154.95,153.15,153.30,827,0.00,0.00
2021-01-19,154.50,154.65,154.26,154.65,447,0.00,0.00
2021-01-20,152.70,154.95,152.55,154.95,293,0.00,0.00
2021-01-21,151.80,155.70,151.50,154.80,973,0.00,0.00
2021-01-22,155.70,156.75,155.25,156.00,400,0.00,0.00
2021-01-25,156.75,156.75,154.50,155.62,3853,0.00,0.00
2021-01-26,154.65,155.85,153.15,154.50,1180,0.00,0.00
2021-01-27,154.50,154.80,152.10,154.35,3960,0.00,0.00
2021-01-28,159.90,159.90,153.00,153.15,540,0.00,0.00
2021-01-29,153.78,159.90,151.65,159.90,7333,0.00,0.00
2021-02-01,153.75,159.75,153.75,156.00,400,0.00,0.00
2021-02-02,157.20,158.85,155.70,156.00,933,0.00,0.00
2021-02-03,156.60,157.05,154.50,155.25,747,0.00,0.00
2021-02-04,156.00,158.70,155.70,155.70,533,0.00,0.00
2021-02-05,156.15,156.15,154.50,154.80,2173,0.00,0.00
2021-02-08,159.60,159.60,154.50,154.50,4607,0.00,0.00
2021-02-09,155.70,156.00,154.65,155.25,1787,0.00,0.00
2021-02-10,162.90,162.90,154.50,154.50,4687,0.00,0.00
2021-02-11,156.45,156.45,153.75,154.80,2760,0.00,0.00
2021-02-12,154.95,157.50,154.95,157.20,3213,0.00,0.00
2021-02-16,171.00,171.00,155.55,159.75,2840,0.00,0.00
2021-02-17,163.05,163.05,156.45,159.60,1247,0.00,0.00
2021-02-18,165.00,165.00,157.20,157.95,12153,0.00,0.00
2021-02-19,159.00,160.20,157.65,159.15,1887,0.00,0.00
2021-02-22,159.15,161.25,155.40,155.40,8600,0.00,0.00
